datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-02-12 07:46:00-05:00,54.002041166030985,53.9799611819,0.022079984130982666,0.00048752569922444635,0.00040904038549746674,124289.48719495854,51848.37928884874,0.00010798531559186308
2021-02-12 08:01:00-05:00,54.049659631801006,53.9999611675,0.04969846430100944,0.0024699373538787095,0.0009203425933372814,124316.32717563373,51848.37928884874,0.00021594731204488404
2021-02-12 08:16:00-05:00,54.01133665935702,54.0099611603,0.0013754990570191694,1.8919976558606244e-06,2.546750687223655e-05,124329.74716597133,51848.37928884874,0.00010795034443566998
2021-02-12 08:31:00-05:00,54.036694141118986,53.9249612215,0.11173291961898713,0.012484245326583038,0.0020720074171224246,124215.67724810174,51848.37928884874,-0.0009174788855422777
2021-02-12 08:46:00-05:00,53.96466969291101,53.8849612502,0.0797084427110093,0.006353435839414251,0.0014792335535123624,124161.99728661713,51848.37928884874,-0.00043215126040319074
2021-02-12 09:01:00-05:00,53.79840881248901,53.6899613905,0.10844742198900548,0.011760843336061429,0.002019882659259918,123900.30747489975,51848.37928884874,-0.0021076482131106022
2021-02-12 09:16:00-05:00,53.81342580168098,53.7499613473,0.06346445438097703,0.004027736969875115,0.0011807348840849913,123980.82741692534,51848.37928884874,0.0006498768539529021
2021-02-12 09:31:00-05:00,53.828880290568,53.769911333,0.05896895756799836,0.003477337956656391,0.0010966906231777169,124007.60029773474,51848.37928884874,0.00021594371780864208
2021-02-12 09:46:00-05:00,53.84026328237999,53.7864113211,0.05385196127999592,0.0029000337337021795,0.0010012187085415422,124029.74328176494,51848.37928884874,0.0001785615073353064
2021-02-12 10:01:00-05:00,53.814583800860966,53.7766113282,0.03797247266096804,0.001441908679987965,0.0007061150140015534,124016.59169129313,51848.37928884874,-0.00010603577919154894
2021-02-12 10:16:00-05:00,53.88324375147201,53.9324612161,0.04921746462799348,0.0024223588244077893,-0.0009125759054604577,124225.74224085495,51848.37928884874,0.0016864723236584833
2021-02-12 10:31:00-05:00,53.75215084574698,53.6749614013,0.0771894444469794,0.005958210334033318,0.0014380903578089927,123880.17748939335,51848.37928884874,-0.0027817483335427218
2021-02-12 10:46:00-05:00,54.02558464911301,54.0499611316,0.024376482486992757,0.0005942128984386646,-0.0004509990752378393,124383.42712745594,51848.37928884874,0.004062390353821499
2021-02-12 11:01:00-05:00,54.110538088027006,54.1649610489,0.0544229608729907,0.0029618586701830765,-0.0010047632236614697,124537.75701647253,51848.37928884874,0.0012407592601419992
2021-02-12 11:16:00-05:00,54.21051701612702,54.2999609518,0.08944393567298192,0.008000217628672528,-0.0016472191527426305,124718.92688616434,51848.37928884874,0.001454738498846142
2021-02-12 11:31:00-05:00,53.70976187622597,54.4299608583,0.7201989820740309,0.5186865737804702,-0.013231664522944593,124893.38676068734,51848.37928884874,0.0013988243715585824
2021-02-12 11:46:00-05:00,53.303248668564976,54.2499609878,0.9467123192350257,0.8962642153913613,-0.017450930876207027,124597.34447358904,114018.60208096803,-0.002370359990842119
2021-02-12 12:01:00-05:00,54.33099342948199,54.3649609051,0.03396747561800595,0.0011537893998598285,-0.000624804562580297,124619.76945746253,114018.60208096803,0.00017997962932714273
2021-02-12 12:16:00-05:00,54.26109297975497,54.4003108796,0.13921789984502908,0.019381623637260547,-0.002559137945978825,124626.66270249004,114018.60208096803,5.531421745930132e-05
2021-02-12 12:31:00-05:00,54.17368104261098,54.239960995,0.06627995238901718,0.004393032088690385,-0.0012219764021424548,124595.39447499304,114018.60208096803,-0.00025089516816834134
2021-02-12 12:46:00-05:00,54.16172205120997,54.3049609482,0.14323889699002734,0.020517381610919663,-0.00263767608868477,124608.06946586704,114018.60208096803,0.00010172920859075063
2021-02-12 13:01:00-05:00,54.32053293701902,54.3824608925,0.06192795548098218,0.0038350716700545104,-0.0011387486786116146,124623.18195500554,114018.60208096803,0.00012128018035495458
2021-02-12 13:16:00-05:00,54.332261428584985,54.3114609435,0.020800485084983222,0.0004326601797706095,0.00038298518809173416,124609.33696495053,114018.60208096803,-0.00011109482070525978
2021-02-12 13:31:00-05:00,54.19633502632,54.2174610111,0.021125984779999385,0.00044630723292476564,-0.0003896527868701605,124591.00697813253,114018.60208096803,-0.00014709962563363987
2021-02-12 13:46:00-05:00,54.25336848530797,54.2549609842,0.0015924988920232863,2.5360527210953946e-06,-2.9352134129947125e-05,124598.31947288703,114018.60208096803,5.8691994966997285e-05
2021-02-12 14:01:00-05:00,53.81859179796798,54.0649611208,0.24636932283201673,0.06069784323270648,-0.004556912975143766,124561.26949952403,114018.60208096803,-0.0002973553216426561
2021-02-12 14:16:00-05:00,53.861369767200976,54.0749611136,0.21359134639902067,0.04562126325654644,-0.003949912158980765,124563.21949812003,114018.60208096803,1.56549351482127e-05
2021-02-12 14:31:00-05:00,54.21167401528699,54.1698610454,0.04181296988699046,0.0017483244507703708,0.0007718862312005347,124581.72498482103,114018.60208096803,0.00014856300901322506
2021-02-12 14:46:00-05:00,54.17137904427099,54.2188110102,0.04743196592900745,0.002249791391890523,-0.0008748249001639714,124591.27022795704,114018.60208096803,7.661832533756296e-05
2021-02-12 15:01:00-05:00,54.07437961402001,54.3449609194,0.2705813053799915,0.07321424282114021,-0.004978958505118727,124615.86946025104,114018.60208096803,0.00019743945341432756
2021-02-12 15:16:00-05:00,54.239349495381994,54.3549109123,0.11556141691800548,0.013354441080097083,-0.002126052917361236,124617.80970886654,114018.60208096803,1.5569835719153602e-05
2021-02-12 15:31:00-05:00,54.27384947057295,54.4499608439,0.1761113733270534,0.031015215815140777,-0.0032343709820460424,124636.34444552854,114018.60208096803,0.00014873264668424646
2021-02-12 15:46:00-05:00,54.63322271214402,54.7342606395,0.10103792735598205,0.010208662764392706,-0.0018459722699362845,124691.78290567054,114018.60208096803,0.0004448017180593844
2021-02-12 16:01:00-05:00,55.13562435088095,55.1749603226,0.03933597171904779,0.0015473186710817275,-0.0007129315814466574,124921.09424075973,50876.29748783053,0.0018390252328228662
2021-02-12 16:16:00-05:00,55.15075633998903,55.1499603406,0.0007959993890267469,6.336150273309545e-07,1.443336285485508e-05,124887.54426491575,50876.29748783053,-0.00026856934009333866
2021-02-12 16:31:00-05:00,55.11250636747701,55.1649603298,0.05245396232299271,0.0027514181633819385,-0.0009508565221365197,124907.67425042213,50876.29748783053,0.0001611848933764648
2021-02-12 16:46:00-05:00,55.210460297036036,55.2249602866,0.014499989563965698,0.00021024969735511416,-0.0002625622452006368,124988.19419244773,50876.29748783053,0.0006446356679747911
2021-02-12 17:01:00-05:00,55.24376027306899,55.2449602722,0.0011999991310034375,1.4399979144090051e-06,-2.172142264363783e-05,125015.03417312293,50876.29748783053,0.0002147401268464133
2021-02-12 17:16:00-05:00,55.189960311804015,55.1599603334,0.029999978404013916,0.0008999987042413014,0.0005438723708771157,124900.96425525335,50876.29748783053,-0.000912449599554721
2021-02-12 17:31:00-05:00,55.19196031036397,55.1749603226,0.01699998776396683,0.0002889995839750219,0.0003081105571181268,124921.09424075973,50876.29748783053,0.00016116757485762356
2021-02-12 17:46:00-05:00,55.188210313064964,55.1999603046,0.011749991535033644,0.00013806230107336228,-0.0002128623185631979,124954.64421660372,50876.29748783053,0.0002685693400934497
2021-02-12 18:01:00-05:00,55.2257102861,55.1499603406,0.07574994550000014,0.005738054243252991,0.0013735267447551535,124887.54426491575,50876.29748783053,-0.0005369944599390442
2021-02-12 18:16:00-05:00,55.24961026890998,55.1499603406,0.09964992830997943,0.00993010821218404,0.0018068902986430558,124887.54426491575,50876.29748783053,0.0
2021-02-12 18:31:00-05:00,55.18741031363598,55.2099602974,0.02254998376402284,0.0005085017677576938,-0.00040844049955031,124968.06420694134,50876.29748783053,0.0006447395735060812
2021-02-12 18:46:00-05:00,55.18986031187198,55.1999603046,0.01009999272801565,0.00010200985310596901,-0.00018297101433194297,124954.64421660372,50876.29748783053,-0.00010738735870474692
2021-02-12 19:01:00-05:00,55.18736031367094,55.2399602758,0.05259996212905804,0.00276675601597834,-0.0009522085437143497,125008.32417795414,50876.29748783053,0.000429595567951635
2021-02-12 19:16:00-05:00,55.21236029567195,55.2399602758,0.027599980128051982,0.0007617589030688643,-0.0004996379430805496,125008.32417795414,50876.29748783053,0.0
2021-02-12 19:31:00-05:00,55.19950980492999,55.2699602543,0.07045044937001421,0.004963265816436936,-0.001274660756871689,125048.58414910114,50876.29748783053,0.0003220583222096618
2021-02-12 19:46:00-05:00,55.21336029495896,55.2399602758,0.026599980841041315,0.000707558980743765,-0.0004815351189290131,125008.32417795414,50876.29748783053,-0.00032195463404038893
2021-02-12 20:01:00-05:00,55.22656028545595,55.1999603046,0.026599980855955607,0.0007075589815372048,0.00048188405769087017,124954.64421660372,50876.29748783053,-0.0004294110948485086
2021-02-16 04:01:00-05:00,55.40787065507598,55.7949598767,0.3870892216240165,0.14983806549748696,-0.006937709471956537,125753.13364236194,50876.29748783053,0.006390234078647472
2021-02-16 04:16:00-05:00,55.668459967701004,55.7499599091,0.08149994139899519,0.00664224044803965,-0.0014618834082011968,125704.00367773553,113662.01233736993,-0.00039068580800649677
2021-02-16 04:31:00-05:00,55.71065993731801,55.699959945,0.010699992318009777,0.00011448983560546824,0.00019210053882579638,125693.20368548993,113662.01233736993,-8.591605620833498e-05
2021-02-16 04:46:00-05:00,55.71195993644006,55.7149599343,0.002999997859937764,8.999987159631165e-06,-5.384546383009897e-05,125696.44368317873,113662.01233736993,2.577703164363676e-05
2021-02-16 05:01:00-05:00,55.71070993731896,55.7349599199,0.02424998258103983,0.0005880616551807352,-0.0004350946446519548,125700.76368006834,113662.01233736993,3.4368489378211464e-05
2021-02-16 05:16:00-05:00,55.76040990157505,55.7599599019,0.0004499996750553237,2.024997075498969e-07,8.070301267199981e-06,125706.16367618032,113662.01233736993,4.295913528196138e-05
2021-02-16 05:31:00-05:00,55.78945988066,55.7999598731,0.010499992440003325,0.00011024984124012698,-0.00018817204284523424,125714.80366995954,113662.01233736993,6.873166379861573e-05
2021-02-16 05:46:00-05:00,55.87655981804499,55.8899598084,0.013399990355011937,0.00017955974151441295,-0.00023975666472027021,125734.24365598433,113662.01233736993,0.00015463561535544734
2021-02-16 06:01:00-05:00,55.86410982701205,55.8699598228,0.005849995787947648,3.422245071900523e-05,-0.00010470735626984147,125729.92365909473,113662.01233736993,-3.435815704611045e-05
2021-02-16 06:16:00-05:00,55.80555986910001,55.7549599055,0.05059996360000696,0.002560356316322029,0.0009075419242659249,125705.08367695793,113662.01233736993,-0.0001975661911968185
2021-02-16 06:31:00-05:00,55.84985983725902,55.8499598372,9.99999409785346e-05,9.999988195710403e-09,-1.7905105262390468e-06,125725.60366220513,113662.01233736993,0.0001632391041552772
2021-02-16 06:46:00-05:00,55.91175979274698,55.9549597617,0.0431999689530258,0.0018662373175423932,-0.0007720489682595622,125748.28364589713,113662.01233736993,0.00018039272058634204
2021-02-16 07:01:00-05:00,55.89960980146595,55.8749598192,0.024649982265948722,0.0006076216257115865,0.00044116331082314956,125731.00365831713,113662.01233736993,-0.00013741728379101925
2021-02-16 07:16:00-05:00,55.93990977248398,55.9749597473,0.0350499748160189,0.0012285007346035594,-0.000626172398769962,125752.60364278674,113662.01233736993,0.0001717952123272415
2021-02-16 07:31:00-05:00,55.913659791351,55.884959812,0.028699979351003435,0.0008236888147480235,0.0005135546209132422,125733.16365676193,113662.01233736993,-0.00015458913343879832
2021-02-16 07:46:00-05:00,55.90780979555201,55.9599597581,0.052149962547986206,0.002719618593756364,-0.0009319156549328592,125749.36364511953,113662.01233736993,0.00012884419580694306
2021-02-16 08:01:00-05:00,55.966159753619024,55.9649597545,0.001199999119023687,1.4399978856576248e-06,2.1441972339258192e-05,125723.9322749704,50618.95628443141,-0.00020223855940060265
2021-02-16 08:16:00-05:00,55.958759758939024,55.8799598156,0.07879994333902118,0.006209431070232949,0.0014101646386120452,125609.86235696662,50618.95628443141,-0.0009073047266314749
2021-02-16 08:31:00-05:00,55.888509809448,55.8899598084,0.0014499989519975998,2.1024969607941376e-06,-2.594381811989909e-05,125623.28234730422,50618.95628443141,0.00010683866764749084
2021-02-16 08:46:00-05:00,55.731859922100035,55.674959963,0.05689995910003631,0.0032376053455858054,0.0010220026945300079,125334.7525547774,50618.95628443141,-0.002296785971004467
2021-02-16 09:01:00-05:00,55.68820995348399,55.5799600313,0.10824992218399387,0.01171804565284073,0.0019476430375810392,125207.26264643602,50618.95628443141,-0.0010171951972032245
2021-02-16 09:16:00-05:00,55.567360040400956,55.5049600853,0.06239995510095753,0.0038937543966015152,0.0011242230425003695,125106.61271890401,50618.95628443141,-0.000803866528223951
2021-02-16 09:31:00-05:00,55.46451011434192,55.4349601356,0.029549978741918892,0.0008732012436478584,0.0005330567329648366,125012.67278640662,50618.95628443141,-0.0007508790339361138
2021-02-16 09:46:00-05:00,55.500996088111975,55.7414099152,0.24041382708802672,0.05779880825511161,-0.004313020202642359,125423.92839062982,50618.95628443141,0.0032897113153149693
2021-02-16 10:01:00-05:00,55.665136970073,55.6599599738,0.005176996273000611,2.680129041066222e-05,9.301113898460407e-05,125314.62256927101,50618.95628443141,-0.0008714909727463027
2021-02-16 10:16:00-05:00,55.490363095752016,55.4349601356,0.05540296015201562,0.003069487993605831,0.000999422747242785,125012.67278640662,50618.95628443141,-0.00240953351391604
2021-02-16 10:31:00-05:00,55.62232300086296,55.8199098588,0.1975868579370399,0.03904056642943198,-0.003539720118446059,125529.27531494101,50618.95628443141,0.0041324012759653694
2021-02-16 10:46:00-05:00,55.900262801016986,55.834959848,0.06530295301698885,0.004264475672739053,0.001169571057179295,125549.47240044741,50618.95628443141,0.0001608954202574342
2021-02-16 11:01:00-05:00,55.78599338317699,55.3799601752,0.4060332079769893,0.164862965980085,0.007331771396954114,124938.86283954981,50618.95628443141,-0.004863497625462121
2021-02-16 11:16:00-05:00,55.31388522267201,55.2644602582,0.04942496447200995,0.0024428271130594453,0.0008943354235451236,124783.86195093583,50618.95628443141,-0.00124061388979535
2021-02-16 11:31:00-05:00,54.76767561544502,54.6749606821,0.09271493334502168,0.008596058865171813,0.0016957475997852077,123992.7535198096,50618.95628443141,-0.006339829676350939
2021-02-16 11:46:00-05:00,54.972676968029035,54.8513105553,0.12136641272903148,0.014729806138713615,0.0022126438092426666,124229.41504964401,50618.95628443141,0.001908672266049738
2021-02-16 12:01:00-05:00,54.505395804059,54.339960923,0.1654348810589994,0.027368699871005278,0.0030444424001964494,123543.18384309742,50618.95628443141,-0.005523902742940234
2021-02-16 12:16:00-05:00,54.36296790649399,54.499960808,0.13699290150600518,0.018767055063034038,-0.0025136330278956115,123757.9036887674,50618.95628443141,0.0017380145062690922
2021-02-16 12:31:00-05:00,54.515838796556,54.7749606102,0.25912181364400055,0.06714411430615615,-0.00473066179797029,124126.95342331982,50618.95628443141,0.002982029620350657
2021-02-16 12:46:00-05:00,54.51528929694902,54.5599607648,0.04467146785098208,0.001995540039961326,-0.0008187591637676251,123838.42363079303,50618.95628443141,-0.002324473328067622
2021-02-16 13:01:00-05:00,54.693018669142994,54.9149605095,0.2219418403570046,0.049258180501054113,-0.004041555129928753,124314.83328818041,50618.95628443141,0.00384702617668764
2021-02-16 13:16:00-05:00,54.93633199417897,54.96996047,0.03362847582102546,0.001130874386045294,-0.0006117609605955292,124388.64323517142,50618.95628443141,0.0005937340302737404
2021-02-16 13:31:00-05:00,54.92720700072197,54.8885605285,0.03864647222196993,0.0014935498152034933,0.0007040897383691338,124279.40451367843,50618.95628443141,-0.000878204944212313
2021-02-16 13:46:00-05:00,54.732578140682996,54.6934606688,0.03911747188299586,0.0015301766065169715,0.0007152129597334202,124017.58050196103,50618.95628443141,-0.0021067369347476106
2021-02-16 14:01:00-05:00,54.654844696594026,54.5431607769,0.11168391969402336,0.01247329791822106,0.0020476246353020944,123815.8780470312,50618.95628443141,-0.0016264021126152217
2021-02-16 14:16:00-05:00,54.66221619129403,54.7374606372,0.07524444590597312,0.005661726639696916,-0.001374642612756435,124076.62845955382,50618.95628443141,0.0021059529410563105
2021-02-16 14:31:00-05:00,54.87080254129102,54.91426051,0.043457968708978,0.001888595044310511,-0.0007913785655196835,124313.89388885142,50618.95628443141,0.0019122491660461538
2021-02-16 14:46:00-05:00,54.81622208053701,54.7999605922,0.016261488337008245,0.0002644360029346552,0.0002967427012953516,124160.5033991638,50618.95628443141,-0.0012338965894251874
2021-02-16 15:01:00-05:00,54.61052322846496,54.7049606606,0.09443743213503808,0.008918428588259922,-0.0017263047262010827,124033.01349095663,50618.95628443141,-0.0010268153294877846
2021-02-16 15:16:00-05:00,54.779937106651026,54.7199606498,0.05997645685102526,0.003597175376402895,0.0010960617686636526,124053.14347646301,50618.95628443141,0.00016229538362266815
2021-02-16 15:31:00-05:00,54.82601157351301,54.5849607469,0.24105082661300514,0.05810550101081307,0.004416066684204677,123871.97360677121,50618.95628443141,-0.0014604214340298016
2021-02-16 15:46:00-05:00,54.938937992309,54.6067607312,0.3321772611090026,0.11034173279787848,0.006083079396416395,123901.22918570181,50618.95628443141,0.0002361759329312374
2021-02-16 16:01:00-05:00,54.66228269124097,54.5399607792,0.12232191204096665,0.014962650165357982,0.0022427942795224154,123811.58365011783,50618.95628443141,-0.0007235241827151517
2021-02-16 16:16:00-05:00,54.50583080375302,54.499960808,0.005869995753023716,3.445685014051646e-05,0.00010770642154594109,123757.9036887674,50618.95628443141,-0.00043356170535802097
2021-02-16 16:31:00-05:00,54.48244682057302,54.4149608691,0.06748595147301728,0.004554353646218443,0.0012402095011215886,123643.83377076362,50618.95628443141,-0.0009217182467040619
2021-02-16 16:46:00-05:00,54.451666842700995,54.4699608296,0.0182939868990033,0.0003346699566609044,-0.00033585459986345363,123717.6437177546,50618.95628443141,0.0005969561500966947
2021-02-16 17:01:00-05:00,54.47701082448796,54.4699608296,0.007049994887964317,4.9702427920323e-05,0.00012942904273456385,123717.6437177546,50618.95628443141,0.0
2021-02-16 17:16:00-05:00,54.48261032045099,54.52496079,0.04235046954901378,0.0017935622710219435,-0.0007767171023217123,123791.45366461141,50618.95628443141,0.0005966000049693054
2021-02-16 17:31:00-05:00,54.45971333689697,54.4599608367,0.0002474998030308484,6.125615250030876e-08,-4.544619555878579e-06,123704.2237272828,50618.95628443141,-0.000704652338641587
2021-02-16 17:46:00-05:00,54.48829681635398,54.499960808,0.01166399164601728,0.0001360487011183609,-0.00021401834924448485,123757.9036887674,50618.95628443141,0.00043393798422708407
2021-02-16 18:01:00-05:00,54.51965079381603,54.5349607828,0.01530998898397229,0.00023439576268935284,-0.0002807371411698341,123804.87365494901,50618.95628443141,0.0003795310423142517
2021-02-16 18:16:00-05:00,54.630987713762,54.3599609087,0.27102680506200016,0.07345552906211544,0.004985779984595682,123570.02382390681,50618.95628443141,-0.0018969352668356532
2021-02-16 18:31:00-05:00,54.41239587094501,54.4499608439,0.03756497295498917,0.001411127193109068,-0.0006898989893249401,123690.8037369452,50618.95628443141,0.0009774208121098305
2021-02-16 18:46:00-05:00,54.40548687592303,54.3899608871,0.015525988823029024,0.0002410563289328222,0.0002854568852376472,123610.28379491961,50618.95628443141,-0.0006509775956896613
2021-02-16 19:01:00-05:00,54.27021197319102,54.2249610057,0.04525096749101465,0.0020476500588728647,0.0008345043804873916,123388.85395408081,50618.95628443141,-0.0017913545219763183
2021-02-16 19:16:00-05:00,54.13121007315499,54.0449611352,0.08624893795499133,0.0074388792983639445,0.0015958738084616102,123147.2941278698,50618.95628443141,-0.001957711887825009
2021-02-16 19:31:00-05:00,54.132662572115,54.0849611064,0.04770146571500078,0.0022754298313593948,0.000881972820894867,123200.97408922022,50618.95628443141,0.00043590045344155115
2021-02-16 19:46:00-05:00,54.15196905823198,54.0499611316,0.10200792663197689,0.01040561709575478,0.001887289546492172,123154.00412303861,50618.95628443141,-0.0003812467111469209
2021-02-16 20:01:00-05:00,54.066903619405984,54.0599611244,0.006942495005986871,4.8198236908152636e-05,0.00012842212353817936,123167.42411337621,50618.95628443141,0.00010896917589620081
2021-02-17 04:01:00-05:00,55.358482190606985,54.759960621,0.5985215696069872,0.35822806928481166,0.010929912345069494,124106.82343781341,50618.95628443141,0.0076270112101433085
2021-02-17 04:16:00-05:00,54.63677020959903,54.5999607361,0.036809473499026524,0.001354937339275536,0.000674166666106943,123892.10359227762,50618.95628443141,-0.0017301211938872685
2021-02-17 04:31:00-05:00,54.56892075839402,54.5599607648,0.008959993594018556,8.028148520485356e-05,0.00016422287458460198,123838.42363079303,50618.95628443141,-0.00043327992606578825
2021-02-17 04:46:00-05:00,54.412530870870015,54.3749608979,0.037569972970011634,0.0014115028689674048,0.0006909425285023536,123590.15380941323,50618.95628443141,-0.0020047882886492507
2021-02-17 05:01:00-05:00,54.423583362904026,54.314960941,0.10862242190402327,0.011798830540295634,0.0019998619169037998,123509.6338672534,50618.95628443141,-0.0006515077429549709
2021-02-17 05:16:00-05:00,54.37274239947,54.3949608835,0.02221848402999882,0.0004936610325913126,-0.00040846585178331305,123616.9937900884,50618.95628443141,0.0008692433089905194
2021-02-17 05:31:00-05:00,54.41995136550901,54.4449608475,0.025009481990991844,0.0006254741894577454,-0.0004593534755409826,123684.09374177642,50618.95628443141,0.0005428052376195147
2021-02-17 05:46:00-05:00,54.395466383108996,54.4299608583,0.03449447519100346,0.0011898688187027531,-0.0006337405841757723,123663.96375627001,50618.95628443141,-0.00016275322798131597
2021-02-17 06:01:00-05:00,54.370545401035,54.289960959,0.08058444203500414,0.006493852298092943,0.0014843341312376673,123476.08389140942,50618.95628443141,-0.0015192773962096062
2021-02-17 06:16:00-05:00,54.39145438600198,54.3249609338,0.066493452201982,0.0044213791857372646,0.0012239944780266005,123523.053857591,50618.95628443141,0.0003803972777667308
2021-02-17 06:31:00-05:00,54.41308687047297,54.3649609051,0.04812596537297509,0.0023161085430807972,0.0008852386642378763,123576.7338190756,50618.95628443141,0.0004345744361735626
2021-02-17 06:46:00-05:00,54.338039424414966,54.3299609302,0.008078494214963428,6.526206878119756e-05,0.00014869317180887006,123529.76385275982,50618.95628443141,-0.0003800874554958922
2021-02-17 07:01:00-05:00,54.355581911797,54.3999608799,0.04437896810299691,0.001969492809886817,-0.0008157904414853043,123623.70378525721,50618.95628443141,0.000760463952714785
2021-02-17 07:16:00-05:00,54.346160418572005,54.3449609194,0.0011994991720030157,1.4387982636359202e-06,2.2071948377734867e-05,123549.8938382662,50618.95628443141,-0.0005970533540979872
2021-02-17 07:31:00-05:00,54.32820243149396,54.2749609698,0.05324146169396471,0.0028346532433099116,0.0009809580834814352,123455.953905903,50618.95628443141,-0.0007603400492287582
2021-02-17 07:46:00-05:00,54.37826089549898,54.4399608511,0.06169995560101427,0.003806884521167132,-0.0011333578245908598,123677.38374660761,50618.95628443141,0.001793593858368192
2021-02-17 08:01:00-05:00,54.43005635824798,54.4549608403,0.024904482052015453,0.0006202332262791598,-0.00045734092298868416,123697.51373211402,50618.95628443141,0.00016276205799803378
2021-02-17 08:16:00-05:00,54.37015090132802,54.289960959,0.08018994232801901,0.006430426850571016,0.0014770675998197675,123476.08389140942,50618.95628443141,-0.0017900912801217528
2021-02-17 08:31:00-05:00,54.185950533791,54.0849611064,0.10098942739099925,0.01019886444476191,0.0018672367572258259,123200.97408922022,50618.95628443141,-0.002228041200522224
2021-02-17 08:46:00-05:00,54.049284632071995,53.9399612107,0.10932342137199669,0.011951610460479142,0.0020267612159556086,123006.38422919082,50618.95628443141,-0.0015794506615547377
2021-02-17 09:01:00-05:00,53.77570182881095,53.5099615199,0.26574030891094935,0.07061791178008679,0.004966183891052179,122429.3246441372,50618.95628443141,-0.004691297843357645
2021-02-17 09:16:00-05:00,53.35193163356497,53.2299617213,0.12196991226497289,0.014876659497925184,0.002291377042568238,122053.56491441603,50618.95628443141,-0.0030691971128109508
2021-02-17 09:31:00-05:00,53.37845911448597,53.2249617249,0.15349738958597214,0.02356144860970771,0.002883936119660226,122046.85491924721,50618.95628443141,-5.497582289804015e-05
2021-02-17 09:46:00-05:00,53.377530115149014,53.2774616871,0.10006842804901339,0.01001369029220057,0.0018782506688610283,122117.3098685196,50618.95628443141,0.000577277876754767
2021-02-17 10:01:00-05:00,53.80625530685,53.6699614049,0.13629390194999758,0.018576027708755553,0.002539482019034098,122644.04448980722,50618.95628443141,0.004313349367544461
2021-02-17 10:16:00-05:00,53.073725833618965,52.9649619118,0.10876392181896222,0.011829590689441326,0.0020535070335759237,121697.93517006701,50618.95628443141,-0.007714270380400179
2021-02-17 10:31:00-05:00,53.18495975363303,52.5849621851,0.5999975685330341,0.35999708224555294,0.011410059903077082,121187.97553683561,50618.95628443141,-0.004190372108768714
2021-02-17 10:46:00-05:00,52.59934467475304,52.5549622067,0.04438246805304402,0.001969803470479473,0.0008444962414488408,121147.71556582281,50618.95628443141,-0.0003322109378793847
2021-02-17 11:01:00-05:00,53.092418320163,53.2849616817,0.19254336153699825,0.03707294607196722,-0.0036134653279318147,122127.37486127281,50618.95628443141,0.008086485914112984
2021-02-17 11:16:00-05:00,52.64047664517905,52.3849623289,0.2555143162790472,0.06528756582354896,0.00487762718382416,120919.5757298152,50618.95628443141,-0.009889667511723488
2021-02-17 11:31:00-05:00,52.93649743228903,52.4799622606,0.45653517168903335,0.20842436298913516,0.008699228277299714,121047.06563815661,50618.95628443141,0.001054336384923138
2021-02-17 11:46:00-05:00,52.230502439997025,52.0752625516,0.15523988839702696,0.024099422949521384,0.0029810678005358854,120503.9586286786,50618.95628443141,-0.0044867424634769115
2021-02-17 12:01:00-05:00,52.54834121143598,52.7499620664,0.2016208549640197,0.04065096915642227,-0.0038221990512566756,121409.40537754021,50618.95628443141,0.007513834061266378
2021-02-17 12:16:00-05:00,52.70111610158101,52.7999620305,0.09884592891899047,0.009770517663858115,-0.0018720833333533825,121476.50532936241,50618.95628443141,0.0005526750717008699
2021-02-17 12:31:00-05:00,52.86596198303099,52.9199619442,0.05399996116900496,0.0029159958062540438,-0.0010204081632927805,121637.5452135478,50618.95628443141,0.0013256874961027343
2021-02-17 12:46:00-05:00,52.85647648983203,53.0499618507,0.19348536086796742,0.037436584870207575,-0.0036472290293534746,121812.00508807081,50618.95628443141,0.001434260073374105
2021-02-17 13:01:00-05:00,52.90002095852395,53.1296117934,0.22959083487604914,0.052711951459081266,-0.004321334696907572,121918.89531117422,50618.95628443141,0.0008775015486044424
2021-02-17 13:16:00-05:00,53.202438241063994,53.3599616278,0.15752338673600264,0.024813617368780252,-0.002952089580475533,122228.02478893902,50618.95628443141,0.0025355337823214086
2021-02-17 13:31:00-05:00,53.22804522263596,53.374961617,0.14691639436403392,0.02158442693292834,-0.0027525339581179363,122248.1547744454,50618.95628443141,0.0001646920625701931
2021-02-17 13:46:00-05:00,53.314294660614024,53.2699616925,0.04433296811402698,0.001965412061799333,0.0008322320254318622,122107.2448757664,50618.95628443141,-0.0011526546060265375
2021-02-17 14:01:00-05:00,53.33367464669002,53.4599615559,0.12628690920998054,0.015948383437809868,-0.0023622708571896297,122362.2246924492,50618.95628443141,0.0020881628845383915
2021-02-17 14:16:00-05:00,52.81463751994201,53.5799614696,0.76532394965799,0.5857207479201056,-0.01428377193014998,122523.26457663462,50618.95628443141,0.001316091502832517
2021-02-17 14:31:00-05:00,53.12518679660899,53.1750117608,0.04982496419100357,0.0024825270566347884,-0.0009369995894901515,122019.7698886214,111437.9425482222,-0.004109380285882702
2021-02-17 14:46:00-05:00,53.501809025765006,53.4049615954,0.09684743036500265,0.009379424768304037,0.0018134537966476981,122065.5299057068,111437.9425482222,0.00037502133569966567
2021-02-17 15:01:00-05:00,53.41622958732202,53.362461626,0.05376796132202344,0.0028909936647266085,0.0010075989690817762,122057.0724117962,111437.9425482222,-6.928650469251174e-05
