2022-08-30 12:49:48,878: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:48,881: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:48,881: root: INFO: Current backtesting datetime 2021-01-04 08:01:00-05:00
2022-08-30 12:49:48,881: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:48,881: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:48,923: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:48,934: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:48,934: root: INFO: Current backtesting datetime 2021-01-04 08:16:00-05:00
2022-08-30 12:49:48,935: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:48,937: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:48,937: root: INFO: Current backtesting datetime 2021-01-04 08:31:00-05:00
2022-08-30 12:49:48,937: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:48,937: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:48,978: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:48,990: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:48,991: root: INFO: Current backtesting datetime 2021-01-04 08:46:00-05:00
2022-08-30 12:49:48,991: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:48,993: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:48,994: root: INFO: Current backtesting datetime 2021-01-04 09:01:00-05:00
2022-08-30 12:49:48,994: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:48,994: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,036: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,046: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,046: root: INFO: Current backtesting datetime 2021-01-04 09:16:00-05:00
2022-08-30 12:49:49,047: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,049: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,049: root: INFO: Current backtesting datetime 2021-01-04 09:31:00-05:00
2022-08-30 12:49:49,050: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,050: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,089: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,099: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,099: root: INFO: Current backtesting datetime 2021-01-04 09:46:00-05:00
2022-08-30 12:49:49,100: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,102: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,102: root: INFO: Current backtesting datetime 2021-01-04 10:01:00-05:00
2022-08-30 12:49:49,102: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,102: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,142: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,154: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,154: root: INFO: Current backtesting datetime 2021-01-04 10:16:00-05:00
2022-08-30 12:49:49,155: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,157: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,157: root: INFO: Current backtesting datetime 2021-01-04 10:31:00-05:00
2022-08-30 12:49:49,158: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,158: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,199: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,210: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,210: root: INFO: Current backtesting datetime 2021-01-04 10:46:00-05:00
2022-08-30 12:49:49,210: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,212: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,213: root: INFO: Current backtesting datetime 2021-01-04 11:01:00-05:00
2022-08-30 12:49:49,213: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,213: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,250: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,260: root: INFO: stop order of | 1126 TQQQ sell | with status unprocessed was sent to broker backtesting
2022-08-30 12:49:49,260: root: INFO: limit order of | 1126 TQQQ sell | with status unprocessed was sent to broker backtesting
2022-08-30 12:49:49,262: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,262: root: INFO: Current backtesting datetime 2021-01-04 11:16:00-05:00
2022-08-30 12:49:49,262: root: INFO: limit order of | 1126 TQQQ sell | with status unprocessed was canceled.
2022-08-30 12:49:49,263: root: INFO: [32mFilled Transaction: sell 1126 of TQQQ at 43.91746842 USD per share[0m
2022-08-30 12:49:49,263: root: INFO: stop order of | 1126 TQQQ sell | with status unprocessed was filled
2022-08-30 12:49:49,265: root: INFO: [32mFilled Transaction: buy 1126 of TQQQ at 43.91746842 USD per share[0m
2022-08-30 12:49:49,265: root: INFO: market order of | 1126 TQQQ buy | with status unprocessed was filled
2022-08-30 12:49:49,265: root: INFO: Position 0.000000 shares of TQQQ liquidated
2022-08-30 12:49:49,267: root: INFO: MachineLearningStocks : Executing the on_canceled_order event method
2022-08-30 12:49:49,267: root: INFO: MachineLearningStocks : Executing the on_filled_order event method
2022-08-30 12:49:49,267: root: INFO: MachineLearningStocks : Executing the on_filled_order event method
2022-08-30 12:49:49,268: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,270: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,270: root: INFO: Current backtesting datetime 2021-01-04 11:31:00-05:00
2022-08-30 12:49:49,270: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,270: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,312: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,324: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,324: root: INFO: Current backtesting datetime 2021-01-04 11:46:00-05:00
2022-08-30 12:49:49,324: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,328: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,329: root: INFO: Current backtesting datetime 2021-01-04 12:01:00-05:00
2022-08-30 12:49:49,329: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,329: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,370: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,381: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,381: root: INFO: Current backtesting datetime 2021-01-04 12:16:00-05:00
2022-08-30 12:49:49,382: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,384: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,384: root: INFO: Current backtesting datetime 2021-01-04 12:31:00-05:00
2022-08-30 12:49:49,385: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,385: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,424: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,434: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,435: root: INFO: Current backtesting datetime 2021-01-04 12:46:00-05:00
2022-08-30 12:49:49,435: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,437: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,437: root: INFO: Current backtesting datetime 2021-01-04 13:01:00-05:00
2022-08-30 12:49:49,438: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,438: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,475: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,486: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,486: root: INFO: Current backtesting datetime 2021-01-04 13:16:00-05:00
2022-08-30 12:49:49,487: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,489: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,489: root: INFO: Current backtesting datetime 2021-01-04 13:31:00-05:00
2022-08-30 12:49:49,490: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,490: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,531: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,543: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,543: root: INFO: Current backtesting datetime 2021-01-04 13:46:00-05:00
2022-08-30 12:49:49,543: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,545: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,545: root: INFO: Current backtesting datetime 2021-01-04 14:01:00-05:00
2022-08-30 12:49:49,546: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,546: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,587: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,598: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,598: root: INFO: Current backtesting datetime 2021-01-04 14:16:00-05:00
2022-08-30 12:49:49,599: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,601: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,602: root: INFO: Current backtesting datetime 2021-01-04 14:31:00-05:00
2022-08-30 12:49:49,602: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,602: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,645: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,658: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,658: root: INFO: Current backtesting datetime 2021-01-04 14:46:00-05:00
2022-08-30 12:49:49,658: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,660: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,661: root: INFO: Current backtesting datetime 2021-01-04 15:01:00-05:00
2022-08-30 12:49:49,661: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,661: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,702: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,713: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,714: root: INFO: Current backtesting datetime 2021-01-04 15:16:00-05:00
2022-08-30 12:49:49,714: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,716: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,716: root: INFO: Current backtesting datetime 2021-01-04 15:31:00-05:00
2022-08-30 12:49:49,717: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,717: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,758: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,769: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,769: root: INFO: Current backtesting datetime 2021-01-04 15:46:00-05:00
2022-08-30 12:49:49,769: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,771: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,771: root: INFO: Current backtesting datetime 2021-01-04 16:01:00-05:00
2022-08-30 12:49:49,772: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,772: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,810: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,821: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,821: root: INFO: Current backtesting datetime 2021-01-04 16:16:00-05:00
2022-08-30 12:49:49,821: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,823: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,823: root: INFO: Current backtesting datetime 2021-01-04 16:31:00-05:00
2022-08-30 12:49:49,824: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,824: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,865: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,876: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,877: root: INFO: Current backtesting datetime 2021-01-04 16:46:00-05:00
2022-08-30 12:49:49,877: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,879: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,879: root: INFO: Current backtesting datetime 2021-01-04 17:01:00-05:00
2022-08-30 12:49:49,880: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,880: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,920: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,930: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,931: root: INFO: Current backtesting datetime 2021-01-04 17:16:00-05:00
2022-08-30 12:49:49,931: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,933: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,933: root: INFO: Current backtesting datetime 2021-01-04 17:31:00-05:00
2022-08-30 12:49:49,934: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,934: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:49,975: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:49,985: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,985: root: INFO: Current backtesting datetime 2021-01-04 17:46:00-05:00
2022-08-30 12:49:49,986: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,988: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:49,988: root: INFO: Current backtesting datetime 2021-01-04 18:01:00-05:00
2022-08-30 12:49:49,989: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:49,989: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,026: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,036: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,037: root: INFO: Current backtesting datetime 2021-01-04 18:16:00-05:00
2022-08-30 12:49:50,037: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,039: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,039: root: INFO: Current backtesting datetime 2021-01-04 18:31:00-05:00
2022-08-30 12:49:50,040: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,040: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,080: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,091: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,091: root: INFO: Current backtesting datetime 2021-01-04 18:46:00-05:00
2022-08-30 12:49:50,092: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,094: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,094: root: INFO: Current backtesting datetime 2021-01-04 19:01:00-05:00
2022-08-30 12:49:50,094: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,094: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,134: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,145: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,145: root: INFO: Current backtesting datetime 2021-01-04 19:16:00-05:00
2022-08-30 12:49:50,146: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,148: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,148: root: INFO: Current backtesting datetime 2021-01-04 19:31:00-05:00
2022-08-30 12:49:50,149: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,149: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,189: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,200: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,200: root: INFO: Current backtesting datetime 2021-01-04 19:46:00-05:00
2022-08-30 12:49:50,201: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,203: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,203: root: INFO: Current backtesting datetime 2021-01-04 20:01:00-05:00
2022-08-30 12:49:50,203: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,203: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,272: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,290: root: INFO: Current backtesting datetime 2021-01-04 19:56:00-05:00
2022-08-30 12:49:50,291: root: INFO: MachineLearningStocks : Executing the before_market_closes lifecycle method
2022-08-30 12:49:50,292: root: INFO: Current backtesting datetime 2021-01-04 20:00:00-05:00
2022-08-30 12:49:50,292: root: INFO: MachineLearningStocks : Executing the after_market_closes lifecycle method
2022-08-30 12:49:50,293: root: INFO: Current backtesting datetime 2021-01-05 04:01:00-05:00
2022-08-30 12:49:50,293: root: INFO: MachineLearningStocks : Executing the before_starting_trading lifecycle method
2022-08-30 12:49:50,295: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,295: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,387: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,399: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,399: root: INFO: Current backtesting datetime 2021-01-05 04:16:00-05:00
2022-08-30 12:49:50,400: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,403: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,403: root: INFO: Current backtesting datetime 2021-01-05 04:31:00-05:00
2022-08-30 12:49:50,404: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,405: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,452: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:49:50,464: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,465: root: INFO: Current backtesting datetime 2021-01-05 04:46:00-05:00
2022-08-30 12:49:50,465: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,468: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:49:50,468: root: INFO: Current backtesting datetime 2021-01-05 05:01:00-05:00
2022-08-30 12:49:50,469: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:49:50,469: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:49:50,510: root: INFO: MachineLearningStocks : File exists
