2022-08-30 17:47:25,501: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,501: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,549: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,570: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,570: root: INFO: Current backtesting datetime 2021-02-19 04:15:00-05:00
2022-08-30 17:47:25,571: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,571: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,619: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,639: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,639: root: INFO: Current backtesting datetime 2021-02-19 04:30:00-05:00
2022-08-30 17:47:25,640: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,640: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,690: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,710: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,710: root: INFO: Current backtesting datetime 2021-02-19 04:45:00-05:00
2022-08-30 17:47:25,711: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,711: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,758: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,779: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,779: root: INFO: Current backtesting datetime 2021-02-19 05:00:00-05:00
2022-08-30 17:47:25,780: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,780: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,827: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,848: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,848: root: INFO: Current backtesting datetime 2021-02-19 05:15:00-05:00
2022-08-30 17:47:25,848: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,849: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,894: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,915: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,915: root: INFO: Current backtesting datetime 2021-02-19 05:30:00-05:00
2022-08-30 17:47:25,916: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,916: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:25,963: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:25,984: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:25,984: root: INFO: Current backtesting datetime 2021-02-19 05:45:00-05:00
2022-08-30 17:47:25,984: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:25,985: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,035: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,056: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,056: root: INFO: Current backtesting datetime 2021-02-19 06:00:00-05:00
2022-08-30 17:47:26,057: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,057: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,105: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,127: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,127: root: INFO: Current backtesting datetime 2021-02-19 06:15:00-05:00
2022-08-30 17:47:26,127: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,128: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,177: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,197: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,197: root: INFO: Current backtesting datetime 2021-02-19 06:30:00-05:00
2022-08-30 17:47:26,198: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,198: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,246: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,266: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,267: root: INFO: Current backtesting datetime 2021-02-19 06:45:00-05:00
2022-08-30 17:47:26,267: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,267: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,316: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,337: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,337: root: INFO: Current backtesting datetime 2021-02-19 07:00:00-05:00
2022-08-30 17:47:26,337: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,338: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,386: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,407: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,407: root: INFO: Current backtesting datetime 2021-02-19 07:15:00-05:00
2022-08-30 17:47:26,407: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,408: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,456: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,476: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,476: root: INFO: Current backtesting datetime 2021-02-19 07:30:00-05:00
2022-08-30 17:47:26,477: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,477: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,525: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,546: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,546: root: INFO: Current backtesting datetime 2021-02-19 07:45:00-05:00
2022-08-30 17:47:26,547: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,547: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,594: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,614: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,615: root: INFO: Current backtesting datetime 2021-02-19 08:00:00-05:00
2022-08-30 17:47:26,615: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,616: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,663: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,683: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,683: root: INFO: Current backtesting datetime 2021-02-19 08:15:00-05:00
2022-08-30 17:47:26,684: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,684: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,731: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,752: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,752: root: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2022-08-30 17:47:26,752: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,753: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,800: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,820: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,820: root: INFO: Current backtesting datetime 2021-02-19 08:45:00-05:00
2022-08-30 17:47:26,822: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,822: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,871: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,891: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,891: root: INFO: Current backtesting datetime 2021-02-19 09:00:00-05:00
2022-08-30 17:47:26,892: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,892: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:26,938: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:26,959: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:26,959: root: INFO: Current backtesting datetime 2021-02-19 09:15:00-05:00
2022-08-30 17:47:26,960: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:26,960: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,007: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,028: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,028: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2022-08-30 17:47:27,029: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,029: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,076: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,097: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,097: root: INFO: Current backtesting datetime 2021-02-19 09:45:00-05:00
2022-08-30 17:47:27,098: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,098: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,144: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,165: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,166: root: INFO: Current backtesting datetime 2021-02-19 10:00:00-05:00
2022-08-30 17:47:27,167: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,167: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,213: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,234: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,234: root: INFO: Current backtesting datetime 2021-02-19 10:15:00-05:00
2022-08-30 17:47:27,235: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,235: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,282: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,303: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,303: root: INFO: Current backtesting datetime 2021-02-19 10:30:00-05:00
2022-08-30 17:47:27,304: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,304: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,354: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,374: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,374: root: INFO: Current backtesting datetime 2021-02-19 10:45:00-05:00
2022-08-30 17:47:27,375: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,375: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,424: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,444: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,445: root: INFO: Current backtesting datetime 2021-02-19 11:00:00-05:00
2022-08-30 17:47:27,445: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,445: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,492: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,513: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,514: root: INFO: Current backtesting datetime 2021-02-19 11:15:00-05:00
2022-08-30 17:47:27,514: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,514: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,561: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,582: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,582: root: INFO: Current backtesting datetime 2021-02-19 11:30:00-05:00
2022-08-30 17:47:27,583: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,583: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,629: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,650: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,650: root: INFO: Current backtesting datetime 2021-02-19 11:45:00-05:00
2022-08-30 17:47:27,651: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,651: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,698: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,719: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,719: root: INFO: Current backtesting datetime 2021-02-19 12:00:00-05:00
2022-08-30 17:47:27,720: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,720: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,766: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,786: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,786: root: INFO: Current backtesting datetime 2021-02-19 12:15:00-05:00
2022-08-30 17:47:27,787: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,787: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,835: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,855: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,855: root: INFO: Current backtesting datetime 2021-02-19 12:30:00-05:00
2022-08-30 17:47:27,856: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,856: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,904: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,926: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,926: root: INFO: Current backtesting datetime 2021-02-19 12:45:00-05:00
2022-08-30 17:47:27,927: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,927: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:27,977: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:27,998: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:27,998: root: INFO: Current backtesting datetime 2021-02-19 13:00:00-05:00
2022-08-30 17:47:27,999: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:27,999: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,054: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,074: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,075: root: INFO: Current backtesting datetime 2021-02-19 13:15:00-05:00
2022-08-30 17:47:28,075: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,076: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,126: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,146: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,146: root: INFO: Current backtesting datetime 2021-02-19 13:30:00-05:00
2022-08-30 17:47:28,147: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,147: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,197: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,217: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,218: root: INFO: Current backtesting datetime 2021-02-19 13:45:00-05:00
2022-08-30 17:47:28,218: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,218: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,265: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,286: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,286: root: INFO: Current backtesting datetime 2021-02-19 14:00:00-05:00
2022-08-30 17:47:28,287: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,287: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,333: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,353: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,353: root: INFO: Current backtesting datetime 2021-02-19 14:15:00-05:00
2022-08-30 17:47:28,354: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,354: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,399: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,418: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,419: root: INFO: Current backtesting datetime 2021-02-19 14:30:00-05:00
2022-08-30 17:47:28,419: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,419: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,465: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,485: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,485: root: INFO: Current backtesting datetime 2021-02-19 14:45:00-05:00
2022-08-30 17:47:28,486: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,486: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,532: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,552: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,552: root: INFO: Current backtesting datetime 2021-02-19 15:00:00-05:00
2022-08-30 17:47:28,552: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:47:28,553: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:47:28,598: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:47:28,618: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:47:28,618: root: INFO: Current backtesting datetime 2021-02-19 15:15:00-05:00
