datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-02-19 20:15:00-05:00,56231.25163316836,56228.85,2.4016331683596945,5.767841875365425,4.271176039274669e-05,100000.0,100000.0,0.0
2021-02-19 20:30:00-05:00,56156.0100809565,56219.03,63.01991904350143,3971.5101962494746,-0.0011209712982152384,100000.0,100000.0,0.0
2021-02-19 20:45:00-05:00,56156.0100809565,56219.03,63.01991904350143,3971.5101962494746,-0.0011209712982152384,100000.0,100000.0,0.0
2021-02-19 21:00:00-05:00,56183.57581942257,56043.2,140.37581942257384,19705.37067855906,0.002504778803183506,100000.0,100000.0,0.0
2021-02-19 21:15:00-05:00,56183.57581942257,56043.2,140.37581942257384,19705.37067855906,0.002504778803183506,100000.0,100000.0,0.0
2021-02-19 21:30:00-05:00,56340.3416618277,56321.08,19.261661827695207,371.01161636449064,0.0003419973805135698,100000.0,100000.0,0.0
2021-02-19 21:45:00-05:00,56340.3416618277,56321.08,19.261661827695207,371.01161636449064,0.0003419973805135698,100000.0,100000.0,0.0
2021-02-19 22:00:00-05:00,56147.773963716165,56209.37,61.59603628383775,3794.0716858798564,-0.0010958321768032224,100000.0,100000.0,0.0
2021-02-19 22:15:00-05:00,56147.773963716165,56209.37,61.59603628383775,3794.0716858798564,-0.0010958321768032224,100000.0,100000.0,0.0
2021-02-19 22:30:00-05:00,55918.88432717732,55734.01,184.87432717732008,34178.516849266794,0.003317082822092293,100000.0,100000.0,0.0
2021-02-19 22:45:00-05:00,55918.88432717732,55734.01,184.87432717732008,34178.516849266794,0.003317082822092293,100000.0,100000.0,0.0
2021-02-19 23:00:00-05:00,55711.072604124245,55614.99,96.08260412424715,9231.866815296797,0.0017276386118966695,100000.0,100000.0,0.0
2021-02-19 23:15:00-05:00,55711.072604124245,55614.99,96.08260412424715,9231.866815296797,0.0017276386118966695,100000.0,100000.0,0.0
2021-02-19 23:30:00-05:00,55919.25017120134,55983.29,64.03982879866089,4101.099672561797,-0.0011439097058901127,100000.0,100000.0,0.0
2021-02-19 23:45:00-05:00,55919.25017120134,55983.29,64.03982879866089,4101.099672561797,-0.0011439097058901127,100000.0,100000.0,0.0
2021-02-20 00:00:00-05:00,55818.76124446641,55777.58,41.181244466410135,1695.8948958022354,0.0007383117816586903,100000.0,100000.0,0.0
2021-02-20 00:15:00-05:00,55818.76124446641,55777.58,41.181244466410135,1695.8948958022354,0.0007383117816586903,100000.0,100000.0,0.0
2021-02-20 00:30:00-05:00,55681.35171741258,55644.05,37.301717412578,1391.4181219278248,0.0006703630920570663,100000.0,100000.0,0.0
2021-02-20 00:45:00-05:00,55681.35171741258,55644.05,37.301717412578,1391.4181219278248,0.0006703630920570663,100000.0,100000.0,0.0
2021-02-20 01:00:00-05:00,55679.991838145346,55580.01,99.98183814534423,9996.36795892181,0.0017988812550653415,100000.0,100000.0,0.0
2021-02-20 01:15:00-05:00,55679.991838145346,55580.01,99.98183814534423,9996.36795892181,0.0017988812550653415,100000.0,100000.0,0.0
2021-02-20 01:30:00-05:00,55728.05078578783,55662.64,65.41078578783345,4278.570897381834,0.0011751290594163959,100000.0,100000.0,0.0
2021-02-20 01:45:00-05:00,55728.05078578783,55662.64,65.41078578783345,4278.570897381834,0.0011751290594163959,100000.0,100000.0,0.0
2021-02-20 02:00:00-05:00,55949.06116474397,55879.76,69.30116474397073,4802.651434870972,0.001240183650466121,100000.0,100000.0,0.0
2021-02-20 02:15:00-05:00,55949.06116474397,55879.76,69.30116474397073,4802.651434870972,0.001240183650466121,100000.0,100000.0,0.0
2021-02-20 02:30:00-05:00,55725.49772959232,55585.38,140.1177295923262,19632.97814610825,0.0025207658847043275,100000.0,100000.0,0.0
2021-02-20 02:45:00-05:00,55725.49772959232,55585.38,140.1177295923262,19632.97814610825,0.0025207658847043275,100000.0,100000.0,0.0
2021-02-20 03:00:00-05:00,55211.91308069453,55332.94,121.02691930547007,14647.515196572765,-0.0021872490293389445,100000.0,100000.0,0.0
2021-02-20 03:15:00-05:00,55211.91308069453,55332.94,121.02691930547007,14647.515196572765,-0.0021872490293389445,100000.0,100000.0,0.0
2021-02-20 03:30:00-05:00,55563.24763895304,55501.25,61.99763895304204,3843.707235751756,0.001117049416959835,100000.0,100000.0,0.0
2021-02-20 03:45:00-05:00,55563.24763895304,55501.25,61.99763895304204,3843.707235751756,0.001117049416959835,100000.0,100000.0,0.0
2021-02-20 04:00:00-05:00,55240.24542733452,55210.07,30.175427334521373,910.5564148209796,0.0005465565853207825,100000.0,100000.0,0.0
2021-02-20 04:15:00-05:00,55240.24542733452,55210.07,30.175427334521373,910.5564148209796,0.0005465565853207825,100000.0,100000.0,0.0
2021-02-20 04:30:00-05:00,55358.36326053543,55400.0,41.63673946457129,1733.6180732405885,-0.000751565694306341,100000.0,100000.0,0.0
2021-02-20 04:45:00-05:00,55358.36326053543,55400.0,41.63673946457129,1733.6180732405885,-0.000751565694306341,100000.0,100000.0,0.0
2021-02-20 05:00:00-05:00,55256.15337321613,55257.04,0.8866267838675412,0.7861070538712996,-1.6045499068852426e-05,100000.0,100000.0,0.0
2021-02-20 05:15:00-05:00,55256.15337321613,55257.04,0.8866267838675412,0.7861070538712996,-1.6045499068852426e-05,100000.0,100000.0,0.0
2021-02-20 05:30:00-05:00,55577.32744282099,55587.43,10.102557179008727,102.06166155514077,-0.0001817417567066642,100000.0,100000.0,0.0
2021-02-20 05:45:00-05:00,55577.32744282099,55587.43,10.102557179008727,102.06166155514077,-0.0001817417567066642,100000.0,100000.0,0.0
2021-02-20 06:00:00-05:00,55936.54925087947,55857.94,78.60925087946816,6179.414323831166,0.0014073066582739743,100000.0,100000.0,0.0
2021-02-20 06:15:00-05:00,55936.54925087947,55857.94,78.60925087946816,6179.414323831166,0.0014073066582739743,100000.0,100000.0,0.0
2021-02-20 06:30:00-05:00,55892.001718312866,55843.37,48.631718312863086,2365.044026061663,0.0008708593036713773,100000.0,100000.0,0.0
2021-02-20 06:45:00-05:00,55892.001718312866,55843.37,48.631718312863086,2365.044026061663,0.0008708593036713773,100000.0,100000.0,0.0
2021-02-20 07:00:00-05:00,56360.62665825992,56273.3,87.32665825991717,7625.945242844359,0.0015518311216850115,100000.0,100000.0,0.0
2021-02-20 07:15:00-05:00,56360.62665825992,56273.3,87.32665825991717,7625.945242844359,0.0015518311216850115,100000.0,100000.0,0.0
2021-02-20 07:30:00-05:00,57213.77015072099,57163.86,49.91015072099253,2491.0231449921916,0.0008731067272397723,100000.0,100000.0,0.0
2021-02-20 07:45:00-05:00,57213.77015072099,57163.86,49.91015072099253,2491.0231449921916,0.0008731067272397723,100000.0,100000.0,0.0
2021-02-20 08:00:00-05:00,57297.383143440544,57326.35,28.966856559454754,839.0787789360269,-0.0005052974166235031,100000.0,100000.0,0.0
2021-02-20 08:15:00-05:00,57297.383143440544,57326.35,28.966856559454754,839.0787789360269,-0.0005052974166235031,100000.0,100000.0,0.0
2021-02-20 08:30:00-05:00,57332.632936884314,57283.25,49.382936884314404,2438.67445532018,0.0008620833644095683,100000.0,100000.0,0.0
2021-02-20 08:45:00-05:00,57332.632936884314,57283.25,49.382936884314404,2438.67445532018,0.0008620833644095683,100000.0,100000.0,0.0
2021-02-20 09:00:00-05:00,57279.313478827346,57190.81,88.50347882734786,7832.865764542811,0.0015475122458896433,100000.0,100000.0,0.0
2021-02-20 09:15:00-05:00,57279.313478827346,57190.81,88.50347882734786,7832.865764542811,0.0015475122458896433,100000.0,100000.0,0.0
2021-02-20 09:30:00-05:00,57082.20852272038,57125.66,43.45147727962467,1888.0308777817388,-0.0007606297639208837,100000.0,100000.0,0.0
2021-02-20 09:45:00-05:00,57082.20852272038,57125.66,43.45147727962467,1888.0308777817388,-0.0007606297639208837,100000.0,100000.0,0.0
2021-02-20 10:00:00-05:00,56284.7057835014,56430.51,145.80421649860364,21258.86954877168,-0.002583783426706646,100000.0,100000.0,0.0
2021-02-20 10:15:00-05:00,56284.7057835014,56430.51,145.80421649860364,21258.86954877168,-0.002583783426706646,100000.0,100000.0,0.0
2021-02-20 10:30:00-05:00,56112.21011777701,56040.29,71.92011777700827,5172.503341058741,0.0012833644825358376,100000.0,100000.0,0.0
2021-02-20 10:45:00-05:00,56112.21011777701,56040.29,71.92011777700827,5172.503341058741,0.0012833644825358376,100000.0,100000.0,0.0
2021-02-20 11:00:00-05:00,56263.77653846437,56248.07,15.706538464371988,246.69535053279677,0.0002792369314071041,100000.0,100000.0,0.0
2021-02-20 11:15:00-05:00,56263.77653846437,56248.07,15.706538464371988,246.69535053279677,0.0002792369314071041,100000.0,100000.0,0.0
2021-02-20 11:30:00-05:00,56364.442012089,56311.82,52.62201208899933,2769.0761562947914,0.000934475427876409,100000.0,100000.0,0.0
2021-02-20 11:45:00-05:00,56364.442012089,56311.82,52.62201208899933,2769.0761562947914,0.000934475427876409,100000.0,100000.0,0.0
2021-02-20 12:00:00-05:00,56724.23603138907,56765.91,41.673968610935844,1736.719659785266,-0.0007341372420689784,100000.0,100000.0,0.0
2021-02-20 12:15:00-05:00,56724.23603138907,56765.91,41.673968610935844,1736.719659785266,-0.0007341372420689784,100000.0,100000.0,0.0
2021-02-20 12:30:00-05:00,57135.81592662392,57199.99,64.17407337607438,4118.311693677778,-0.0011219245558622367,100000.0,100000.0,0.0
2021-02-20 12:45:00-05:00,57135.81592662392,57199.99,64.17407337607438,4118.311693677778,-0.0011219245558622367,100000.0,100000.0,0.0
2021-02-20 13:00:00-05:00,57051.93634839989,56982.46,69.47634839989041,4826.962986982955,0.0012192584946295827,100000.0,100000.0,0.0
2021-02-20 13:15:00-05:00,57051.93634839989,56982.46,69.47634839989041,4826.962986982955,0.0012192584946295827,100000.0,100000.0,0.0
2021-02-20 13:30:00-05:00,56975.28862421501,56948.88,26.408624215015152,697.4154329298847,0.0004637250849360892,100000.0,100000.0,0.0
2021-02-20 13:45:00-05:00,56975.28862421501,56948.88,26.408624215015152,697.4154329298847,0.0004637250849360892,100000.0,100000.0,0.0
2021-02-20 14:00:00-05:00,57119.09150190539,57182.0,62.908498094613606,3957.4791325200035,-0.0011001451172504215,100000.0,100000.0,0.0
2021-02-20 14:15:00-05:00,57119.09150190539,57182.0,62.908498094613606,3957.4791325200035,-0.0011001451172504215,100000.0,100000.0,0.0
2021-02-20 14:30:00-05:00,56983.91102548153,56967.97,15.941025481530232,254.11629340279617,0.00027982435536197327,100000.0,100000.0,0.0
2021-02-20 14:45:00-05:00,56983.91102548153,56967.97,15.941025481530232,254.11629340279617,0.00027982435536197327,100000.0,100000.0,0.0
2021-02-20 15:00:00-05:00,56978.480532100584,56866.49,111.99053210058628,12541.879280172447,0.0019693589687105055,100000.0,100000.0,0.0
2021-02-20 15:15:00-05:00,56978.480532100584,56866.49,111.99053210058628,12541.879280172447,0.0019693589687105055,100000.0,100000.0,0.0
2021-02-20 15:30:00-05:00,56878.30263121591,56875.79,2.5126312159118243,6.313315627174532,4.417751763820466e-05,100000.0,100000.0,0.0
2021-02-20 15:45:00-05:00,56878.30263121591,56875.79,2.5126312159118243,6.313315627174532,4.417751763820466e-05,100000.0,100000.0,0.0
2021-02-20 16:00:00-05:00,56722.23272409624,56700.63,21.602724096243037,466.6776883783995,0.0003809961916868126,100000.0,100000.0,0.0
2021-02-20 16:15:00-05:00,56722.23272409624,56700.63,21.602724096243037,466.6776883783995,0.0003809961916868126,100000.0,100000.0,0.0
2021-02-20 16:30:00-05:00,56599.26385801804,56610.38,11.11614198195457,123.56861256297287,-0.00019636225692098465,100000.0,100000.0,0.0
2021-02-20 16:45:00-05:00,56599.26385801804,56610.38,11.11614198195457,123.56861256297287,-0.00019636225692098465,100000.0,100000.0,0.0
2021-02-20 17:00:00-05:00,56473.94107826012,56291.38,182.56107826012158,33328.54729549823,0.0032431444789614607,100000.0,100000.0,0.0
2021-02-20 17:15:00-05:00,56473.94107826012,56291.38,182.56107826012158,33328.54729549823,0.0032431444789614607,100000.0,100000.0,0.0
2021-02-20 17:30:00-05:00,55994.1034671291,55990.59,3.5134671291016275,12.344451267277632,6.275102886220037e-05,100000.0,100000.0,0.0
2021-02-20 17:45:00-05:00,55994.1034671291,55990.59,3.5134671291016275,12.344451267277632,6.275102886220037e-05,100000.0,100000.0,0.0
2021-02-20 18:00:00-05:00,55320.93404492257,55725.67,404.7359550774272,163811.19333243716,-0.007263007426872162,100000.0,100000.0,0.0
2021-02-20 18:15:00-05:00,55320.93404492257,55725.67,404.7359550774272,163811.19333243716,-0.007263007426872162,100000.0,100000.0,0.0
2021-02-20 18:30:00-05:00,55609.95411909812,55760.02,150.0658809018787,22519.76861085684,-0.002691280973390589,100000.0,100000.0,0.0
2021-02-20 18:45:00-05:00,55609.95411909812,55760.02,150.0658809018787,22519.76861085684,-0.002691280973390589,100000.0,100000.0,0.0
2021-02-20 19:00:00-05:00,55842.15421061982,55885.13,42.975789380179776,1846.918472849573,-0.0007690022261767984,100000.0,100000.0,0.0
2021-02-20 19:15:00-05:00,55842.15421061982,55885.13,42.975789380179776,1846.918472849573,-0.0007690022261767984,100000.0,100000.0,0.0
2021-02-20 19:30:00-05:00,55759.6689563088,55854.04,94.37104369120061,8905.893887366496,-0.0016896010331786315,100000.0,100000.0,0.0
2021-02-20 19:45:00-05:00,55759.6689563088,55854.04,94.37104369120061,8905.893887366496,-0.0016896010331786315,100000.0,100000.0,0.0
2021-02-20 20:00:00-05:00,55834.783900366165,55755.4,79.38390036616329,6301.8036373449395,0.0014237885544030405,100000.0,100000.0,0.0
2021-02-20 20:15:00-05:00,55834.783900366165,55755.4,79.38390036616329,6301.8036373449395,0.0014237885544030405,100000.0,100000.0,0.0
2021-02-20 20:30:00-05:00,55887.383434295756,55818.39,68.99343429575674,4760.093975922902,0.0012360341152039094,100000.0,100000.0,0.0
2021-02-20 20:45:00-05:00,55887.383434295756,55818.39,68.99343429575674,4760.093975922902,0.0012360341152039094,100000.0,100000.0,0.0
2021-02-20 21:00:00-05:00,56349.085081579244,56347.18,1.905081579243415,3.629335823572584,3.380970581390968e-05,100000.0,100000.0,0.0
2021-02-20 21:15:00-05:00,56349.085081579244,56347.18,1.905081579243415,3.629335823572584,3.380970581390968e-05,100000.0,100000.0,0.0
2021-02-20 21:30:00-05:00,56441.27787904618,56435.65,5.627879046180169,31.67302255843381,9.972205593769486e-05,100000.0,100000.0,0.0
2021-02-20 21:45:00-05:00,56441.27787904618,56435.65,5.627879046180169,31.67302255843381,9.972205593769486e-05,100000.0,100000.0,0.0
2021-02-20 22:00:00-05:00,56306.36916800716,56489.62,183.25083199284563,33580.86742607014,-0.003243973529877624,100000.0,100000.0,0.0
2021-02-20 22:15:00-05:00,56306.36916800716,56489.62,183.25083199284563,33580.86742607014,-0.003243973529877624,100000.0,100000.0,0.0
2021-02-20 22:30:00-05:00,56598.60875500923,56540.63,57.978755009229644,3361.5360324202716,0.0010254352491160718,100000.0,100000.0,0.0
2021-02-20 22:45:00-05:00,56598.60875500923,56540.63,57.978755009229644,3361.5360324202716,0.0010254352491160718,100000.0,100000.0,0.0
2021-02-20 23:00:00-05:00,56506.148961962645,56625.98,119.83103803735867,14359.4776771109,-0.00211618479781469,100000.0,100000.0,0.0
2021-02-20 23:15:00-05:00,56506.148961962645,56625.98,119.83103803735867,14359.4776771109,-0.00211618479781469,100000.0,100000.0,0.0
2021-02-20 23:30:00-05:00,56435.868307354394,56517.71,81.84169264560478,6698.062655097639,-0.001448071633574764,100000.0,100000.0,0.0
2021-02-20 23:45:00-05:00,56435.868307354394,56517.71,81.84169264560478,6698.062655097639,-0.001448071633574764,100000.0,100000.0,0.0
