2022-08-29 21:15:59,739: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:15:59,739: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:15:59,739: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:15:59,740: root: INFO: Trading finished
2022-08-29 21:16:00,843: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:00,843: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:00,849: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:00,870: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:00,872: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:00,872: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:00,872: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:00,873: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:00,873: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:00,877: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:01,089: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:01,089: root: INFO: Current backtesting datetime 2021-02-01 23:54:00-05:00
2022-08-29 21:16:01,089: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:01,093: root: INFO: Current backtesting datetime 2021-02-01 23:59:00-05:00
2022-08-29 21:16:01,101: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:01,111: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:01,111: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:01,112: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:01,112: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:01,113: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:01,113: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:01,113: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:01,239: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:01,239: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:01,241: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:01,245: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:01,245: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:01,245: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:01,245: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:01,246: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:01,246: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:01,246: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:01,369: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:01,370: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:01,370: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:01,370: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:01,370: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:01,370: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:01,370: root: INFO: Trading finished
2022-08-29 21:16:01,396: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:01,397: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:01,397: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:01,397: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:01,397: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:01,397: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:01,398: root: INFO: Trading finished
2022-08-29 21:16:01,419: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:01,420: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:01,423: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:01,434: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:01,434: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:01,434: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:01,435: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:01,435: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:01,435: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:01,435: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:01,554: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:01,554: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:01,555: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:01,555: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:01,555: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:01,555: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:01,555: root: INFO: Trading finished
2022-08-29 21:16:01,599: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:01,599: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:01,602: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:01,613: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:01,613: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:01,613: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:01,614: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:01,614: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:01,614: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:01,614: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:01,759: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:01,759: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:01,759: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:01,759: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:01,759: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:01,759: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:01,760: root: INFO: Trading finished
2022-08-29 21:16:01,762: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:01,762: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:01,762: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:01,762: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:01,762: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:01,762: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:01,763: root: INFO: Trading finished
2022-08-29 21:16:01,767: backtest_stats: INFO: Backtest took 0:04:39.512056 for a speed of 0.000
2022-08-29 21:16:01,778: root: INFO: There were no trades in this backtest.
2022-08-29 21:16:01,791: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:01,792: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:01,796: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:01,808: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:01,808: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:01,809: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:01,809: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:01,809: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:01,809: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:01,809: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:01,975: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:01,975: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:01,979: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:01,990: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:01,990: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:01,990: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:01,991: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:01,991: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:01,991: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:01,991: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:02,138: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:02,138: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:02,139: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:02,139: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:02,139: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:02,139: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:02,139: root: INFO: Trading finished
2022-08-29 21:16:02,148: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:16:02,148: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:16:02,148: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:16:02,148: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:16:02,148: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:16:02,148: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:16:02,148: root: INFO: Trading finished
2022-08-29 21:16:02,180: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:02,180: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:02,184: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:02,193: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:02,193: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:02,194: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:02,194: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:02,194: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:02,194: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:02,194: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:02,375: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:16:02,375: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:16:02,376: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:16:02,380: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:16:02,381: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:16:02,381: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:16:02,381: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:16:02,381: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:16:02,381: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:16:02,381: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:16:02,467: root: INFO: MachineLearningCrypto : Total Return: 71.57%
