2022-08-22 17:25:21,845: root: INFO: Current backtesting datetime 2021-01-01 02:30:00-05:00
2022-08-22 17:25:21,845: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:21,845: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:25,367: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:25,367: root: INFO: Current backtesting datetime 2021-01-01 02:45:00-05:00
2022-08-22 17:25:25,367: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:25,369: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:25,369: root: INFO: Current backtesting datetime 2021-01-01 03:00:00-05:00
2022-08-22 17:25:25,370: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:25,370: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:28,961: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:28,961: root: INFO: Current backtesting datetime 2021-01-01 03:15:00-05:00
2022-08-22 17:25:28,961: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:28,964: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:28,964: root: INFO: Current backtesting datetime 2021-01-01 03:30:00-05:00
2022-08-22 17:25:28,964: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:28,964: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:32,524: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:32,525: root: INFO: Current backtesting datetime 2021-01-01 03:45:00-05:00
2022-08-22 17:25:32,525: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:32,527: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:32,527: root: INFO: Current backtesting datetime 2021-01-01 04:00:00-05:00
2022-08-22 17:25:32,527: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:32,527: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:36,086: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:36,086: root: INFO: Current backtesting datetime 2021-01-01 04:15:00-05:00
2022-08-22 17:25:36,086: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:36,088: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:36,089: root: INFO: Current backtesting datetime 2021-01-01 04:30:00-05:00
2022-08-22 17:25:36,089: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:36,089: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:39,643: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:39,644: root: INFO: Current backtesting datetime 2021-01-01 04:45:00-05:00
2022-08-22 17:25:39,644: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:39,647: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:39,647: root: INFO: Current backtesting datetime 2021-01-01 05:00:00-05:00
2022-08-22 17:25:39,647: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:39,647: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:43,318: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:43,318: root: INFO: Current backtesting datetime 2021-01-01 05:15:00-05:00
2022-08-22 17:25:43,319: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:43,321: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:43,321: root: INFO: Current backtesting datetime 2021-01-01 05:30:00-05:00
2022-08-22 17:25:43,321: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:43,321: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:46,915: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:46,915: root: INFO: Current backtesting datetime 2021-01-01 05:45:00-05:00
2022-08-22 17:25:46,915: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:46,918: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:46,918: root: INFO: Current backtesting datetime 2021-01-01 06:00:00-05:00
2022-08-22 17:25:46,918: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:46,918: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:50,514: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:50,514: root: INFO: Current backtesting datetime 2021-01-01 06:15:00-05:00
2022-08-22 17:25:50,514: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:50,516: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:50,517: root: INFO: Current backtesting datetime 2021-01-01 06:30:00-05:00
2022-08-22 17:25:50,517: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:50,517: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:54,079: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:54,079: root: INFO: Current backtesting datetime 2021-01-01 06:45:00-05:00
2022-08-22 17:25:54,079: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:54,081: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:54,081: root: INFO: Current backtesting datetime 2021-01-01 07:00:00-05:00
2022-08-22 17:25:54,082: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:54,082: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:25:57,700: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:57,700: root: INFO: Current backtesting datetime 2021-01-01 07:15:00-05:00
2022-08-22 17:25:57,701: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:57,703: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:25:57,703: root: INFO: Current backtesting datetime 2021-01-01 07:30:00-05:00
2022-08-22 17:25:57,703: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:25:57,703: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:01,503: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:01,504: root: INFO: Current backtesting datetime 2021-01-01 07:45:00-05:00
2022-08-22 17:26:01,504: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:01,506: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:01,506: root: INFO: Current backtesting datetime 2021-01-01 08:00:00-05:00
2022-08-22 17:26:01,506: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:01,506: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:05,181: root: INFO: stop order of | 0.6832341846659019 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:05,181: root: INFO: limit order of | 0.6832341846659019 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:05,183: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:05,183: root: INFO: Current backtesting datetime 2021-01-01 08:15:00-05:00
2022-08-22 17:26:05,183: root: INFO: [32mFilled Transaction: buy 0.6832341846659019 of BTC at 29,384.98000000 USD per share[0m
2022-08-22 17:26:05,184: root: INFO: market order of | 0.6832341846659019 BTC/USD buy | with status unprocessed was filled
2022-08-22 17:26:05,185: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:05,185: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:05,187: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:05,187: root: INFO: Current backtesting datetime 2021-01-01 08:30:00-05:00
2022-08-22 17:26:05,188: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:05,188: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:08,882: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:08,882: root: INFO: Current backtesting datetime 2021-01-01 08:45:00-05:00
2022-08-22 17:26:08,883: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:08,885: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:08,886: root: INFO: Current backtesting datetime 2021-01-01 09:00:00-05:00
2022-08-22 17:26:08,886: root: INFO: stop order of | 0.6832341846659019 BTC/USD sell | with status unprocessed was canceled.
2022-08-22 17:26:08,889: root: INFO: [32mFilled Transaction: sell 0.6832341846659019 of BTC at 29,464.79000000 USD per share[0m
2022-08-22 17:26:08,889: root: INFO: limit order of | 0.6832341846659019 BTC/USD sell | with status unprocessed was filled
2022-08-22 17:26:08,889: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 17:26:08,891: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 17:26:08,891: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:08,892: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:08,892: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:12,458: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:12,458: root: INFO: Current backtesting datetime 2021-01-01 09:15:00-05:00
2022-08-22 17:26:12,458: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:12,460: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:12,460: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2022-08-22 17:26:12,460: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:12,460: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:16,122: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:16,122: root: INFO: Current backtesting datetime 2021-01-01 09:45:00-05:00
2022-08-22 17:26:16,122: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:16,126: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:16,127: root: INFO: Current backtesting datetime 2021-01-01 10:00:00-05:00
2022-08-22 17:26:16,127: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:16,127: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:19,821: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:19,821: root: INFO: Current backtesting datetime 2021-01-01 10:15:00-05:00
2022-08-22 17:26:19,821: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:19,823: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:19,823: root: INFO: Current backtesting datetime 2021-01-01 10:30:00-05:00
2022-08-22 17:26:19,823: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:19,824: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:23,414: root: INFO: stop order of | 0.6836882571882462 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:23,414: root: INFO: limit order of | 0.6836882571882462 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:23,417: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:23,417: root: INFO: Current backtesting datetime 2021-01-01 10:45:00-05:00
2022-08-22 17:26:23,418: root: INFO: limit order of | 0.6836882571882462 BTC/USD sell | with status unprocessed was canceled.
2022-08-22 17:26:23,419: root: INFO: [32mFilled Transaction: sell 0.6836882571882462 of BTC at 29,125.39000000 USD per share[0m
2022-08-22 17:26:23,419: root: INFO: stop order of | 0.6836882571882462 BTC/USD sell | with status unprocessed was filled
2022-08-22 17:26:23,421: root: INFO: [32mFilled Transaction: buy 0.6836882571882462 of BTC at 29,125.39000000 USD per share[0m
2022-08-22 17:26:23,421: root: INFO: market order of | 0.6836882571882462 BTC/USD buy | with status unprocessed was filled
2022-08-22 17:26:23,421: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 17:26:23,423: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 17:26:23,423: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:23,423: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:23,424: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:23,426: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:23,426: root: INFO: Current backtesting datetime 2021-01-01 11:00:00-05:00
2022-08-22 17:26:23,427: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:23,427: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:27,195: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:27,195: root: INFO: Current backtesting datetime 2021-01-01 11:15:00-05:00
2022-08-22 17:26:27,196: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:27,201: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:27,201: root: INFO: Current backtesting datetime 2021-01-01 11:30:00-05:00
2022-08-22 17:26:27,202: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:27,202: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:30,852: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:30,852: root: INFO: Current backtesting datetime 2021-01-01 11:45:00-05:00
2022-08-22 17:26:30,852: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:30,854: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:30,854: root: INFO: Current backtesting datetime 2021-01-01 12:00:00-05:00
2022-08-22 17:26:30,854: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:30,854: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:34,503: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:34,503: root: INFO: Current backtesting datetime 2021-01-01 12:15:00-05:00
2022-08-22 17:26:34,503: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:34,506: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:34,506: root: INFO: Current backtesting datetime 2021-01-01 12:30:00-05:00
2022-08-22 17:26:34,506: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:34,506: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:38,123: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:38,123: root: INFO: Current backtesting datetime 2021-01-01 12:45:00-05:00
2022-08-22 17:26:38,123: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:38,125: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:38,125: root: INFO: Current backtesting datetime 2021-01-01 13:00:00-05:00
2022-08-22 17:26:38,126: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:38,126: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:41,752: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:41,752: root: INFO: Current backtesting datetime 2021-01-01 13:15:00-05:00
2022-08-22 17:26:41,752: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:41,755: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:41,755: root: INFO: Current backtesting datetime 2021-01-01 13:30:00-05:00
2022-08-22 17:26:41,755: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:41,755: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:45,403: root: INFO: stop order of | 0.6908435706833082 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:45,404: root: INFO: limit order of | 0.6908435706833082 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:45,405: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:45,406: root: INFO: Current backtesting datetime 2021-01-01 13:45:00-05:00
2022-08-22 17:26:45,406: root: INFO: [32mFilled Transaction: buy 0.6908435706833082 of BTC at 28,880.00000000 USD per share[0m
2022-08-22 17:26:45,406: root: INFO: market order of | 0.6908435706833082 BTC/USD buy | with status unprocessed was filled
2022-08-22 17:26:45,407: root: INFO: limit order of | 0.6908435706833082 BTC/USD sell | with status unprocessed was canceled.
2022-08-22 17:26:45,409: root: INFO: [32mFilled Transaction: sell 0.6908435706833082 of BTC at 28,870.41260000 USD per share[0m
2022-08-22 17:26:45,409: root: INFO: stop order of | 0.6908435706833082 BTC/USD sell | with status unprocessed was filled
2022-08-22 17:26:45,409: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 17:26:45,410: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:45,411: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 17:26:45,411: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:45,411: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:45,413: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:45,413: root: INFO: Current backtesting datetime 2021-01-01 14:00:00-05:00
2022-08-22 17:26:45,414: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:45,414: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:49,101: root: INFO: stop order of | 0.6894078790987457 BTC/USD buy | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:49,102: root: INFO: limit order of | 0.6894078790987457 BTC/USD buy | with status unprocessed was sent to broker backtesting
2022-08-22 17:26:49,104: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:49,104: root: INFO: Current backtesting datetime 2021-01-01 14:15:00-05:00
2022-08-22 17:26:49,105: root: INFO: [32mFilled Transaction: sell 0.6894078790987457 of BTC at 29,013.47000000 USD per share[0m
2022-08-22 17:26:49,105: root: INFO: market order of | 0.6894078790987457 BTC/USD sell | with status unprocessed was filled
2022-08-22 17:26:49,107: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:49,107: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:49,109: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:49,110: root: INFO: Current backtesting datetime 2021-01-01 14:30:00-05:00
2022-08-22 17:26:49,110: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:49,111: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:52,858: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:52,858: root: INFO: Current backtesting datetime 2021-01-01 14:45:00-05:00
2022-08-22 17:26:52,859: root: INFO: limit order of | 0.6894078790987457 BTC/USD buy | with status unprocessed was canceled.
2022-08-22 17:26:52,860: root: INFO: [32mFilled Transaction: buy 0.6894078790987457 of BTC at 29,099.56580000 USD per share[0m
2022-08-22 17:26:52,860: root: INFO: stop order of | 0.6894078790987457 BTC/USD buy | with status unprocessed was filled
2022-08-22 17:26:52,860: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 17:26:52,862: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 17:26:52,862: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 17:26:52,862: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:52,864: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:52,864: root: INFO: Current backtesting datetime 2021-01-01 15:00:00-05:00
2022-08-22 17:26:52,865: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:52,865: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:26:56,529: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:56,529: root: INFO: Current backtesting datetime 2021-01-01 15:15:00-05:00
2022-08-22 17:26:56,529: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:56,532: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:26:56,532: root: INFO: Current backtesting datetime 2021-01-01 15:30:00-05:00
2022-08-22 17:26:56,532: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:26:56,532: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:27:00,178: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:00,178: root: INFO: Current backtesting datetime 2021-01-01 15:45:00-05:00
2022-08-22 17:27:00,178: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:00,180: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:00,180: root: INFO: Current backtesting datetime 2021-01-01 16:00:00-05:00
2022-08-22 17:27:00,180: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:00,180: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:27:03,879: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:03,879: root: INFO: Current backtesting datetime 2021-01-01 16:15:00-05:00
2022-08-22 17:27:03,879: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:03,881: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:03,881: root: INFO: Current backtesting datetime 2021-01-01 16:30:00-05:00
2022-08-22 17:27:03,882: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:03,882: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:27:07,509: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:07,510: root: INFO: Current backtesting datetime 2021-01-01 16:45:00-05:00
2022-08-22 17:27:07,510: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:07,512: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:07,512: root: INFO: Current backtesting datetime 2021-01-01 17:00:00-05:00
2022-08-22 17:27:07,512: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:07,513: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 17:27:11,137: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:11,137: root: INFO: Current backtesting datetime 2021-01-01 17:15:00-05:00
2022-08-22 17:27:11,137: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:11,139: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 17:27:11,139: root: INFO: Current backtesting datetime 2021-01-01 17:30:00-05:00
2022-08-22 17:27:11,139: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 17:27:11,140: root: INFO: Getting historical prices for BTC, 3040 bars, minute
