2022-08-30 17:19:53,920: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:53,920: root: INFO: Current backtesting datetime 2021-02-19 02:45:00-05:00
2022-08-30 17:19:53,921: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:53,921: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:53,971: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:53,990: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:53,990: root: INFO: Current backtesting datetime 2021-02-19 03:00:00-05:00
2022-08-30 17:19:53,991: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:53,991: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,040: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,059: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,059: root: INFO: Current backtesting datetime 2021-02-19 03:15:00-05:00
2022-08-30 17:19:54,060: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,060: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,108: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,126: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,127: root: INFO: Current backtesting datetime 2021-02-19 03:30:00-05:00
2022-08-30 17:19:54,128: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,128: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,174: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,192: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,192: root: INFO: Current backtesting datetime 2021-02-19 03:45:00-05:00
2022-08-30 17:19:54,193: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,193: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,239: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,257: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,257: root: INFO: Current backtesting datetime 2021-02-19 04:00:00-05:00
2022-08-30 17:19:54,257: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,258: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,301: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,317: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,317: root: INFO: Current backtesting datetime 2021-02-19 04:15:00-05:00
2022-08-30 17:19:54,318: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,318: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,356: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,372: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,372: root: INFO: Current backtesting datetime 2021-02-19 04:30:00-05:00
2022-08-30 17:19:54,373: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,373: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,412: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,428: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,428: root: INFO: Current backtesting datetime 2021-02-19 04:45:00-05:00
2022-08-30 17:19:54,429: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,429: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,467: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,483: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,483: root: INFO: Current backtesting datetime 2021-02-19 05:00:00-05:00
2022-08-30 17:19:54,484: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,484: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,523: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,539: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,539: root: INFO: Current backtesting datetime 2021-02-19 05:15:00-05:00
2022-08-30 17:19:54,539: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,540: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,578: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,593: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,594: root: INFO: Current backtesting datetime 2021-02-19 05:30:00-05:00
2022-08-30 17:19:54,594: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,594: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,632: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,648: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,648: root: INFO: Current backtesting datetime 2021-02-19 05:45:00-05:00
2022-08-30 17:19:54,649: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,649: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,686: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,702: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,702: root: INFO: Current backtesting datetime 2021-02-19 06:00:00-05:00
2022-08-30 17:19:54,703: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,703: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,741: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,757: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,757: root: INFO: Current backtesting datetime 2021-02-19 06:15:00-05:00
2022-08-30 17:19:54,758: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,758: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,800: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,816: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,816: root: INFO: Current backtesting datetime 2021-02-19 06:30:00-05:00
2022-08-30 17:19:54,817: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,817: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,861: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,878: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,878: root: INFO: Current backtesting datetime 2021-02-19 06:45:00-05:00
2022-08-30 17:19:54,878: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,878: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,915: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,931: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,931: root: INFO: Current backtesting datetime 2021-02-19 07:00:00-05:00
2022-08-30 17:19:54,932: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,932: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:54,970: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:54,986: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:54,986: root: INFO: Current backtesting datetime 2021-02-19 07:15:00-05:00
2022-08-30 17:19:54,987: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:54,987: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,026: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,042: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,042: root: INFO: Current backtesting datetime 2021-02-19 07:30:00-05:00
2022-08-30 17:19:55,043: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,043: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,082: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,098: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,098: root: INFO: Current backtesting datetime 2021-02-19 07:45:00-05:00
2022-08-30 17:19:55,099: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,099: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,139: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,155: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,155: root: INFO: Current backtesting datetime 2021-02-19 08:00:00-05:00
2022-08-30 17:19:55,156: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,156: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,196: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,213: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,213: root: INFO: Current backtesting datetime 2021-02-19 08:15:00-05:00
2022-08-30 17:19:55,214: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,214: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,263: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,282: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,282: root: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2022-08-30 17:19:55,283: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,284: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,333: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,352: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,352: root: INFO: Current backtesting datetime 2021-02-19 08:45:00-05:00
2022-08-30 17:19:55,353: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,353: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,398: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,416: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,416: root: INFO: Current backtesting datetime 2021-02-19 09:00:00-05:00
2022-08-30 17:19:55,416: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,416: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,460: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,477: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,477: root: INFO: Current backtesting datetime 2021-02-19 09:15:00-05:00
2022-08-30 17:19:55,478: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,478: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,519: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,535: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,535: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2022-08-30 17:19:55,536: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,536: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,577: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,596: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,597: root: INFO: Current backtesting datetime 2021-02-19 09:45:00-05:00
2022-08-30 17:19:55,598: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,598: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,647: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,665: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,666: root: INFO: Current backtesting datetime 2021-02-19 10:00:00-05:00
2022-08-30 17:19:55,666: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,667: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,714: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,733: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,733: root: INFO: Current backtesting datetime 2021-02-19 10:15:00-05:00
2022-08-30 17:19:55,734: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,734: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,785: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,805: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,806: root: INFO: Current backtesting datetime 2021-02-19 10:30:00-05:00
2022-08-30 17:19:55,807: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,807: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,856: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,874: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,875: root: INFO: Current backtesting datetime 2021-02-19 10:45:00-05:00
2022-08-30 17:19:55,875: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,875: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,924: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:55,943: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:55,944: root: INFO: Current backtesting datetime 2021-02-19 11:00:00-05:00
2022-08-30 17:19:55,944: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:55,944: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:55,992: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,011: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,021: root: INFO: Current backtesting datetime 2021-02-19 11:15:00-05:00
2022-08-30 17:19:56,022: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,022: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,066: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,082: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,083: root: INFO: Current backtesting datetime 2021-02-19 11:30:00-05:00
2022-08-30 17:19:56,083: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,083: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,126: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,143: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,143: root: INFO: Current backtesting datetime 2021-02-19 11:45:00-05:00
2022-08-30 17:19:56,144: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,144: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,187: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,205: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,205: root: INFO: Current backtesting datetime 2021-02-19 12:00:00-05:00
2022-08-30 17:19:56,206: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,206: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,251: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,268: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,268: root: INFO: Current backtesting datetime 2021-02-19 12:15:00-05:00
2022-08-30 17:19:56,269: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,269: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,314: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,332: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,332: root: INFO: Current backtesting datetime 2021-02-19 12:30:00-05:00
2022-08-30 17:19:56,333: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,333: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,385: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,410: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,410: root: INFO: Current backtesting datetime 2021-02-19 12:45:00-05:00
2022-08-30 17:19:56,411: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,411: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,464: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,483: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,483: root: INFO: Current backtesting datetime 2021-02-19 13:00:00-05:00
2022-08-30 17:19:56,484: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,484: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,526: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,541: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,542: root: INFO: Current backtesting datetime 2021-02-19 13:15:00-05:00
2022-08-30 17:19:56,542: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,542: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,581: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,597: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,597: root: INFO: Current backtesting datetime 2021-02-19 13:30:00-05:00
2022-08-30 17:19:56,598: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,598: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,638: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,654: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,655: root: INFO: Current backtesting datetime 2021-02-19 13:45:00-05:00
2022-08-30 17:19:56,655: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,655: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,697: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,712: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,713: root: INFO: Current backtesting datetime 2021-02-19 14:00:00-05:00
2022-08-30 17:19:56,713: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,713: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,754: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,770: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,770: root: INFO: Current backtesting datetime 2021-02-19 14:15:00-05:00
2022-08-30 17:19:56,771: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,771: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,813: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,829: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,829: root: INFO: Current backtesting datetime 2021-02-19 14:30:00-05:00
2022-08-30 17:19:56,830: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,830: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,869: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,887: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,887: root: INFO: Current backtesting datetime 2021-02-19 14:45:00-05:00
2022-08-30 17:19:56,888: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,888: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,929: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:56,946: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:56,946: root: INFO: Current backtesting datetime 2021-02-19 15:00:00-05:00
2022-08-30 17:19:56,946: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 17:19:56,946: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 17:19:56,990: root: INFO: MachineLearningCrypto : File exists
2022-08-30 17:19:57,007: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 17:19:57,007: root: INFO: Current backtesting datetime 2021-02-19 15:15:00-05:00
