2022-08-30 18:41:53,543: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,543: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:53,597: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:53,620: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:53,620: root: INFO: Current backtesting datetime 2021-02-19 01:45:00-05:00
2022-08-30 18:41:53,621: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,621: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:53,672: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:53,694: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:53,694: root: INFO: Current backtesting datetime 2021-02-19 02:00:00-05:00
2022-08-30 18:41:53,695: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,695: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:53,747: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:53,768: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:53,768: root: INFO: Current backtesting datetime 2021-02-19 02:15:00-05:00
2022-08-30 18:41:53,769: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,769: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:53,819: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:53,841: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:53,841: root: INFO: Current backtesting datetime 2021-02-19 02:30:00-05:00
2022-08-30 18:41:53,842: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,842: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:53,892: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:53,914: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:53,914: root: INFO: Current backtesting datetime 2021-02-19 02:45:00-05:00
2022-08-30 18:41:53,915: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,915: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:53,963: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:53,985: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:53,985: root: INFO: Current backtesting datetime 2021-02-19 03:00:00-05:00
2022-08-30 18:41:53,985: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:53,986: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,035: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,057: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,057: root: INFO: Current backtesting datetime 2021-02-19 03:15:00-05:00
2022-08-30 18:41:54,058: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,058: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,103: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,123: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,123: root: INFO: Current backtesting datetime 2021-02-19 03:30:00-05:00
2022-08-30 18:41:54,124: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,125: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,169: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,189: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,189: root: INFO: Current backtesting datetime 2021-02-19 03:45:00-05:00
2022-08-30 18:41:54,190: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,190: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,236: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,256: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,256: root: INFO: Current backtesting datetime 2021-02-19 04:00:00-05:00
2022-08-30 18:41:54,257: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,257: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,302: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,322: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,322: root: INFO: Current backtesting datetime 2021-02-19 04:15:00-05:00
2022-08-30 18:41:54,323: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,323: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,368: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,388: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,388: root: INFO: Current backtesting datetime 2021-02-19 04:30:00-05:00
2022-08-30 18:41:54,389: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,389: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,438: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,458: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,458: root: INFO: Current backtesting datetime 2021-02-19 04:45:00-05:00
2022-08-30 18:41:54,459: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,459: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,503: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,523: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,523: root: INFO: Current backtesting datetime 2021-02-19 05:00:00-05:00
2022-08-30 18:41:54,524: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,524: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,571: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,591: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,592: root: INFO: Current backtesting datetime 2021-02-19 05:15:00-05:00
2022-08-30 18:41:54,592: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,592: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,639: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,659: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,659: root: INFO: Current backtesting datetime 2021-02-19 05:30:00-05:00
2022-08-30 18:41:54,660: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,660: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,704: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,724: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,724: root: INFO: Current backtesting datetime 2021-02-19 05:45:00-05:00
2022-08-30 18:41:54,725: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,725: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,770: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,790: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,790: root: INFO: Current backtesting datetime 2021-02-19 06:00:00-05:00
2022-08-30 18:41:54,791: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,791: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,836: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,856: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,856: root: INFO: Current backtesting datetime 2021-02-19 06:15:00-05:00
2022-08-30 18:41:54,857: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,857: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,903: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,923: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,923: root: INFO: Current backtesting datetime 2021-02-19 06:30:00-05:00
2022-08-30 18:41:54,924: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,924: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:54,969: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:54,989: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:54,989: root: INFO: Current backtesting datetime 2021-02-19 06:45:00-05:00
2022-08-30 18:41:54,990: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:54,990: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,035: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,055: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,056: root: INFO: Current backtesting datetime 2021-02-19 07:00:00-05:00
2022-08-30 18:41:55,056: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,056: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,105: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,127: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,127: root: INFO: Current backtesting datetime 2021-02-19 07:15:00-05:00
2022-08-30 18:41:55,128: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,128: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,177: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,198: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,198: root: INFO: Current backtesting datetime 2021-02-19 07:30:00-05:00
2022-08-30 18:41:55,199: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,199: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,250: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,270: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,278: root: INFO: Current backtesting datetime 2021-02-19 07:45:00-05:00
2022-08-30 18:41:55,279: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,279: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,325: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,345: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,345: root: INFO: Current backtesting datetime 2021-02-19 08:00:00-05:00
2022-08-30 18:41:55,346: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,346: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,392: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,413: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,413: root: INFO: Current backtesting datetime 2021-02-19 08:15:00-05:00
2022-08-30 18:41:55,414: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,414: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,461: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,482: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,482: root: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2022-08-30 18:41:55,483: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,483: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,530: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,553: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,553: root: INFO: Current backtesting datetime 2021-02-19 08:45:00-05:00
2022-08-30 18:41:55,554: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,554: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,602: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,623: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,623: root: INFO: Current backtesting datetime 2021-02-19 09:00:00-05:00
2022-08-30 18:41:55,624: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,624: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,671: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,692: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,692: root: INFO: Current backtesting datetime 2021-02-19 09:15:00-05:00
2022-08-30 18:41:55,693: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,693: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,740: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,760: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,760: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2022-08-30 18:41:55,761: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,761: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,808: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,829: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,829: root: INFO: Current backtesting datetime 2021-02-19 09:45:00-05:00
2022-08-30 18:41:55,830: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,830: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,877: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,897: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,897: root: INFO: Current backtesting datetime 2021-02-19 10:00:00-05:00
2022-08-30 18:41:55,898: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,898: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:55,944: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:55,964: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:55,964: root: INFO: Current backtesting datetime 2021-02-19 10:15:00-05:00
2022-08-30 18:41:55,965: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:55,965: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,013: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,034: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,034: root: INFO: Current backtesting datetime 2021-02-19 10:30:00-05:00
2022-08-30 18:41:56,036: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,036: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,086: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,106: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,106: root: INFO: Current backtesting datetime 2021-02-19 10:45:00-05:00
2022-08-30 18:41:56,107: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,107: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,153: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,173: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,173: root: INFO: Current backtesting datetime 2021-02-19 11:00:00-05:00
2022-08-30 18:41:56,174: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,174: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,219: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,239: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,240: root: INFO: Current backtesting datetime 2021-02-19 11:15:00-05:00
2022-08-30 18:41:56,240: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,240: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,285: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,305: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,305: root: INFO: Current backtesting datetime 2021-02-19 11:30:00-05:00
2022-08-30 18:41:56,306: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,306: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,352: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,372: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,372: root: INFO: Current backtesting datetime 2021-02-19 11:45:00-05:00
2022-08-30 18:41:56,373: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,373: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,419: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,439: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,439: root: INFO: Current backtesting datetime 2021-02-19 12:00:00-05:00
2022-08-30 18:41:56,440: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,440: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,487: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,507: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,507: root: INFO: Current backtesting datetime 2021-02-19 12:15:00-05:00
2022-08-30 18:41:56,508: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,508: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,555: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,575: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,575: root: INFO: Current backtesting datetime 2021-02-19 12:30:00-05:00
2022-08-30 18:41:56,576: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,576: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,631: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,658: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,658: root: INFO: Current backtesting datetime 2021-02-19 12:45:00-05:00
2022-08-30 18:41:56,659: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,659: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,720: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,741: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,741: root: INFO: Current backtesting datetime 2021-02-19 13:00:00-05:00
2022-08-30 18:41:56,742: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,742: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,787: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,807: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,807: root: INFO: Current backtesting datetime 2021-02-19 13:15:00-05:00
2022-08-30 18:41:56,808: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,808: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,853: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,874: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,875: root: INFO: Current backtesting datetime 2021-02-19 13:30:00-05:00
2022-08-30 18:41:56,876: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,876: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,925: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:56,945: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:56,945: root: INFO: Current backtesting datetime 2021-02-19 13:45:00-05:00
2022-08-30 18:41:56,946: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:56,947: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:56,993: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:57,014: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:57,014: root: INFO: Current backtesting datetime 2021-02-19 14:00:00-05:00
2022-08-30 18:41:57,015: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:57,015: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:57,061: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:57,081: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:57,082: root: INFO: Current backtesting datetime 2021-02-19 14:15:00-05:00
2022-08-30 18:41:57,082: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:57,083: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:57,137: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:57,158: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:57,158: root: INFO: Current backtesting datetime 2021-02-19 14:30:00-05:00
2022-08-30 18:41:57,160: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:57,160: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:57,211: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:57,232: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:57,232: root: INFO: Current backtesting datetime 2021-02-19 14:45:00-05:00
2022-08-30 18:41:57,233: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:57,233: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:57,278: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:57,299: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:57,299: root: INFO: Current backtesting datetime 2021-02-19 15:00:00-05:00
2022-08-30 18:41:57,299: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:41:57,300: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:41:57,346: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:41:57,367: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:41:57,367: root: INFO: Current backtesting datetime 2021-02-19 15:15:00-05:00
