2022-08-30 16:52:54,291: root: INFO: Current backtesting datetime 2021-02-19 02:15:00-05:00
2022-08-30 16:52:54,292: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,292: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,333: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,348: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,348: root: INFO: Current backtesting datetime 2021-02-19 02:30:00-05:00
2022-08-30 16:52:54,349: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,349: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,391: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,408: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,408: root: INFO: Current backtesting datetime 2021-02-19 02:45:00-05:00
2022-08-30 16:52:54,409: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,409: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,454: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,470: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,470: root: INFO: Current backtesting datetime 2021-02-19 03:00:00-05:00
2022-08-30 16:52:54,471: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,471: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,513: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,528: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,528: root: INFO: Current backtesting datetime 2021-02-19 03:15:00-05:00
2022-08-30 16:52:54,529: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,529: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,571: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,587: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,587: root: INFO: Current backtesting datetime 2021-02-19 03:30:00-05:00
2022-08-30 16:52:54,588: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,588: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,631: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,648: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,648: root: INFO: Current backtesting datetime 2021-02-19 03:45:00-05:00
2022-08-30 16:52:54,649: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,649: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,691: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,706: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,706: root: INFO: Current backtesting datetime 2021-02-19 04:00:00-05:00
2022-08-30 16:52:54,707: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,707: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,746: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,762: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,763: root: INFO: Current backtesting datetime 2021-02-19 04:15:00-05:00
2022-08-30 16:52:54,763: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,763: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,804: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,818: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,818: root: INFO: Current backtesting datetime 2021-02-19 04:30:00-05:00
2022-08-30 16:52:54,819: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,819: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,862: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,879: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,879: root: INFO: Current backtesting datetime 2021-02-19 04:45:00-05:00
2022-08-30 16:52:54,880: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,880: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,923: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,939: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,939: root: INFO: Current backtesting datetime 2021-02-19 05:00:00-05:00
2022-08-30 16:52:54,940: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,940: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:54,982: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:54,997: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:54,997: root: INFO: Current backtesting datetime 2021-02-19 05:15:00-05:00
2022-08-30 16:52:54,997: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:54,997: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,038: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,053: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,054: root: INFO: Current backtesting datetime 2021-02-19 05:30:00-05:00
2022-08-30 16:52:55,054: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,054: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,095: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,110: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,110: root: INFO: Current backtesting datetime 2021-02-19 05:45:00-05:00
2022-08-30 16:52:55,110: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,110: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,152: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,167: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,168: root: INFO: Current backtesting datetime 2021-02-19 06:00:00-05:00
2022-08-30 16:52:55,168: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,168: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,208: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,224: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,224: root: INFO: Current backtesting datetime 2021-02-19 06:15:00-05:00
2022-08-30 16:52:55,225: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,225: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,268: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,285: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,285: root: INFO: Current backtesting datetime 2021-02-19 06:30:00-05:00
2022-08-30 16:52:55,285: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,286: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,329: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,345: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,345: root: INFO: Current backtesting datetime 2021-02-19 06:45:00-05:00
2022-08-30 16:52:55,346: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,346: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,446: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,466: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,466: root: INFO: Current backtesting datetime 2021-02-19 07:00:00-05:00
2022-08-30 16:52:55,468: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,468: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,520: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,538: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,538: root: INFO: Current backtesting datetime 2021-02-19 07:15:00-05:00
2022-08-30 16:52:55,539: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,539: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,582: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,598: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,598: root: INFO: Current backtesting datetime 2021-02-19 07:30:00-05:00
2022-08-30 16:52:55,599: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,599: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,642: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,657: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,657: root: INFO: Current backtesting datetime 2021-02-19 07:45:00-05:00
2022-08-30 16:52:55,658: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,658: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,700: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,716: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,716: root: INFO: Current backtesting datetime 2021-02-19 08:00:00-05:00
2022-08-30 16:52:55,717: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,717: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,759: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,774: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,774: root: INFO: Current backtesting datetime 2021-02-19 08:15:00-05:00
2022-08-30 16:52:55,775: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,775: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,816: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,831: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,831: root: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2022-08-30 16:52:55,832: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,832: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,874: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,889: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,890: root: INFO: Current backtesting datetime 2021-02-19 08:45:00-05:00
2022-08-30 16:52:55,890: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,890: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,933: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:55,949: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:55,949: root: INFO: Current backtesting datetime 2021-02-19 09:00:00-05:00
2022-08-30 16:52:55,950: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:55,950: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:55,992: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,009: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,009: root: INFO: Current backtesting datetime 2021-02-19 09:15:00-05:00
2022-08-30 16:52:56,009: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,010: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,106: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,126: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,126: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2022-08-30 16:52:56,127: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,127: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,175: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,191: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,192: root: INFO: Current backtesting datetime 2021-02-19 09:45:00-05:00
2022-08-30 16:52:56,192: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,192: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,238: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,255: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,255: root: INFO: Current backtesting datetime 2021-02-19 10:00:00-05:00
2022-08-30 16:52:56,256: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,256: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,298: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,313: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,313: root: INFO: Current backtesting datetime 2021-02-19 10:15:00-05:00
2022-08-30 16:52:56,313: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,313: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,355: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,369: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,370: root: INFO: Current backtesting datetime 2021-02-19 10:30:00-05:00
2022-08-30 16:52:56,370: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,370: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,413: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,430: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,430: root: INFO: Current backtesting datetime 2021-02-19 10:45:00-05:00
2022-08-30 16:52:56,431: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,431: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,474: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,489: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,489: root: INFO: Current backtesting datetime 2021-02-19 11:00:00-05:00
2022-08-30 16:52:56,490: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,490: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,531: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,547: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,547: root: INFO: Current backtesting datetime 2021-02-19 11:15:00-05:00
2022-08-30 16:52:56,548: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,548: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,590: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,606: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,606: root: INFO: Current backtesting datetime 2021-02-19 11:30:00-05:00
2022-08-30 16:52:56,606: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,607: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,649: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,664: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,664: root: INFO: Current backtesting datetime 2021-02-19 11:45:00-05:00
2022-08-30 16:52:56,665: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,665: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,706: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,722: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,722: root: INFO: Current backtesting datetime 2021-02-19 12:00:00-05:00
2022-08-30 16:52:56,723: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,723: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,766: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,782: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,782: root: INFO: Current backtesting datetime 2021-02-19 12:15:00-05:00
2022-08-30 16:52:56,783: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,783: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,827: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,842: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,843: root: INFO: Current backtesting datetime 2021-02-19 12:30:00-05:00
2022-08-30 16:52:56,843: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,843: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,887: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,903: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,903: root: INFO: Current backtesting datetime 2021-02-19 12:45:00-05:00
2022-08-30 16:52:56,904: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,904: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:56,947: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:56,963: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:56,963: root: INFO: Current backtesting datetime 2021-02-19 13:00:00-05:00
2022-08-30 16:52:56,964: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:56,964: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,007: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,023: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,024: root: INFO: Current backtesting datetime 2021-02-19 13:15:00-05:00
2022-08-30 16:52:57,024: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,024: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,067: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,082: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,082: root: INFO: Current backtesting datetime 2021-02-19 13:30:00-05:00
2022-08-30 16:52:57,083: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,083: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,127: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,143: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,143: root: INFO: Current backtesting datetime 2021-02-19 13:45:00-05:00
2022-08-30 16:52:57,144: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,144: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,185: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,200: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,200: root: INFO: Current backtesting datetime 2021-02-19 14:00:00-05:00
2022-08-30 16:52:57,201: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,201: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,242: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,257: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,258: root: INFO: Current backtesting datetime 2021-02-19 14:15:00-05:00
2022-08-30 16:52:57,258: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,258: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,302: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,317: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,317: root: INFO: Current backtesting datetime 2021-02-19 14:30:00-05:00
2022-08-30 16:52:57,318: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,318: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,362: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,377: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,377: root: INFO: Current backtesting datetime 2021-02-19 14:45:00-05:00
2022-08-30 16:52:57,378: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,378: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,421: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,436: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,436: root: INFO: Current backtesting datetime 2021-02-19 15:00:00-05:00
2022-08-30 16:52:57,437: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 16:52:57,437: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 16:52:57,479: root: INFO: MachineLearningCrypto : File exists
2022-08-30 16:52:57,495: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 16:52:57,495: root: INFO: Current backtesting datetime 2021-02-19 15:15:00-05:00
