2022-08-30 18:13:33,715: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:33,735: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:33,735: root: INFO: Current backtesting datetime 2021-02-19 02:00:00-05:00
2022-08-30 18:13:33,735: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:33,736: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:33,780: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:33,799: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:33,799: root: INFO: Current backtesting datetime 2021-02-19 02:15:00-05:00
2022-08-30 18:13:33,800: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:33,800: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:33,845: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:33,864: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:33,864: root: INFO: Current backtesting datetime 2021-02-19 02:30:00-05:00
2022-08-30 18:13:33,865: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:33,865: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:33,911: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:33,930: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:33,940: root: INFO: Current backtesting datetime 2021-02-19 02:45:00-05:00
2022-08-30 18:13:33,941: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:33,941: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:33,988: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,008: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,008: root: INFO: Current backtesting datetime 2021-02-19 03:00:00-05:00
2022-08-30 18:13:34,009: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,009: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,058: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,077: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,078: root: INFO: Current backtesting datetime 2021-02-19 03:15:00-05:00
2022-08-30 18:13:34,078: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,078: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,124: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,144: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,144: root: INFO: Current backtesting datetime 2021-02-19 03:30:00-05:00
2022-08-30 18:13:34,145: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,145: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,192: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,212: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,212: root: INFO: Current backtesting datetime 2021-02-19 03:45:00-05:00
2022-08-30 18:13:34,213: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,213: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,256: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,275: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,275: root: INFO: Current backtesting datetime 2021-02-19 04:00:00-05:00
2022-08-30 18:13:34,275: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,275: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,321: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,340: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,340: root: INFO: Current backtesting datetime 2021-02-19 04:15:00-05:00
2022-08-30 18:13:34,341: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,341: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,385: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,404: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,404: root: INFO: Current backtesting datetime 2021-02-19 04:30:00-05:00
2022-08-30 18:13:34,405: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,405: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,455: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,474: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,474: root: INFO: Current backtesting datetime 2021-02-19 04:45:00-05:00
2022-08-30 18:13:34,475: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,475: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,521: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,541: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,541: root: INFO: Current backtesting datetime 2021-02-19 05:00:00-05:00
2022-08-30 18:13:34,541: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,542: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,586: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,605: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,605: root: INFO: Current backtesting datetime 2021-02-19 05:15:00-05:00
2022-08-30 18:13:34,606: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,606: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,653: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,673: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,673: root: INFO: Current backtesting datetime 2021-02-19 05:30:00-05:00
2022-08-30 18:13:34,674: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,674: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,718: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,737: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,738: root: INFO: Current backtesting datetime 2021-02-19 05:45:00-05:00
2022-08-30 18:13:34,738: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,738: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,781: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,800: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,800: root: INFO: Current backtesting datetime 2021-02-19 06:00:00-05:00
2022-08-30 18:13:34,801: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,801: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,845: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,863: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,863: root: INFO: Current backtesting datetime 2021-02-19 06:15:00-05:00
2022-08-30 18:13:34,864: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,864: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,908: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,927: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,928: root: INFO: Current backtesting datetime 2021-02-19 06:30:00-05:00
2022-08-30 18:13:34,928: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,929: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:34,973: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:34,992: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:34,992: root: INFO: Current backtesting datetime 2021-02-19 06:45:00-05:00
2022-08-30 18:13:34,993: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:34,993: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,036: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,055: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,055: root: INFO: Current backtesting datetime 2021-02-19 07:00:00-05:00
2022-08-30 18:13:35,056: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,056: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,099: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,118: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,118: root: INFO: Current backtesting datetime 2021-02-19 07:15:00-05:00
2022-08-30 18:13:35,119: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,119: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,162: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,180: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,180: root: INFO: Current backtesting datetime 2021-02-19 07:30:00-05:00
2022-08-30 18:13:35,181: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,181: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,225: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,245: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,245: root: INFO: Current backtesting datetime 2021-02-19 07:45:00-05:00
2022-08-30 18:13:35,246: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,246: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,290: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,310: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,310: root: INFO: Current backtesting datetime 2021-02-19 08:00:00-05:00
2022-08-30 18:13:35,311: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,311: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,356: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,375: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,375: root: INFO: Current backtesting datetime 2021-02-19 08:15:00-05:00
2022-08-30 18:13:35,376: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,376: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,420: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,440: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,440: root: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2022-08-30 18:13:35,441: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,441: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,485: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,504: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,504: root: INFO: Current backtesting datetime 2021-02-19 08:45:00-05:00
2022-08-30 18:13:35,505: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,505: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,549: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,567: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,567: root: INFO: Current backtesting datetime 2021-02-19 09:00:00-05:00
2022-08-30 18:13:35,568: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,568: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,611: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,629: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,630: root: INFO: Current backtesting datetime 2021-02-19 09:15:00-05:00
2022-08-30 18:13:35,630: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,630: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,673: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,692: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,692: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2022-08-30 18:13:35,693: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,693: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,738: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,757: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,758: root: INFO: Current backtesting datetime 2021-02-19 09:45:00-05:00
2022-08-30 18:13:35,758: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,758: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,806: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,826: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,826: root: INFO: Current backtesting datetime 2021-02-19 10:00:00-05:00
2022-08-30 18:13:35,827: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,827: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,872: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,891: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,891: root: INFO: Current backtesting datetime 2021-02-19 10:15:00-05:00
2022-08-30 18:13:35,892: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,892: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:35,937: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:35,956: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:35,956: root: INFO: Current backtesting datetime 2021-02-19 10:30:00-05:00
2022-08-30 18:13:35,957: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:35,957: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,002: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,022: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,022: root: INFO: Current backtesting datetime 2021-02-19 10:45:00-05:00
2022-08-30 18:13:36,023: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,023: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,067: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,087: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,087: root: INFO: Current backtesting datetime 2021-02-19 11:00:00-05:00
2022-08-30 18:13:36,087: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,088: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,131: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,151: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,151: root: INFO: Current backtesting datetime 2021-02-19 11:15:00-05:00
2022-08-30 18:13:36,152: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,152: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,197: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,216: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,217: root: INFO: Current backtesting datetime 2021-02-19 11:30:00-05:00
2022-08-30 18:13:36,217: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,217: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,260: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,279: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,279: root: INFO: Current backtesting datetime 2021-02-19 11:45:00-05:00
2022-08-30 18:13:36,280: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,280: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,323: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,341: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,341: root: INFO: Current backtesting datetime 2021-02-19 12:00:00-05:00
2022-08-30 18:13:36,342: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,342: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,387: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,407: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,407: root: INFO: Current backtesting datetime 2021-02-19 12:15:00-05:00
2022-08-30 18:13:36,408: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,408: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,453: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,472: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,472: root: INFO: Current backtesting datetime 2021-02-19 12:30:00-05:00
2022-08-30 18:13:36,473: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,473: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,516: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,535: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,535: root: INFO: Current backtesting datetime 2021-02-19 12:45:00-05:00
2022-08-30 18:13:36,536: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,536: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,579: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,598: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,599: root: INFO: Current backtesting datetime 2021-02-19 13:00:00-05:00
2022-08-30 18:13:36,599: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,600: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,643: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,662: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,662: root: INFO: Current backtesting datetime 2021-02-19 13:15:00-05:00
2022-08-30 18:13:36,663: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,663: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,706: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,725: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,726: root: INFO: Current backtesting datetime 2021-02-19 13:30:00-05:00
2022-08-30 18:13:36,726: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,726: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,769: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,800: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,801: root: INFO: Current backtesting datetime 2021-02-19 13:45:00-05:00
2022-08-30 18:13:36,801: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,801: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,846: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,865: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,865: root: INFO: Current backtesting datetime 2021-02-19 14:00:00-05:00
2022-08-30 18:13:36,866: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,866: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,909: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,929: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,930: root: INFO: Current backtesting datetime 2021-02-19 14:15:00-05:00
2022-08-30 18:13:36,932: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:36,932: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:36,979: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:36,999: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:36,999: root: INFO: Current backtesting datetime 2021-02-19 14:30:00-05:00
2022-08-30 18:13:37,000: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:37,000: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:37,043: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:37,062: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:37,062: root: INFO: Current backtesting datetime 2021-02-19 14:45:00-05:00
2022-08-30 18:13:37,063: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:37,063: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:37,106: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:37,124: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:37,125: root: INFO: Current backtesting datetime 2021-02-19 15:00:00-05:00
2022-08-30 18:13:37,125: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 18:13:37,125: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 18:13:37,169: root: INFO: MachineLearningCrypto : File exists
2022-08-30 18:13:37,187: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 18:13:37,187: root: INFO: Current backtesting datetime 2021-02-19 15:15:00-05:00
