datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-02-28 07:00:00-05:00,45295.62229999999,45324.9,29.277700000013283,857.1837172907777,-0.0006459517836776977,100000.0,100000.0,0.0
2021-02-28 07:15:00-05:00,45249.32409999996,45150.76,98.56409999995958,9714.881808802033,0.00218299979889507,100000.0,100000.0,0.0
2021-02-28 07:30:00-05:00,45079.712000000014,44917.1,162.61200000001554,26442.662544005056,0.003620269340630084,100000.0,100000.0,0.0
2021-02-28 07:45:00-05:00,44699.24279999998,44715.2,15.95720000001893,254.6322318406041,-0.0003568629906613172,100000.0,100000.0,0.0
2021-02-28 08:00:00-05:00,44811.331800000014,44826.0,14.668199999985518,215.15609123957515,-0.0003272252710477294,100000.0,100000.0,0.0
2021-02-28 08:15:00-05:00,44715.7517,44663.98,51.77169999999751,2680.3089208897422,0.0011591376317112248,100000.0,100000.0,0.0
2021-02-28 08:30:00-05:00,44499.1954,44443.31,55.88539999999921,3123.1779331599114,0.001257453596503033,100000.0,100000.0,0.0
2021-02-28 08:45:00-05:00,44569.373000000014,44581.97,12.59699999998702,158.68440899967297,-0.00028255817318048127,100000.0,100000.0,0.0
2021-02-28 09:00:00-05:00,44398.75420000001,44270.0,128.75420000001031,16577.644017642655,0.002908384910775024,100000.0,100000.0,0.0
2021-02-28 09:15:00-05:00,43929.31819999997,43911.17,18.148199999974167,329.35716323906234,0.0004132934740744591,100000.0,100000.0,0.0
2021-02-28 09:30:00-05:00,44199.60950000003,44255.49,55.8804999999702,3122.6302802466694,-0.0012626795003279863,100000.0,100000.0,0.0
2021-02-28 09:45:00-05:00,44301.37740000001,44316.58,15.202599999989616,231.11904675968427,-0.00034304542453387907,100000.0,100000.0,0.0
2021-02-28 10:00:00-05:00,44335.83299999999,44448.69,112.85700000001088,12736.702449002456,-0.002539039958208237,100000.0,100000.0,0.0
2021-02-28 10:15:00-05:00,44154.17629999998,44062.14,92.03629999997793,8470.680517685938,0.002088784158009074,100000.0,100000.0,0.0
2021-02-28 10:30:00-05:00,43976.2444,43786.38,189.86440000000584,36048.49038736222,0.0043361520180477545,100000.0,100000.0,0.0
2021-02-28 10:45:00-05:00,43786.7231,43350.78,435.94310000000405,190046.38643761355,0.010056176613200594,100000.0,100000.0,0.0
2021-02-28 11:00:00-05:00,43408.1206,43302.52,105.60060000000522,11151.486720361101,0.0024386710057522107,100000.0,100000.0,0.0
2021-02-28 11:15:00-05:00,43652.06559999995,43435.52,216.545599999954,46891.99687934008,0.0049854496964685585,100000.0,100000.0,0.0
2021-02-28 11:30:00-05:00,43329.28250000003,43447.68,118.39749999997002,14017.968006242902,-0.00272505919763656,100000.0,100000.0,0.0
2021-02-28 11:45:00-05:00,43542.3045,43662.14,119.83550000000105,14360.547060250252,-0.0027446089449578294,100000.0,100000.0,0.0
2021-02-28 12:00:00-05:00,43594.77640000002,43521.62,73.1564000000144,5351.858860962107,0.0016809208848387169,100000.0,100000.0,0.0
2021-02-28 12:15:00-05:00,43596.9013,43703.98,107.07870000000548,11465.847993691174,-0.002450090357903456,100000.0,100000.0,0.0
2021-02-28 12:30:00-05:00,43480.14249999999,43472.45,7.692499999990105,59.17455624984776,0.0001769511495209059,100000.0,100000.0,0.0
2021-02-28 12:45:00-05:00,43600.076100000006,43639.06,38.98389999999199,1519.7444592093755,-0.0008933258415738559,100000.0,100000.0,0.0
2021-02-28 13:00:00-05:00,43488.322400000034,43150.2,338.1224000000366,114326.75738178473,0.007835940505490973,100000.0,100000.0,0.0
2021-02-28 13:15:00-05:00,43322.048700000014,43412.05,90.00129999998899,8100.234001688018,-0.00207318705290326,100000.0,100000.0,0.0
2021-02-28 13:30:00-05:00,43532.00910000002,43603.08,71.07089999998425,5051.072826807761,-0.0016299513704074173,100000.0,100000.0,0.0
2021-02-28 13:45:00-05:00,43428.42479999999,43560.0,131.5752000000066,17312.033255041733,-0.003020550964187479,100000.0,100000.0,0.0
2021-02-28 14:00:00-05:00,43381.51960000001,43794.29,412.77039999999397,170379.403116155,-0.00942521045551815,100000.0,100000.0,0.0
2021-02-28 14:15:00-05:00,43620.9262,43729.69,108.76380000000063,11829.564190440136,-0.0024871843363170566,100000.0,100000.0,0.0
2021-02-28 14:30:00-05:00,43488.29450000003,43596.64,108.3454999999667,11738.747370242785,-0.002485180050571941,100000.0,100000.0,0.0
2021-02-28 14:45:00-05:00,43571.4198,43850.74,279.32019999999466,78019.77412803701,-0.006369794443605619,100000.0,100000.0,0.0
2021-02-28 15:00:00-05:00,44468.46349999991,44516.51,48.04650000009133,2308.466162258776,-0.00107929619819908,100000.0,100000.0,0.0
2021-02-28 15:15:00-05:00,44276.7535,44339.15,62.39650000000256,3893.3232122503196,-0.001407255213507759,100000.0,100000.0,0.0
2021-02-28 15:30:00-05:00,43889.909000000014,44260.01,370.10099999998783,136974.750200991,-0.008361972805699497,100000.0,100000.0,0.0
2021-02-28 15:45:00-05:00,44152.62109999996,44256.81,104.18890000003739,10855.326883217791,-0.002354189106716851,100000.0,100000.0,0.0
2021-02-28 16:00:00-05:00,44324.40889999999,44974.97,650.5611000000135,423229.7448332276,-0.014464959065009126,100000.0,100000.0,0.0
2021-02-28 16:15:00-05:00,44907.34200000001,44959.96,52.61799999998766,2768.6539239987014,-0.0011703302227134469,100000.0,100000.0,0.0
2021-02-28 16:30:00-05:00,45060.462500000016,45133.54,73.07749999998487,5340.321006247788,-0.0016191395578539788,100000.0,100000.0,0.0
2021-02-28 16:45:00-05:00,45172.13440000002,45220.0,47.865599999982805,2291.115663358354,-0.0010585050862446442,100000.0,100000.0,0.0
2021-02-28 17:00:00-05:00,45197.19020000001,45165.35,31.840200000013283,1013.7983360408458,0.0007049696282662104,100000.0,100000.0,0.0
2021-02-28 17:15:00-05:00,45200.9019,45209.52,8.618099999999686,74.27164760999459,-0.00019062577970302907,100000.0,100000.0,0.0
2021-02-28 17:30:00-05:00,45213.09179999999,45167.27,45.82179999999062,2099.63735523914,0.001014491245541088,100000.0,100000.0,0.0
2021-02-28 17:45:00-05:00,45117.4338,45088.0,29.433799999998882,866.3485824399343,0.0006528078424414231,100000.0,100000.0,0.0
2021-02-28 18:00:00-05:00,45157.9723,45218.54,60.567699999999604,3668.446283289952,-0.0013394439537410894,100000.0,100000.0,0.0
2021-02-28 18:15:00-05:00,45662.74849999992,45660.76,1.9884999999194406,3.954132249679615,4.3549428435256896e-05,100000.0,100000.0,0.0
2021-02-28 18:30:00-05:00,45569.34419999999,45550.01,19.334199999990233,373.8112896396223,0.00042446093864721945,100000.0,100000.0,0.0
2021-02-28 18:45:00-05:00,44892.87420000002,45040.54,147.66579999998066,21805.18848963429,-0.003278508650206695,100000.0,100000.0,0.0
2021-02-28 19:00:00-05:00,45205.45640000005,45260.74,55.28359999995155,3056.2764289546426,-0.0012214471084642353,100000.0,100000.0,0.0
2021-02-28 19:15:00-05:00,45526.2213,45589.22,62.99870000000374,3968.8362016904707,-0.0013818771191962428,100000.0,100000.0,0.0
2021-02-28 19:30:00-05:00,45917.93,46379.07,461.1399999999994,212650.09959999946,-0.009942847064419348,100000.0,100000.0,0.0
2021-02-28 19:45:00-05:00,46300.95700000002,46232.37,68.58700000001409,4704.176569001932,0.001483527666870941,100000.0,100000.0,0.0
2021-02-28 20:00:00-05:00,46349.32060000001,46268.5,80.82060000000638,6531.969384361031,0.001746773722943393,100000.0,100000.0,0.0
2021-02-28 20:15:00-05:00,46260.113599999975,46131.94,128.1735999999728,16428.471736953026,0.0027784133942767805,100000.0,100000.0,0.0
2021-02-28 20:30:00-05:00,46210.84050000002,46286.72,75.87949999998091,5757.698520247102,-0.0016393362934332117,100000.0,100000.0,0.0
2021-02-28 20:45:00-05:00,46270.0987,46294.27,24.171299999994517,584.2517436897349,-0.0005221229322763815,100000.0,100000.0,0.0
2021-02-28 21:00:00-05:00,46160.13289999999,46200.82,40.687100000010105,1655.4401064108222,-0.0008806575294553236,100000.0,100000.0,0.0
2021-02-28 21:15:00-05:00,45892.0866,46439.56,547.4733999999953,299727.1237075549,-0.011788944598096866,100000.0,100000.0,0.0
2021-02-28 21:30:00-05:00,46254.72060000001,46750.01,495.2893999999942,245311.58975235425,-0.01059442340226225,100000.0,100000.0,0.0
2021-02-28 21:45:00-05:00,46503.7966,46507.01,3.213400000000547,10.325939560003517,-6.90949600931246e-05,100000.0,100000.0,0.0
2021-02-28 22:00:00-05:00,46410.3584,46420.0,9.641600000002654,92.96045056005119,-0.00020770357604486545,100000.0,100000.0,0.0
2021-02-28 22:15:00-05:00,46576.1864,46420.74,155.44640000000072,24163.583272960226,0.003348641146177349,100000.0,100000.0,0.0
2021-02-28 22:30:00-05:00,46551.60869999999,46496.68,54.928699999989476,3017.1620836888437,0.001181346711205821,100000.0,100000.0,0.0
2021-02-28 22:45:00-05:00,46347.5592,46242.02,105.53920000000653,11138.522736641378,0.0022823224417965852,100000.0,100000.0,0.0
2021-02-28 23:00:00-05:00,46376.061800000025,46415.35,39.288199999973585,1543.5626592379244,-0.0008464484270822817,100000.0,100000.0,0.0
2021-02-28 23:15:00-05:00,46398.48000000004,46358.57,39.91000000003987,1592.8081000031825,0.000860897995775967,100000.0,100000.0,0.0
2021-02-28 23:30:00-05:00,46041.11969999998,46116.42,75.30030000001716,5670.135180092584,-0.0016328305623033437,100000.0,100000.0,0.0
2021-02-28 23:45:00-05:00,46224.21489999999,46288.47,64.2551000000094,4128.717876011209,-0.0013881448231062596,100000.0,100000.0,0.0
2021-03-01 00:00:00-05:00,46416.5115,46395.47,21.04149999999936,442.74472224997305,0.0004535248807695958,100000.0,100000.0,0.0
2021-03-01 00:15:00-05:00,46278.91179999998,46295.07,16.15820000001986,261.08742724064183,-0.0003490263650107854,100000.0,100000.0,0.0
2021-03-01 00:30:00-05:00,46298.21429999999,46109.06,189.1542999999947,35779.34920848799,0.004102323925059299,100000.0,100000.0,0.0
2021-03-01 00:45:00-05:00,46210.4568,46149.05,61.40679999999702,3770.795086239634,0.001330618940151466,100000.0,100000.0,0.0
2021-03-01 01:00:00-05:00,46185.2006,46211.47,26.26940000000468,690.0813763602458,-0.0005684606007989938,100000.0,100000.0,0.0
2021-03-01 01:15:00-05:00,46230.31289999999,46254.65,24.33710000001156,592.2944364105626,-0.0005261546676931197,100000.0,100000.0,0.0
2021-03-01 01:30:00-05:00,46223.82509999998,46267.34,43.514900000016496,1893.5465220114356,-0.000940510087677755,100000.0,100000.0,0.0
2021-03-01 01:45:00-05:00,45730.27320000003,45808.74,78.46679999996559,6157.038702234599,-0.0017129220319084435,100000.0,100000.0,0.0
2021-03-01 02:00:00-05:00,45781.87329999999,45904.8,122.9267000000109,15110.973572892679,-0.0026778615743889723,100000.0,100000.0,0.0
2021-03-01 02:15:00-05:00,45861.7585,46194.82,333.06149999999616,110929.96278224744,-0.007209931762911862,100000.0,100000.0,0.0
2021-03-01 02:30:00-05:00,46075.69100000004,46134.99,59.29899999995541,3516.371400994712,-0.0012853367910116685,100000.0,100000.0,0.0
2021-03-01 02:45:00-05:00,46050.07370000002,46062.72,12.64629999997851,159.92890368945646,-0.00027454522876587637,100000.0,100000.0,0.0
2021-03-01 03:00:00-05:00,46160.80780000002,46311.23,150.42219999998633,22626.83825283589,-0.00324807179597662,100000.0,100000.0,0.0
2021-03-01 03:15:00-05:00,46447.8115,46500.0,52.188499999996566,2723.6395322496414,-0.0011223333333332595,100000.0,100000.0,0.0
2021-03-01 03:30:00-05:00,46838.4746,46828.73,9.744599999998172,94.95722915996438,0.00020809020445350902,100000.0,100000.0,0.0
2021-03-01 03:45:00-05:00,46999.21950000002,47017.83,18.610499999980675,346.3507102492807,-0.0003958179269434739,100000.0,100000.0,0.0
2021-03-01 04:00:00-05:00,47030.52559999999,47042.8,12.274400000009337,150.6608953602292,-0.0002609198432068103,100000.0,100000.0,0.0
2021-03-01 04:15:00-05:00,47164.00040000001,47317.23,153.22959999999148,23479.31031615739,-0.0032383467924895744,100000.0,100000.0,0.0
2021-03-01 04:30:00-05:00,47177.35520000002,47145.16,32.195200000016484,1036.5309030410615,0.0006828951264565967,100000.0,100000.0,0.0
2021-03-01 04:45:00-05:00,47252.26010000001,47377.7,125.4398999999903,15735.168512007567,-0.0026476570200746406,100000.0,100000.0,0.0
2021-03-01 05:00:00-05:00,47276.1745,47344.54,68.36549999999988,4673.841590249984,-0.0014439996671210635,100000.0,100000.0,0.0
2021-03-01 05:15:00-05:00,47295.4581,47347.49,52.031899999994494,2707.318617609427,-0.0010989368179811537,100000.0,100000.0,0.0
2021-03-01 05:30:00-05:00,47252.61519999999,47203.5,49.11519999999291,2412.3028710393037,0.001040499115531537,100000.0,100000.0,0.0
2021-03-01 05:45:00-05:00,47318.31710000001,47554.37,236.05289999999513,55720.971598407705,-0.004963852953997606,100000.0,100000.0,0.0
2021-03-01 06:00:00-05:00,47572.12150000002,47681.43,109.30849999997736,11948.34817224505,-0.0022924752885972034,100000.0,100000.0,0.0
2021-03-01 06:15:00-05:00,47841.40979999999,47692.28,149.12979999998788,22239.697248036384,0.003126916976919281,100000.0,100000.0,0.0
2021-03-01 06:30:00-05:00,47704.81839999998,47626.21,78.6083999999828,6179.280550557295,0.0016505281440614904,100000.0,100000.0,0.0
2021-03-01 06:45:00-05:00,47720.80609999997,47794.39,73.58390000002692,5414.590339213961,-0.0015395928266900554,100000.0,100000.0,0.0
2021-03-01 07:00:00-05:00,47668.9359,47894.0,225.06410000000324,50653.84910881145,-0.004699212845032848,100000.0,100000.0,0.0
2021-03-01 07:15:00-05:00,47777.1061,47713.48,63.62609999999404,4048.2806012092415,0.0013335036555705859,100000.0,100000.0,0.0
2021-03-01 07:30:00-05:00,47629.41630000001,47577.27,52.14630000001489,2719.236603691553,0.0010960338834072425,100000.0,100000.0,0.0
2021-03-01 07:45:00-05:00,47796.25530000002,47889.0,92.7446999999811,8601.579378086493,-0.001936659775730984,100000.0,100000.0,0.0
2021-03-01 08:00:00-05:00,48009.64829999997,48149.28,139.6317000000272,19497.011644897593,-0.0028999748282846015,100000.0,100000.0,0.0
2021-03-01 08:15:00-05:00,48315.13460000003,48374.91,59.7753999999768,3573.0984451572263,-0.0012356694823820197,100000.0,100000.0,0.0
2021-03-01 08:30:00-05:00,48096.741200000026,48077.49,19.251200000027893,370.60870144107395,0.0004004202382451308,100000.0,100000.0,0.0
2021-03-01 08:45:00-05:00,48135.81140000004,48137.1,1.2885999999562046,1.6604899598871303,-2.6769373309904515e-05,100000.0,100000.0,0.0
2021-03-01 09:00:00-05:00,47898.46760000002,47740.54,157.92760000001726,24941.126841765454,0.003308039666078709,100000.0,100000.0,0.0
2021-03-01 09:15:00-05:00,48008.0432,47997.63,10.41320000000269,108.434734240056,0.00021695237869042054,100000.0,100000.0,0.0
2021-03-01 09:30:00-05:00,48085.409700000026,48219.97,134.56029999997554,18106.474336083418,-0.0027905513006328195,100000.0,100000.0,0.0
2021-03-01 09:45:00-05:00,48155.25540000002,48299.16,143.9045999999871,20708.53390115629,-0.002979443120749659,100000.0,100000.0,0.0
2021-03-01 10:00:00-05:00,47933.60810000003,48276.46,342.8518999999724,117547.42533359106,-0.007101844252871324,100000.0,100000.0,0.0
2021-03-01 10:15:00-05:00,48230.07119999999,48508.59,278.5188000000053,77572.72195344295,-0.005741638748930969,100000.0,100000.0,0.0
2021-03-01 10:30:00-05:00,48795.27830000004,48865.65,70.37169999995967,4952.176160884324,-0.0014401056775047436,100000.0,100000.0,0.0
2021-03-01 10:45:00-05:00,49165.660000000025,49193.89,28.229999999974098,796.9328999985376,-0.000573851752727302,100000.0,100000.0,0.0
2021-03-01 11:00:00-05:00,49094.78079999999,49106.75,11.969200000006822,143.26174864016332,-0.00024373838627086546,100000.0,100000.0,0.0
2021-03-01 11:15:00-05:00,48884.66420000002,49027.32,142.65579999997863,20350.6772736339,-0.0029097205394865277,100000.0,100000.0,0.0
2021-03-01 11:30:00-05:00,49041.666399999966,49103.2,61.53360000003158,3786.383928963887,-0.0012531484709760582,100000.0,100000.0,0.0
2021-03-01 11:45:00-05:00,49075.31460000002,48817.36,257.9546000000191,66540.57566116987,0.005284075173258429,100000.0,100000.0,0.0
2021-03-01 12:00:00-05:00,48910.950600000026,49032.04,121.08939999997529,14662.642792354014,-0.0024695974305775424,100000.0,100000.0,0.0
2021-03-01 12:15:00-05:00,48938.73909999999,48727.42,211.31909999999334,44655.76202480718,0.004336759467256698,100000.0,100000.0,0.0
2021-03-01 12:30:00-05:00,48919.38259999999,49041.47,122.08740000001126,14905.333238762749,-0.0024894726850563666,100000.0,100000.0,0.0
2021-03-01 12:45:00-05:00,48992.8168,48687.23,305.5867999999973,93383.29233423836,0.006276528773561307,100000.0,100000.0,0.0
2021-03-01 13:00:00-05:00,48759.64929999997,48669.01,90.63929999996617,8215.482704483868,0.001862361695871072,100000.0,100000.0,0.0
2021-03-01 13:15:00-05:00,48646.13389999999,48376.5,269.63389999999345,72702.44002920647,0.005573654563682645,100000.0,100000.0,0.0
2021-03-01 13:30:00-05:00,48435.06000000002,48472.86,37.79999999998108,1428.8399999985697,-0.0007798178197032542,100000.0,100000.0,0.0
2021-03-01 13:45:00-05:00,48464.06579999999,48329.13,134.935799999992,18207.670121637846,0.0027920179817015538,100000.0,100000.0,0.0
2021-03-01 14:00:00-05:00,48441.43619999995,48378.05,63.386199999949895,4017.810350433648,0.0013102264353348242,100000.0,100000.0,0.0
2021-03-01 14:15:00-05:00,48584.36780000002,48521.71,62.65780000002269,3925.9999008428435,0.0012913353630781498,100000.0,100000.0,0.0
2021-03-01 14:30:00-05:00,48420.2041,48387.2,33.004100000005565,1089.2706168103673,0.0006820832782224548,100000.0,100000.0,0.0
2021-03-01 14:45:00-05:00,48092.3032,48079.96,12.34320000000298,152.35458624007356,0.00025672234336307644,100000.0,100000.0,0.0
2021-03-01 15:00:00-05:00,48285.7738,48364.33,78.55619999999908,6171.076558439856,-0.0016242590355329864,100000.0,100000.0,0.0
2021-03-01 15:15:00-05:00,48671.66789999999,48865.0,193.3321000000069,37377.30089041267,-0.00395645349432123,100000.0,100000.0,0.0
2021-03-01 15:30:00-05:00,48553.11510000002,48308.23,244.88510000001406,59968.71220201689,0.005069221124433953,100000.0,100000.0,0.0
2021-03-01 15:45:00-05:00,48260.565,48232.16,28.404999999998836,806.8440249999338,0.0005889224119342537,100000.0,100000.0,0.0
2021-03-01 16:00:00-05:00,48561.275700000006,48480.0,81.2757000000056,6605.73941049091,0.001676478960396155,100000.0,100000.0,0.0
2021-03-01 16:15:00-05:00,48329.4854,48364.83,35.34460000000399,1249.2407491602823,-0.0007307913622358229,100000.0,100000.0,0.0
2021-03-01 16:30:00-05:00,48503.5673,48544.37,40.802700000000186,1664.8603272900152,-0.000840523834174801,100000.0,100000.0,0.0
2021-03-01 16:45:00-05:00,48191.11609999999,48757.76,566.64390000001,321085.3094072214,-0.011621614692717837,100000.0,100000.0,0.0
2021-03-01 17:00:00-05:00,48727.44040000005,48744.99,17.54959999994753,307.9884601581584,-0.0003600287947530102,100000.0,100000.0,0.0
2021-03-01 17:15:00-05:00,48571.24509999999,48739.03,167.78490000000602,28151.77266801202,-0.003442516192874705,100000.0,100000.0,0.0
2021-03-01 17:30:00-05:00,48796.700799999984,49017.67,220.9692000000141,48827.38734864623,-0.004507949888275271,100000.0,100000.0,0.0
2021-03-01 17:45:00-05:00,49146.14389999996,49089.51,56.633899999957066,3207.398629205137,0.0011536863985800033,100000.0,100000.0,0.0
2021-03-01 18:00:00-05:00,49103.81570000002,49086.9,16.91570000001957,286.1409064906621,0.0003446072169971941,100000.0,100000.0,0.0
2021-03-01 18:15:00-05:00,49140.27599999998,49321.61,181.3340000000171,32882.019556006206,-0.003676562869703911,100000.0,100000.0,0.0
2021-03-01 18:30:00-05:00,49618.40370000002,49531.91,86.49370000001363,7481.160139692358,0.001746221779051396,100000.0,100000.0,0.0
2021-03-01 18:45:00-05:00,49670.94170000002,49574.86,96.08170000001701,9231.693074893268,0.0019381133905374017,100000.0,100000.0,0.0
2021-03-01 19:00:00-05:00,49629.54669999999,49614.76,14.78669999998965,218.64649688969394,0.0002980302635745824,100000.0,100000.0,0.0
2021-03-01 19:15:00-05:00,49825.06990000002,49840.42,15.350099999981467,235.62557000943102,-0.00030798496481332756,100000.0,100000.0,0.0
2021-03-01 19:30:00-05:00,50140.81490000005,50101.12,39.69490000004589,1575.6850860136433,0.0007922956612555945,100000.0,100000.0,0.0
2021-03-01 19:45:00-05:00,49939.62520000002,49725.3,214.32520000001387,45935.29135504594,0.004310184151729881,100000.0,100000.0,0.0
2021-03-01 20:00:00-05:00,49364.55270000007,49295.65,68.90270000007149,4747.582067299852,0.0013977440200113294,100000.0,100000.0,0.0
2021-03-01 20:15:00-05:00,49013.6354,48935.03,78.60540000000037,6178.808909160059,0.0016063216881649072,100000.0,100000.0,0.0
2021-03-01 20:30:00-05:00,49133.52969999999,48840.71,292.81969999999274,85743.37670808575,0.0059954021962414705,100000.0,100000.0,0.0
2021-03-01 20:45:00-05:00,49217.49249999999,49106.75,110.74249999999302,12263.901306248454,0.0022551380411041867,100000.0,100000.0,0.0
2021-03-01 21:00:00-05:00,49479.36180000003,49472.67,6.691800000029616,44.78018724039637,0.0001352625601171236,100000.0,100000.0,0.0
2021-03-01 21:15:00-05:00,49388.15370000003,49473.36,85.2062999999689,7260.113559684701,-0.0017222662863401416,100000.0,100000.0,0.0
2021-03-01 21:30:00-05:00,49343.04110000002,49458.0,114.95889999998326,13215.54868920615,-0.0023243742165065966,100000.0,100000.0,0.0
2021-03-01 21:45:00-05:00,49599.40350000002,49583.15,16.253500000020722,264.17626225067363,0.000327802892716996,100000.0,100000.0,0.0
2021-03-01 22:00:00-05:00,49016.3397,49110.1,93.76030000000173,8790.993856090325,-0.0019091856868546741,100000.0,100000.0,0.0
2021-03-01 22:15:00-05:00,49445.41250000002,49249.99,195.4225000000224,38189.95350625876,0.003967970348826922,100000.0,100000.0,0.0
2021-03-01 22:30:00-05:00,49148.1678,49006.98,141.1877999999997,19933.994868839916,0.0028809732817651626,100000.0,100000.0,0.0
2021-03-01 22:45:00-05:00,49108.292,48856.5,251.79200000000128,63399.211264000645,0.005153705238811648,100000.0,100000.0,0.0
2021-03-01 23:00:00-05:00,49261.36380000001,48936.84,324.52380000000994,105315.69676644645,0.006631482539534836,100000.0,100000.0,0.0
2021-03-01 23:15:00-05:00,49027.37530000004,48759.65,267.7253000000419,71676.83626011244,0.005490714145816098,100000.0,100000.0,0.0
2021-03-01 23:30:00-05:00,48861.1325,48818.41,42.72249999999622,1825.2120062496767,0.0008751309188479554,100000.0,100000.0,0.0
2021-03-01 23:45:00-05:00,48933.31440000001,49047.45,114.13559999998688,13026.935187357005,-0.0023270445252502807,100000.0,100000.0,0.0
2021-03-02 00:00:00-05:00,48714.796800000026,49106.83,392.0331999999762,153690.02990222134,-0.007983272387974874,100000.0,100000.0,0.0
2021-03-02 00:15:00-05:00,49252.70809999999,49276.89,24.1819000000105,584.7642876105078,-0.000490735109297898,100000.0,100000.0,0.0
2021-03-02 00:30:00-05:00,49068.8972,48861.43,207.46719999999914,43042.639075839645,0.004246032095253846,100000.0,100000.0,0.0
2021-03-02 00:45:00-05:00,48940.64840000002,48947.7,7.051599999977043,49.72506255967623,-0.00014406397031887185,100000.0,100000.0,0.0
2021-03-02 01:00:00-05:00,48873.73339999998,48683.11,190.6233999999822,36337.28062755322,0.003915596189314574,100000.0,100000.0,0.0
2021-03-02 01:15:00-05:00,48576.81759999998,48531.95,44.86759999998321,2013.1015297584936,0.0009244961308989896,100000.0,100000.0,0.0
2021-03-02 01:30:00-05:00,48541.03740000002,48720.29,179.25259999997797,32131.494606752105,-0.0036792186581807696,100000.0,100000.0,0.0
2021-03-02 01:45:00-05:00,48615.16080000003,48778.0,162.83919999997306,26516.605056631226,-0.003338373857066158,100000.0,100000.0,0.0
2021-03-02 02:00:00-05:00,48621.53790000001,48547.16,74.37790000000678,5532.072008411008,0.0015320752027514436,100000.0,100000.0,0.0
2021-03-02 02:15:00-05:00,48521.30170000002,48465.04,56.2617000000173,3165.3788868919464,0.001160871836689236,100000.0,100000.0,0.0
2021-03-02 02:30:00-05:00,48647.90899999999,48634.52,13.388999999995576,179.26532099988154,0.0002752982860732578,100000.0,100000.0,0.0
2021-03-02 02:45:00-05:00,48571.21889999998,48619.92,48.70110000002023,2371.797141211971,-0.0010016696860056585,100000.0,100000.0,0.0
2021-03-02 03:00:00-05:00,48548.0802,48377.01,171.07019999999466,29265.01332803817,0.0035361879537407262,100000.0,100000.0,0.0
2021-03-02 03:15:00-05:00,48598.45109999999,48653.66,55.20890000001236,3048.022639211365,-0.0011347327210329574,100000.0,100000.0,0.0
2021-03-02 03:30:00-05:00,48619.39210000001,49077.8,458.40789999999106,210137.8027824018,-0.009340432945241861,100000.0,100000.0,0.0
2021-03-02 03:45:00-05:00,48952.19849999998,49120.03,167.83150000002206,28167.412392257404,-0.0034167629783618224,100000.0,100000.0,0.0
2021-03-02 04:00:00-05:00,48832.76370000001,48917.45,84.68629999998666,7171.769407687741,-0.0017312083929147302,100000.0,100000.0,0.0
2021-03-02 04:15:00-05:00,48846.19639999998,48895.59,49.393600000017614,2439.72772096174,-0.0010101851721191547,100000.0,100000.0,0.0
2021-03-02 04:30:00-05:00,48978.542,48997.44,18.898000000001048,357.1344040000396,-0.00038569361991159227,100000.0,100000.0,0.0
2021-03-02 04:45:00-05:00,49229.35180000002,49244.95,15.598199999978533,243.30384323933032,-0.0003167471994585949,100000.0,100000.0,0.0
2021-03-02 05:00:00-05:00,49132.05729999999,49225.05,92.99270000000979,8647.64225329182,-0.001889133682952273,100000.0,100000.0,0.0
2021-03-02 05:15:00-05:00,48962.858700000055,48959.64,3.218700000055833,10.360029690359418,6.574190496612787e-05,100000.0,100000.0,0.0
2021-03-02 05:30:00-05:00,49038.49320000001,49108.14,69.6467999999877,4850.676750238287,-0.001418233311218623,100000.0,100000.0,0.0
2021-03-02 05:45:00-05:00,49054.90389999999,49067.11,12.206100000010338,148.98887721025235,-0.0002487633773419779,100000.0,100000.0,0.0
2021-03-02 06:00:00-05:00,48871.52589999999,48566.43,305.095899999993,93083.50819680572,0.006282032671538612,100000.0,100000.0,0.0
2021-03-02 06:15:00-05:00,48848.8018,48784.76,64.04179999999906,4101.352147239879,0.0013127419300617458,100000.0,100000.0,0.0
2021-03-02 06:30:00-05:00,48837.74039999999,48923.09,85.34960000000865,7284.554220161476,-0.0017445668292826282,100000.0,100000.0,0.0
2021-03-02 06:45:00-05:00,48959.5437,49015.47,55.92629999999917,3127.7510316899074,-0.0011409928334870435,100000.0,100000.0,0.0
2021-03-02 07:00:00-05:00,48889.07760000003,48736.54,152.5376000000324,23267.719413769883,0.003129840567262928,100000.0,100000.0,0.0
2021-03-02 07:15:00-05:00,48800.9647,48714.59,86.3747000000003,7460.588800090052,0.0017730766080552112,100000.0,100000.0,0.0
2021-03-02 07:30:00-05:00,48704.71950000003,48656.07,48.64950000002864,2366.7738502527864,0.0009998649705993238,100000.0,100000.0,0.0
2021-03-02 07:45:00-05:00,48766.5851,48650.0,116.5850999999966,13592.085542009207,0.0023964049331962303,100000.0,100000.0,0.0
2021-03-02 08:00:00-05:00,48803.47280000002,48783.11,20.36280000001716,414.6436238406988,0.00041741496185907704,100000.0,100000.0,0.0
2021-03-02 08:15:00-05:00,48862.28899999998,48842.36,19.928999999981897,397.16504099927846,0.0004080269667555355,100000.0,100000.0,0.0
2021-03-02 08:30:00-05:00,48741.09819999997,49001.55,260.45180000003165,67835.14012325648,-0.0053151747240654966,100000.0,100000.0,0.0
