datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-02-02 17:45:00-05:00,35692.02370000003,35756.78,64.75629999997182,4193.37838968635,-0.0018110215740894963,99492.533606457,99492.533606457,0.0
2021-02-02 18:00:00-05:00,35663.55710000001,35583.18,80.37710000001243,6460.478204411998,0.002258850951489227,99492.533606457,99492.533606457,0.0
2021-02-02 18:15:00-05:00,35663.55710000001,35583.18,80.37710000001243,6460.478204411998,0.002258850951489227,99492.533606457,99492.533606457,0.0
2021-02-02 18:30:00-05:00,35678.23729999997,35544.89,133.34729999997217,17781.502417282576,0.003751518150709488,99492.533606457,99492.533606457,0.0
2021-02-02 18:45:00-05:00,35678.23729999997,35544.89,133.34729999997217,17781.502417282576,0.003751518150709488,99492.533606457,99492.533606457,0.0
2021-02-02 19:00:00-05:00,35509.53190000002,35481.77,27.7619000000268,770.7230916114879,0.0007824271449825305,99492.533606457,99492.533606457,0.0
2021-02-02 19:15:00-05:00,35509.53190000002,35481.77,27.7619000000268,770.7230916114879,0.0007824271449825305,99492.533606457,99492.533606457,0.0
2021-02-02 19:30:00-05:00,35750.12420000002,36171.93,421.8057999999801,177920.1329136232,-0.011661136135118587,99492.533606457,99492.533606457,0.0
2021-02-02 19:45:00-05:00,35750.12420000002,36171.93,421.8057999999801,177920.1329136232,-0.011661136135118587,99505.24662703204,119410.94877494057,0.00012777863940360845
2021-02-02 20:00:00-05:00,36179.27439999994,36225.63,46.355600000060804,2148.841651365637,-0.0012796354404343226,99482.90119666605,119410.94877494057,-0.00022456534829518038
2021-02-02 20:15:00-05:00,36179.27439999994,36225.63,46.355600000060804,2148.841651365637,-0.0012796354404343226,99512.6620972766,119410.94877494057,0.0002991559378804354
2021-02-02 20:30:00-05:00,35932.779199999975,35913.23,19.54919999997219,382.1712206389126,0.0005443453568496118,99654.7552696926,119410.94877494057,0.001427890375167662
2021-02-02 20:45:00-05:00,35932.779199999975,35913.23,19.54919999997219,382.1712206389126,0.0005443453568496118,99607.77595523528,119410.94877494057,-0.0004714206996965231
2021-02-02 21:00:00-05:00,35869.9062,35835.75,34.156199999997625,1166.6459984398377,0.0009531319980744822,99697.37772032671,119410.94877494057,0.0008995458861735806
2021-02-02 21:15:00-05:00,35869.9062,35835.75,34.156199999997625,1166.6459984398377,0.0009531319980744822,99622.5243793641,119410.94877494057,-0.000750805514389663
