2022-08-30 12:40:27,508: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,510: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,510: root: INFO: Current backtesting datetime 2021-01-04 06:01:00-05:00
2022-08-30 12:40:27,511: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,511: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,562: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,576: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,576: root: INFO: Current backtesting datetime 2021-01-04 06:16:00-05:00
2022-08-30 12:40:27,577: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,580: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,580: root: INFO: Current backtesting datetime 2021-01-04 06:31:00-05:00
2022-08-30 12:40:27,581: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,581: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,633: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,648: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,648: root: INFO: Current backtesting datetime 2021-01-04 06:46:00-05:00
2022-08-30 12:40:27,649: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,652: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,652: root: INFO: Current backtesting datetime 2021-01-04 07:01:00-05:00
2022-08-30 12:40:27,653: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,653: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,709: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,721: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,721: root: INFO: Current backtesting datetime 2021-01-04 07:16:00-05:00
2022-08-30 12:40:27,722: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,724: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,725: root: INFO: Current backtesting datetime 2021-01-04 07:31:00-05:00
2022-08-30 12:40:27,725: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,725: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,769: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,780: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,780: root: INFO: Current backtesting datetime 2021-01-04 07:46:00-05:00
2022-08-30 12:40:27,781: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,784: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,784: root: INFO: Current backtesting datetime 2021-01-04 08:01:00-05:00
2022-08-30 12:40:27,784: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,784: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,828: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,840: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,841: root: INFO: Current backtesting datetime 2021-01-04 08:16:00-05:00
2022-08-30 12:40:27,841: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,844: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,844: root: INFO: Current backtesting datetime 2021-01-04 08:31:00-05:00
2022-08-30 12:40:27,844: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,845: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,892: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,905: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,905: root: INFO: Current backtesting datetime 2021-01-04 08:46:00-05:00
2022-08-30 12:40:27,906: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,909: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,909: root: INFO: Current backtesting datetime 2021-01-04 09:01:00-05:00
2022-08-30 12:40:27,910: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,910: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:27,958: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:27,971: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,971: root: INFO: Current backtesting datetime 2021-01-04 09:16:00-05:00
2022-08-30 12:40:27,972: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,974: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:27,974: root: INFO: Current backtesting datetime 2021-01-04 09:31:00-05:00
2022-08-30 12:40:27,976: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:27,976: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,022: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,035: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,035: root: INFO: Current backtesting datetime 2021-01-04 09:46:00-05:00
2022-08-30 12:40:28,036: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,038: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,039: root: INFO: Current backtesting datetime 2021-01-04 10:01:00-05:00
2022-08-30 12:40:28,039: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,040: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,086: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,099: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,100: root: INFO: Current backtesting datetime 2021-01-04 10:16:00-05:00
2022-08-30 12:40:28,100: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,103: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,103: root: INFO: Current backtesting datetime 2021-01-04 10:31:00-05:00
2022-08-30 12:40:28,103: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,104: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,152: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,165: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,165: root: INFO: Current backtesting datetime 2021-01-04 10:46:00-05:00
2022-08-30 12:40:28,166: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,169: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,169: root: INFO: Current backtesting datetime 2021-01-04 11:01:00-05:00
2022-08-30 12:40:28,169: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,170: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,219: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,230: root: INFO: stop order of | 1126 TQQQ sell | with status unprocessed was sent to broker backtesting
2022-08-30 12:40:28,230: root: INFO: limit order of | 1126 TQQQ sell | with status unprocessed was sent to broker backtesting
2022-08-30 12:40:28,233: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,233: root: INFO: Current backtesting datetime 2021-01-04 11:16:00-05:00
2022-08-30 12:40:28,234: root: INFO: limit order of | 1126 TQQQ sell | with status unprocessed was canceled.
2022-08-30 12:40:28,235: root: INFO: [32mFilled Transaction: sell 1126 of TQQQ at 43.91746842 USD per share[0m
2022-08-30 12:40:28,235: root: INFO: stop order of | 1126 TQQQ sell | with status unprocessed was filled
2022-08-30 12:40:28,237: root: INFO: [32mFilled Transaction: buy 1126 of TQQQ at 43.91746842 USD per share[0m
2022-08-30 12:40:28,237: root: INFO: market order of | 1126 TQQQ buy | with status unprocessed was filled
2022-08-30 12:40:28,237: root: INFO: Position 0.000000 shares of TQQQ liquidated
2022-08-30 12:40:28,239: root: INFO: MachineLearningStocks : Executing the on_canceled_order event method
2022-08-30 12:40:28,239: root: INFO: MachineLearningStocks : Executing the on_filled_order event method
2022-08-30 12:40:28,239: root: INFO: MachineLearningStocks : Executing the on_filled_order event method
2022-08-30 12:40:28,240: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,242: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,242: root: INFO: Current backtesting datetime 2021-01-04 11:31:00-05:00
2022-08-30 12:40:28,243: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,243: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,288: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,300: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,300: root: INFO: Current backtesting datetime 2021-01-04 11:46:00-05:00
2022-08-30 12:40:28,301: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,305: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,305: root: INFO: Current backtesting datetime 2021-01-04 12:01:00-05:00
2022-08-30 12:40:28,306: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,306: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,348: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,360: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,361: root: INFO: Current backtesting datetime 2021-01-04 12:16:00-05:00
2022-08-30 12:40:28,361: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,363: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,364: root: INFO: Current backtesting datetime 2021-01-04 12:31:00-05:00
2022-08-30 12:40:28,364: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,365: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,407: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,418: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,418: root: INFO: Current backtesting datetime 2021-01-04 12:46:00-05:00
2022-08-30 12:40:28,419: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,421: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,421: root: INFO: Current backtesting datetime 2021-01-04 13:01:00-05:00
2022-08-30 12:40:28,422: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,422: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,463: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,475: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,475: root: INFO: Current backtesting datetime 2021-01-04 13:16:00-05:00
2022-08-30 12:40:28,476: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,478: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,478: root: INFO: Current backtesting datetime 2021-01-04 13:31:00-05:00
2022-08-30 12:40:28,479: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,479: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,521: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,533: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,533: root: INFO: Current backtesting datetime 2021-01-04 13:46:00-05:00
2022-08-30 12:40:28,534: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,536: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,536: root: INFO: Current backtesting datetime 2021-01-04 14:01:00-05:00
2022-08-30 12:40:28,537: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,537: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,579: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,591: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,591: root: INFO: Current backtesting datetime 2021-01-04 14:16:00-05:00
2022-08-30 12:40:28,592: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,595: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,595: root: INFO: Current backtesting datetime 2021-01-04 14:31:00-05:00
2022-08-30 12:40:28,595: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,595: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,638: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,650: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,650: root: INFO: Current backtesting datetime 2021-01-04 14:46:00-05:00
2022-08-30 12:40:28,651: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,653: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,653: root: INFO: Current backtesting datetime 2021-01-04 15:01:00-05:00
2022-08-30 12:40:28,654: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,654: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,697: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,709: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,709: root: INFO: Current backtesting datetime 2021-01-04 15:16:00-05:00
2022-08-30 12:40:28,710: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,712: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,712: root: INFO: Current backtesting datetime 2021-01-04 15:31:00-05:00
2022-08-30 12:40:28,713: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,713: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,756: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,768: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,769: root: INFO: Current backtesting datetime 2021-01-04 15:46:00-05:00
2022-08-30 12:40:28,769: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,771: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,772: root: INFO: Current backtesting datetime 2021-01-04 16:01:00-05:00
2022-08-30 12:40:28,772: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,772: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,813: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,825: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,825: root: INFO: Current backtesting datetime 2021-01-04 16:16:00-05:00
2022-08-30 12:40:28,826: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,828: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,828: root: INFO: Current backtesting datetime 2021-01-04 16:31:00-05:00
2022-08-30 12:40:28,829: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,829: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,873: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,885: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,885: root: INFO: Current backtesting datetime 2021-01-04 16:46:00-05:00
2022-08-30 12:40:28,886: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,888: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,889: root: INFO: Current backtesting datetime 2021-01-04 17:01:00-05:00
2022-08-30 12:40:28,889: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,889: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,931: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:28,943: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,943: root: INFO: Current backtesting datetime 2021-01-04 17:16:00-05:00
2022-08-30 12:40:28,944: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,946: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:28,946: root: INFO: Current backtesting datetime 2021-01-04 17:31:00-05:00
2022-08-30 12:40:28,947: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:28,947: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:28,992: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,005: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,005: root: INFO: Current backtesting datetime 2021-01-04 17:46:00-05:00
2022-08-30 12:40:29,006: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,009: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,009: root: INFO: Current backtesting datetime 2021-01-04 18:01:00-05:00
2022-08-30 12:40:29,010: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,010: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,061: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,077: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,077: root: INFO: Current backtesting datetime 2021-01-04 18:16:00-05:00
2022-08-30 12:40:29,078: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,082: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,082: root: INFO: Current backtesting datetime 2021-01-04 18:31:00-05:00
2022-08-30 12:40:29,083: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,083: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,140: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,155: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,155: root: INFO: Current backtesting datetime 2021-01-04 18:46:00-05:00
2022-08-30 12:40:29,156: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,158: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,158: root: INFO: Current backtesting datetime 2021-01-04 19:01:00-05:00
2022-08-30 12:40:29,159: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,159: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,216: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,232: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,232: root: INFO: Current backtesting datetime 2021-01-04 19:16:00-05:00
2022-08-30 12:40:29,233: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,236: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,236: root: INFO: Current backtesting datetime 2021-01-04 19:31:00-05:00
2022-08-30 12:40:29,237: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,237: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,291: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,306: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,306: root: INFO: Current backtesting datetime 2021-01-04 19:46:00-05:00
2022-08-30 12:40:29,307: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,311: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,312: root: INFO: Current backtesting datetime 2021-01-04 20:01:00-05:00
2022-08-30 12:40:29,313: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,313: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,372: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,387: root: INFO: Current backtesting datetime 2021-01-04 19:56:00-05:00
2022-08-30 12:40:29,388: root: INFO: MachineLearningStocks : Executing the before_market_closes lifecycle method
2022-08-30 12:40:29,390: root: INFO: Current backtesting datetime 2021-01-04 20:00:00-05:00
2022-08-30 12:40:29,390: root: INFO: MachineLearningStocks : Executing the after_market_closes lifecycle method
2022-08-30 12:40:29,392: root: INFO: Current backtesting datetime 2021-01-05 04:01:00-05:00
2022-08-30 12:40:29,392: root: INFO: MachineLearningStocks : Executing the before_starting_trading lifecycle method
2022-08-30 12:40:29,393: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,394: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,445: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,460: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,460: root: INFO: Current backtesting datetime 2021-01-05 04:16:00-05:00
2022-08-30 12:40:29,461: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,464: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,464: root: INFO: Current backtesting datetime 2021-01-05 04:31:00-05:00
2022-08-30 12:40:29,466: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,466: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,520: root: INFO: MachineLearningStocks : File exists
2022-08-30 12:40:29,535: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,535: root: INFO: Current backtesting datetime 2021-01-05 04:46:00-05:00
2022-08-30 12:40:29,536: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,539: root: INFO: MachineLearningStocks : [34mSleeping for 900 seconds[0m
2022-08-30 12:40:29,539: root: INFO: Current backtesting datetime 2021-01-05 05:01:00-05:00
2022-08-30 12:40:29,540: root: INFO: MachineLearningStocks : Executing the on_trading_iteration lifecycle method
2022-08-30 12:40:29,540: root: INFO: Getting historical prices for TQQQ, 3040 bars, minute
2022-08-30 12:40:29,594: root: INFO: MachineLearningStocks : File exists
