datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-02-01 07:30:00-05:00,34129.92490000001,34059.4,70.52490000001126,4973.761520011588,0.002070644227438277,100000.0,100000.0,0.0
2021-02-01 07:45:00-05:00,34129.92490000001,34059.4,70.52490000001126,4973.761520011588,0.002070644227438277,100000.0,100000.0,0.0
2021-02-01 08:00:00-05:00,34131.205299999994,33787.1,344.1052999999956,118408.45748808699,0.01018451716779468,100000.0,100000.0,0.0
2021-02-01 08:15:00-05:00,34131.205299999994,33787.1,344.1052999999956,118408.45748808699,0.01018451716779468,100000.0,100000.0,0.0
2021-02-01 08:30:00-05:00,33821.995,33863.7,41.70499999999447,1739.3070249995387,-0.0012315547326486613,100000.0,100000.0,0.0
2021-02-01 08:45:00-05:00,33821.995,33863.7,41.70499999999447,1739.3070249995387,-0.0012315547326486613,100000.0,100000.0,0.0
2021-02-01 09:00:00-05:00,33903.97289999998,33631.3,272.6728999999759,74350.51039439687,0.008107712160992169,100000.0,100000.0,0.0
2021-02-01 09:15:00-05:00,33903.97289999998,33631.3,272.6728999999759,74350.51039439687,0.008107712160992169,100000.0,100000.0,0.0
2021-02-01 09:30:00-05:00,33763.94030000001,33834.53,70.58969999998953,4982.905746088522,-0.0020863212818380966,100000.0,100000.0,0.0
2021-02-01 09:45:00-05:00,33763.94030000001,33834.53,70.58969999998953,4982.905746088522,-0.0020863212818380966,100000.0,100000.0,0.0
2021-02-01 10:00:00-05:00,33703.36469999999,33520.85,182.51469999999244,33311.61571608724,0.0054448112145125335,100000.0,100000.0,0.0
2021-02-01 10:15:00-05:00,33703.36469999999,33520.85,182.51469999999244,33311.61571608724,0.0054448112145125335,100000.0,100000.0,0.0
2021-02-01 10:30:00-05:00,33606.335499999994,33520.27,86.06549999999697,7407.270290249479,0.0025675658340459963,100000.0,100000.0,0.0
2021-02-01 10:45:00-05:00,33606.335499999994,33520.27,86.06549999999697,7407.270290249479,0.0025675658340459963,100000.0,100000.0,0.0
2021-02-01 11:00:00-05:00,33185.72449999999,33180.79,4.934499999988475,24.34929024988626,0.00014871556704914123,100000.0,100000.0,0.0
2021-02-01 11:15:00-05:00,33185.72449999999,33180.79,4.934499999988475,24.34929024988626,0.00014871556704914123,100000.0,100000.0,0.0
2021-02-01 11:30:00-05:00,33402.8065,33369.18,33.62649999999849,1130.7415022498983,0.001007711307260127,100000.0,100000.0,0.0
2021-02-01 11:45:00-05:00,33402.8065,33369.18,33.62649999999849,1130.7415022498983,0.001007711307260127,100000.0,100000.0,0.0
2021-02-01 12:00:00-05:00,33399.777999999984,33382.36,17.417999999983294,303.38672399941805,0.000521772576893404,100000.0,100000.0,0.0
2021-02-01 12:15:00-05:00,33399.777999999984,33382.36,17.417999999983294,303.38672399941805,0.000521772576893404,100000.0,100000.0,0.0
2021-02-01 12:30:00-05:00,33542.8621,33641.53,98.66790000000037,9735.354490410073,-0.002932919519415448,100000.0,100000.0,0.0
2021-02-01 12:45:00-05:00,33542.8621,33641.53,98.66790000000037,9735.354490410073,-0.002932919519415448,100000.0,100000.0,0.0
2021-02-01 13:00:00-05:00,33857.649499999985,33984.01,126.36050000001705,15966.97596025431,-0.0037182339576764794,100000.0,100000.0,0.0
2021-02-01 13:15:00-05:00,33857.649499999985,33984.01,126.36050000001705,15966.97596025431,-0.0037182339576764794,100000.0,100000.0,0.0
2021-02-01 13:30:00-05:00,33745.3603,33800.57,55.20969999999943,3048.110974089937,-0.0016333955314954578,100000.0,100000.0,0.0
2021-02-01 13:45:00-05:00,33745.3603,33800.57,55.20969999999943,3048.110974089937,-0.0016333955314954578,100000.0,100000.0,0.0
2021-02-01 14:00:00-05:00,33784.73940000002,33713.6,71.13940000002185,5060.814232363109,0.0021101098666420036,100000.0,100000.0,0.0
2021-02-01 14:15:00-05:00,33784.73940000002,33713.6,71.13940000002185,5060.814232363109,0.0021101098666420036,100000.0,100000.0,0.0
2021-02-01 14:30:00-05:00,33802.67959999999,33870.43,67.75040000001172,4590.116700161589,-0.0020002816616149165,100000.0,100000.0,0.0
2021-02-01 14:45:00-05:00,33802.67959999999,33870.43,67.75040000001172,4590.116700161589,-0.0020002816616149165,100000.0,100000.0,0.0
2021-02-01 15:00:00-05:00,33903.871500000016,33833.24,70.6315000000177,4988.8087922525,0.0020876363008691364,100000.0,100000.0,0.0
2021-02-01 15:15:00-05:00,33903.871500000016,33833.24,70.6315000000177,4988.8087922525,0.0020876363008691364,100000.0,100000.0,0.0
2021-02-01 15:30:00-05:00,33952.96159999999,33868.38,84.58159999999043,7154.047058558382,0.0024973618460638045,100000.0,100000.0,0.0
2021-02-01 15:45:00-05:00,33952.96159999999,33868.38,84.58159999999043,7154.047058558382,0.0024973618460638045,100000.0,100000.0,0.0
2021-02-01 16:00:00-05:00,33836.83829999999,33728.3,108.53829999998561,11780.562566886876,0.0032180186964651525,100000.0,100000.0,0.0
2021-02-01 16:15:00-05:00,33836.83829999999,33728.3,108.53829999998561,11780.562566886876,0.0032180186964651525,100000.0,100000.0,0.0
2021-02-01 16:30:00-05:00,33843.4101,33780.81,62.600100000003295,3918.7725200104123,0.0018531260795701257,100000.0,100000.0,0.0
2021-02-01 16:45:00-05:00,33843.4101,33780.81,62.600100000003295,3918.7725200104123,0.0018531260795701257,100000.0,100000.0,0.0
2021-02-01 17:00:00-05:00,33663.87099999997,33551.82,112.05099999997037,12555.42660099336,0.003339639995683405,100000.0,100000.0,0.0
2021-02-01 17:15:00-05:00,33663.87099999997,33551.82,112.05099999997037,12555.42660099336,0.003339639995683405,100000.0,100000.0,0.0
2021-02-01 17:30:00-05:00,33676.58990000002,33651.2,25.389900000023772,644.6470220112071,0.0007545020682776178,100000.0,100000.0,0.0
2021-02-01 17:45:00-05:00,33676.58990000002,33651.2,25.389900000023772,644.6470220112071,0.0007545020682776178,100000.0,100000.0,0.0
2021-02-01 18:00:00-05:00,33596.8438,33496.44,100.40380000000005,10080.923054440009,0.0029974468928638397,100000.0,100000.0,0.0
2021-02-01 18:15:00-05:00,33596.8438,33496.44,100.40380000000005,10080.923054440009,0.0029974468928638397,100000.0,100000.0,0.0
2021-02-01 18:30:00-05:00,33616.04530000002,33623.35,7.304699999978766,53.35864208968978,-0.00021725080933276326,100000.0,100000.0,0.0
2021-02-01 18:45:00-05:00,33616.04530000002,33623.35,7.304699999978766,53.35864208968978,-0.00021725080933276326,100000.0,100000.0,0.0
2021-02-01 19:00:00-05:00,33567.32460000001,33446.39,120.93460000000778,14625.17747716188,0.0036157743780422277,100000.0,100000.0,0.0
2021-02-01 19:15:00-05:00,33567.32460000001,33446.39,120.93460000000778,14625.17747716188,0.0036157743780422277,100000.0,100000.0,0.0
2021-02-01 19:30:00-05:00,33888.7572,34000.45,111.69279999999708,12475.281571839347,-0.003285038874485399,100000.0,100000.0,0.0
2021-02-01 19:45:00-05:00,33888.7572,34000.45,111.69279999999708,12475.281571839347,-0.003285038874485399,100000.0,100000.0,0.0
2021-02-01 20:00:00-05:00,33803.1662,33738.22,64.9461999999985,4218.008894439805,0.0019250037494568028,100000.0,100000.0,0.0
2021-02-01 20:15:00-05:00,33803.1662,33738.22,64.9461999999985,4218.008894439805,0.0019250037494568028,100000.0,100000.0,0.0
2021-02-01 20:30:00-05:00,33822.41599999999,33626.82,195.59599999999045,38257.795215996266,0.00581666657745188,100000.0,100000.0,0.0
2021-02-01 20:45:00-05:00,33822.41599999999,33626.82,195.59599999999045,38257.795215996266,0.00581666657745188,100000.0,100000.0,0.0
2021-02-01 21:00:00-05:00,33689.2551,33766.43,77.17489999999816,5955.965190009716,-0.00228555106358588,100000.0,100000.0,0.0
2021-02-01 21:15:00-05:00,33689.2551,33766.43,77.17489999999816,5955.965190009716,-0.00228555106358588,100000.0,100000.0,0.0
2021-02-01 21:30:00-05:00,33635.35790000002,33651.06,15.702099999980419,246.55594440938506,-0.00046661531612913294,100000.0,100000.0,0.0
2021-02-01 21:45:00-05:00,33635.35790000002,33651.06,15.702099999980419,246.55594440938506,-0.00046661531612913294,100000.0,100000.0,0.0
2021-02-01 22:00:00-05:00,33669.1095,33626.09,43.019500000002154,1850.6773802501853,0.0012793488627432497,100000.0,100000.0,0.0
2021-02-01 22:15:00-05:00,33669.1095,33626.09,43.019500000002154,1850.6773802501853,0.0012793488627432497,100000.0,100000.0,0.0
2021-02-01 22:30:00-05:00,33690.490099999995,33659.58,30.91009999999369,955.4342820096099,0.0009183150829568785,100000.0,100000.0,0.0
2021-02-01 22:45:00-05:00,33690.490099999995,33659.58,30.91009999999369,955.4342820096099,0.0009183150829568785,100000.0,100000.0,0.0
2021-02-01 23:00:00-05:00,33664.00979999999,33562.96,101.04979999999341,10211.062080038668,0.00301075352114335,100000.0,100000.0,0.0
2021-02-01 23:15:00-05:00,33664.00979999999,33562.96,101.04979999999341,10211.062080038668,0.00301075352114335,100000.0,100000.0,0.0
2021-02-01 23:30:00-05:00,33926.760800000025,33948.46,21.699199999973644,470.8552806388562,-0.0006391806874295224,100000.0,100000.0,0.0
2021-02-01 23:45:00-05:00,33926.760800000025,33948.46,21.699199999973644,470.8552806388562,-0.0006391806874295224,100000.0,100000.0,0.0
2021-02-02 00:00:00-05:00,33834.14889999999,33883.11,48.96110000000772,2397.1893132107557,-0.001445000178555266,100000.0,100000.0,0.0
2021-02-02 00:15:00-05:00,33834.14889999999,33883.11,48.96110000000772,2397.1893132107557,-0.001445000178555266,100000.0,100000.0,0.0
2021-02-02 00:30:00-05:00,33830.054499999984,33861.0,30.94550000001618,957.6239702510015,-0.0009138979947436928,100000.0,100000.0,0.0
2021-02-02 00:45:00-05:00,33830.054499999984,33861.0,30.94550000001618,957.6239702510015,-0.0009138979947436928,100000.0,100000.0,0.0
2021-02-02 01:00:00-05:00,34033.38279999999,34019.98,13.402799999988929,179.63504783970322,0.00039396848557785534,100000.0,100000.0,0.0
2021-02-02 01:15:00-05:00,34033.38279999999,34019.98,13.402799999988929,179.63504783970322,0.00039396848557785534,100000.0,100000.0,0.0
2021-02-02 01:30:00-05:00,33973.894499999995,33933.86,40.034499999994296,1602.7611902495432,0.0011797803138220732,100000.0,100000.0,0.0
2021-02-02 01:45:00-05:00,33973.894499999995,33933.86,40.034499999994296,1602.7611902495432,0.0011797803138220732,100000.0,100000.0,0.0
2021-02-02 02:00:00-05:00,34328.91669999998,34283.18,45.736699999979464,2091.8457268881216,0.0013340856945003195,100000.0,100000.0,0.0
2021-02-02 02:15:00-05:00,34328.91669999998,34283.18,45.736699999979464,2091.8457268881216,0.0013340856945003195,100000.0,100000.0,0.0
2021-02-02 02:30:00-05:00,34154.38659999998,34145.11,9.276599999982864,86.05530755968206,0.0002716816551471898,100000.0,100000.0,0.0
2021-02-02 02:45:00-05:00,34154.38659999998,34145.11,9.276599999982864,86.05530755968206,0.0002716816551471898,100000.0,100000.0,0.0
2021-02-02 03:00:00-05:00,34268.4657,34271.7,3.2342999999964377,10.460696489976957,-9.437232468761217e-05,100000.0,100000.0,0.0
2021-02-02 03:15:00-05:00,34268.4657,34271.7,3.2342999999964377,10.460696489976957,-9.437232468761217e-05,100000.0,100000.0,0.0
2021-02-02 03:30:00-05:00,34335.74880000001,34245.38,90.3688000000111,8166.520013442007,0.002638861066807,100000.0,100000.0,0.0
2021-02-02 03:45:00-05:00,34335.74880000001,34245.38,90.3688000000111,8166.520013442007,0.002638861066807,100000.0,100000.0,0.0
2021-02-02 04:00:00-05:00,34552.50220000001,34822.39,269.8877999999895,72839.42458883434,-0.00775041000919206,100000.0,100000.0,0.0
2021-02-02 04:15:00-05:00,34552.50220000001,34822.39,269.8877999999895,72839.42458883434,-0.00775041000919206,100000.0,100000.0,0.0
2021-02-02 04:30:00-05:00,35248.39670000002,35263.46,15.06329999997979,226.90300688939115,-0.00042716454936582486,100000.0,100000.0,0.0
2021-02-02 04:45:00-05:00,35248.39670000002,35263.46,15.06329999997979,226.90300688939115,-0.00042716454936582486,100000.0,100000.0,0.0
2021-02-02 05:00:00-05:00,35310.77800000002,35394.22,83.44199999998091,6962.567363996814,-0.002357503569791364,100000.0,100000.0,0.0
2021-02-02 05:15:00-05:00,35310.77800000002,35394.22,83.44199999998091,6962.567363996814,-0.002357503569791364,100000.0,100000.0,0.0
2021-02-02 05:30:00-05:00,35301.5873,35344.95,43.36269999999786,1880.3237512898143,-0.0012268428728855992,100000.0,100000.0,0.0
2021-02-02 05:45:00-05:00,35301.5873,35344.95,43.36269999999786,1880.3237512898143,-0.0012268428728855992,100000.0,100000.0,0.0
2021-02-02 06:00:00-05:00,35168.05489999997,35177.82,9.765100000033271,95.3571780106498,-0.0002775925284748535,100000.0,100000.0,0.0
2021-02-02 06:15:00-05:00,35168.05489999997,35177.82,9.765100000033271,95.3571780106498,-0.0002775925284748535,100000.0,100000.0,0.0
2021-02-02 06:30:00-05:00,35179.332500000026,34961.3,218.032500000023,47538.17105626003,0.006236395671786317,100000.0,100000.0,0.0
2021-02-02 06:45:00-05:00,35179.332500000026,34961.3,218.032500000023,47538.17105626003,0.006236395671786317,100000.0,100000.0,0.0
2021-02-02 07:00:00-05:00,34660.28870000002,34580.47,79.818700000018,6371.024869692873,0.0023082017103879153,100000.0,100000.0,0.0
2021-02-02 07:15:00-05:00,34660.28870000002,34580.47,79.818700000018,6371.024869692873,0.0023082017103879153,100000.0,100000.0,0.0
2021-02-02 07:30:00-05:00,34829.34710000002,34914.2,84.85289999997622,7200.0146384059635,-0.002430326342862681,100000.0,100000.0,0.0
2021-02-02 07:45:00-05:00,34829.34710000002,34914.2,84.85289999997622,7200.0146384059635,-0.002430326342862681,100000.0,100000.0,0.0
2021-02-02 08:00:00-05:00,34865.4974,34780.08,85.41739999999845,7296.132222759736,0.0024559287960234264,100000.0,100000.0,0.0
2021-02-02 08:15:00-05:00,34865.4974,34780.08,85.41739999999845,7296.132222759736,0.0024559287960234264,100000.0,100000.0,0.0
2021-02-02 08:30:00-05:00,34960.37599999998,34857.38,102.99599999998463,10608.176015996834,0.0029547831764746703,100000.0,100000.0,0.0
2021-02-02 08:45:00-05:00,34960.37599999998,34857.38,102.99599999998463,10608.176015996834,0.0029547831764746703,100000.0,100000.0,0.0
2021-02-02 09:00:00-05:00,35024.390500000016,34847.29,177.10050000001502,31364.587100255318,0.005082188600606102,100000.0,100000.0,0.0
2021-02-02 09:15:00-05:00,35024.390500000016,34847.29,177.10050000001502,31364.587100255318,0.005082188600606102,100000.0,100000.0,0.0
2021-02-02 09:30:00-05:00,34651.826700000005,34506.14,145.68670000000566,21224.614556891647,0.004222051495762947,100000.0,100000.0,0.0
2021-02-02 09:45:00-05:00,34651.826700000005,34506.14,145.68670000000566,21224.614556891647,0.004222051495762947,100000.0,100000.0,0.0
2021-02-02 10:00:00-05:00,34747.61540000001,34800.0,52.384599999990314,2744.1463171589853,-0.001505304597700871,100000.0,100000.0,0.0
2021-02-02 10:15:00-05:00,34747.61540000001,34800.0,52.384599999990314,2744.1463171589853,-0.001505304597700871,100000.0,100000.0,0.0
2021-02-02 10:30:00-05:00,34762.34949999999,34680.21,82.13949999999022,6746.897460248393,0.00236848335116743,100000.0,100000.0,0.0
2021-02-02 10:45:00-05:00,34762.34949999999,34680.21,82.13949999999022,6746.897460248393,0.00236848335116743,100000.0,100000.0,0.0
2021-02-02 11:00:00-05:00,34846.688000000024,34720.6,126.0880000000252,15898.183744006355,0.00363150406387059,100000.0,100000.0,0.0
2021-02-02 11:15:00-05:00,34846.688000000024,34720.6,126.0880000000252,15898.183744006355,0.00363150406387059,100000.0,100000.0,0.0
2021-02-02 11:30:00-05:00,34789.26429999999,34961.14,171.87570000001142,29541.256250493927,-0.004916192664198348,100000.0,100000.0,0.0
2021-02-02 11:45:00-05:00,34789.26429999999,34961.14,171.87570000001142,29541.256250493927,-0.004916192664198348,100000.0,100000.0,0.0
2021-02-02 12:00:00-05:00,34895.961,34977.37,81.40899999999965,6627.425280999943,-0.002327476308253012,100000.0,100000.0,0.0
2021-02-02 12:15:00-05:00,34895.961,34977.37,81.40899999999965,6627.425280999943,-0.002327476308253012,100000.0,100000.0,0.0
2021-02-02 12:30:00-05:00,34822.96010000002,34883.72,60.759899999982736,3691.7654480079023,-0.0017417838464470743,100000.0,100000.0,0.0
2021-02-02 12:45:00-05:00,34822.96010000002,34883.72,60.759899999982736,3691.7654480079023,-0.0017417838464470743,100000.0,100000.0,0.0
2021-02-02 13:00:00-05:00,34858.17610000001,34908.64,50.463899999987916,2546.6052032087805,-0.0014455991410718928,100000.0,100000.0,0.0
2021-02-02 13:15:00-05:00,34858.17610000001,34908.64,50.463899999987916,2546.6052032087805,-0.0014455991410718928,100000.0,100000.0,0.0
2021-02-02 13:30:00-05:00,34867.48659999999,34867.54,0.05340000001160661,0.0028515600012395856,-1.5315103965351902e-06,100000.0,100000.0,0.0
2021-02-02 13:45:00-05:00,34867.48659999999,34867.54,0.05340000001160661,0.0028515600012395856,-1.5315103965351902e-06,100000.0,100000.0,0.0
2021-02-02 14:00:00-05:00,35239.55360000001,35237.63,1.9236000000091735,3.7002369600352925,5.458936937612358e-05,100000.0,100000.0,0.0
2021-02-02 14:15:00-05:00,35239.55360000001,35237.63,1.9236000000091735,3.7002369600352925,5.458936937612358e-05,100000.0,100000.0,0.0
2021-02-02 14:30:00-05:00,35261.39609999999,35521.32,259.92390000000887,67560.43379121461,-0.007317405434257761,100000.0,100000.0,0.0
2021-02-02 14:45:00-05:00,35261.39609999999,35521.32,259.92390000000887,67560.43379121461,-0.007317405434257761,100000.0,100000.0,0.0
2021-02-02 15:00:00-05:00,35712.134799999956,35900.92,188.7852000000421,35639.85173905589,-0.005258505910156122,100000.0,100000.0,0.0
2021-02-02 15:15:00-05:00,35712.134799999956,35900.92,188.7852000000421,35639.85173905589,-0.005258505910156122,100000.0,100000.0,0.0
2021-02-02 15:30:00-05:00,35719.0434,35536.6,182.44340000000375,33285.59420356137,0.005133957666180888,100000.0,100000.0,0.0
2021-02-02 15:45:00-05:00,35719.0434,35536.6,182.44340000000375,33285.59420356137,0.005133957666180888,100000.0,100000.0,0.0
2021-02-02 16:00:00-05:00,35686.29159999999,35818.05,131.75840000001335,17360.275970563518,-0.0036785475479545466,100000.0,100000.0,0.0
2021-02-02 16:15:00-05:00,35686.29159999999,35818.05,131.75840000001335,17360.275970563518,-0.0036785475479545466,100000.0,100000.0,0.0
2021-02-02 16:30:00-05:00,35663.5393,35685.69,22.1507000000056,490.6535104902481,-0.0006207165953637326,100000.0,100000.0,0.0
2021-02-02 16:45:00-05:00,35663.5393,35685.69,22.1507000000056,490.6535104902481,-0.0006207165953637326,100000.0,100000.0,0.0
2021-02-02 17:00:00-05:00,35691.26629999998,35655.13,36.13629999998375,1305.8321776888254,0.0010134951127645237,100000.0,100000.0,0.0
2021-02-02 17:15:00-05:00,35691.26629999998,35655.13,36.13629999998375,1305.8321776888254,0.0010134951127645237,100000.0,100000.0,0.0
2021-02-02 17:30:00-05:00,35690.784800000016,35756.78,65.99519999998302,4355.366423037758,-0.001845669548543885,100000.0,100000.0,0.0
2021-02-02 17:45:00-05:00,35690.784800000016,35756.78,65.99519999998302,4355.366423037758,-0.001845669548543885,100000.0,100000.0,0.0
2021-02-02 18:00:00-05:00,35674.10250000001,35583.18,90.92250000000786,8266.901006251428,0.0025552100739733735,100000.0,100000.0,0.0
2021-02-02 18:15:00-05:00,35674.10250000001,35583.18,90.92250000000786,8266.901006251428,0.0025552100739733735,100000.0,100000.0,0.0
2021-02-02 18:30:00-05:00,35709.19939999999,35544.89,164.309399999991,26997.57892835704,0.0046225885070959845,100000.0,100000.0,0.0
2021-02-02 18:45:00-05:00,35709.19939999999,35544.89,164.309399999991,26997.57892835704,0.0046225885070959845,100000.0,100000.0,0.0
2021-02-02 19:00:00-05:00,35509.99940000002,35481.77,28.229400000025635,796.8990243614473,0.0007956029251084609,100000.0,100000.0,0.0
2021-02-02 19:15:00-05:00,35509.99940000002,35481.77,28.229400000025635,796.8990243614473,0.0007956029251084609,100000.0,100000.0,0.0
2021-02-02 19:30:00-05:00,35775.626300000025,36171.93,396.3036999999749,157056.62263367014,-0.010956111548373972,100000.0,100000.0,0.0
2021-02-02 19:45:00-05:00,35775.626300000025,36171.93,396.3036999999749,157056.62263367014,-0.010956111548373972,100000.0,100000.0,0.0
2021-02-02 20:00:00-05:00,36173.73669999993,36225.63,51.89330000006885,2692.9145848971457,-0.0014325023470970375,100000.0,100000.0,0.0
2021-02-02 20:15:00-05:00,36173.73669999993,36225.63,51.89330000006885,2692.9145848971457,-0.0014325023470970375,100000.0,100000.0,0.0
2021-02-02 20:30:00-05:00,35935.826799999995,35913.23,22.596799999992072,510.6153702396417,0.0006292054487995669,100000.0,100000.0,0.0
2021-02-02 20:45:00-05:00,35935.826799999995,35913.23,22.596799999992072,510.6153702396417,0.0006292054487995669,100000.0,100000.0,0.0
2021-02-02 21:00:00-05:00,35869.95589999998,35835.75,34.20589999997901,1170.043594808564,0.0009545188812841648,100000.0,100000.0,0.0
2021-02-02 21:15:00-05:00,35869.95589999998,35835.75,34.20589999997901,1170.043594808564,0.0009545188812841648,100000.0,100000.0,0.0
2021-02-02 21:30:00-05:00,35913.373099999975,35908.52,4.85309999997844,23.552579609790733,0.000135151768994613,100000.0,100000.0,0.0
2021-02-02 21:45:00-05:00,35913.373099999975,35908.52,4.85309999997844,23.552579609790733,0.000135151768994613,100000.0,100000.0,0.0
2021-02-02 22:00:00-05:00,35960.226900000016,35896.72,63.506900000014866,4033.1263476118884,0.001769156067741422,100000.0,100000.0,0.0
2021-02-02 22:15:00-05:00,35960.226900000016,35896.72,63.506900000014866,4033.1263476118884,0.001769156067741422,100000.0,100000.0,0.0
2021-02-02 22:30:00-05:00,36148.86279999998,36127.69,21.17279999997845,448.2874598390875,0.0005860546301182957,100000.0,100000.0,0.0
2021-02-02 22:45:00-05:00,36148.86279999998,36127.69,21.17279999997845,448.2874598390875,0.0005860546301182957,100000.0,100000.0,0.0
2021-02-02 23:00:00-05:00,36405.03420000004,36489.41,84.37579999996524,7119.275625634134,-0.0023123366478100147,100000.0,100000.0,0.0
2021-02-02 23:15:00-05:00,36405.03420000004,36489.41,84.37579999996524,7119.275625634134,-0.0023123366478100147,100000.0,100000.0,0.0
2021-02-02 23:30:00-05:00,36691.35479999997,36647.38,43.97479999997449,1933.7830350377567,0.0011999438977622547,100000.0,100000.0,0.0
2021-02-02 23:45:00-05:00,36691.35479999997,36647.38,43.97479999997449,1933.7830350377567,0.0011999438977622547,100000.0,100000.0,0.0
2021-02-03 00:00:00-05:00,36125.390000000014,36609.67,484.2799999999843,234527.11839998479,-0.013228198997696082,100000.0,100000.0,0.0
2021-02-03 00:15:00-05:00,36125.390000000014,36609.67,484.2799999999843,234527.11839998479,-0.013228198997696082,100009.57670473402,119967.40205524933,9.57670473402672e-05
2021-02-03 00:30:00-05:00,36459.40640000004,36456.85,2.5564000000449596,6.535180960229869,7.012125293449543e-05,100050.88819429402,119967.40205524933,0.00041307533659473705
2021-02-03 00:45:00-05:00,36459.40640000004,36456.85,2.5564000000449596,6.535180960229869,7.012125293449543e-05,100067.04239617565,119967.40205524933,0.00016145985481164082
2021-02-03 01:00:00-05:00,36456.747400000015,36511.06,54.31259999998292,2949.858518758145,-0.001487565685575355,100021.27306801727,119967.40205524933,-0.0004573866386214931
2021-02-03 01:15:00-05:00,36456.747400000015,36511.06,54.31259999998292,2949.858518758145,-0.001487565685575355,99956.27931090337,119967.40205524933,-0.0006497993388836498
