2022-08-30 00:14:30,848: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:30,849: root: INFO: Current backtesting datetime 2021-02-01 02:15:00-05:00
2022-08-30 00:14:30,849: root: INFO: [32mFilled Transaction: buy 1.0442281709308951 of BTC at 33,599.11000000 USD per share[0m
2022-08-30 00:14:30,849: root: INFO: market order of | 1.0442281709308951 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:14:30,852: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:14:30,853: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:30,856: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:30,856: root: INFO: Current backtesting datetime 2021-02-01 02:30:00-05:00
2022-08-30 00:14:30,857: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:30,857: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:14:36,343: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:36,344: root: INFO: Current backtesting datetime 2021-02-01 02:45:00-05:00
2022-08-30 00:14:36,346: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:36,350: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:36,350: root: INFO: Current backtesting datetime 2021-02-01 03:00:00-05:00
2022-08-30 00:14:36,351: root: INFO: stop order of | 1.0442281709308951 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:14:36,353: root: INFO: [32mFilled Transaction: sell 1.0442281709308951 of BTC at 33,802.60000000 USD per share[0m
2022-08-30 00:14:36,353: root: INFO: limit order of | 1.0442281709308951 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:14:36,353: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-30 00:14:36,355: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:14:36,355: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:14:36,356: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:36,356: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:14:41,837: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:41,838: root: INFO: Current backtesting datetime 2021-02-01 03:15:00-05:00
2022-08-30 00:14:41,838: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:41,842: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:41,842: root: INFO: Current backtesting datetime 2021-02-01 03:30:00-05:00
2022-08-30 00:14:41,843: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:41,843: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:14:47,378: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:47,379: root: INFO: Current backtesting datetime 2021-02-01 03:45:00-05:00
2022-08-30 00:14:47,380: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:47,383: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:47,383: root: INFO: Current backtesting datetime 2021-02-01 04:00:00-05:00
2022-08-30 00:14:47,384: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:47,384: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:14:52,894: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:52,894: root: INFO: Current backtesting datetime 2021-02-01 04:15:00-05:00
2022-08-30 00:14:52,906: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:52,910: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:52,910: root: INFO: Current backtesting datetime 2021-02-01 04:30:00-05:00
2022-08-30 00:14:52,910: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:52,910: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:14:58,437: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:58,437: root: INFO: Current backtesting datetime 2021-02-01 04:45:00-05:00
2022-08-30 00:14:58,439: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:58,441: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:14:58,442: root: INFO: Current backtesting datetime 2021-02-01 05:00:00-05:00
2022-08-30 00:14:58,442: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:14:58,442: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:03,887: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:03,888: root: INFO: Current backtesting datetime 2021-02-01 05:15:00-05:00
2022-08-30 00:15:03,889: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:03,892: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:03,893: root: INFO: Current backtesting datetime 2021-02-01 05:30:00-05:00
2022-08-30 00:15:03,893: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:03,893: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:09,323: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:09,323: root: INFO: Current backtesting datetime 2021-02-01 05:45:00-05:00
2022-08-30 00:15:09,324: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:09,327: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:09,328: root: INFO: Current backtesting datetime 2021-02-01 06:00:00-05:00
2022-08-30 00:15:09,328: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:09,328: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:14,774: root: INFO: stop order of | 1.0258007110636347 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:14,774: root: INFO: limit order of | 1.0258007110636347 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:14,777: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:14,778: root: INFO: Current backtesting datetime 2021-02-01 06:15:00-05:00
2022-08-30 00:15:14,778: root: INFO: [32mFilled Transaction: buy 1.0258007110636347 of BTC at 34,088.41000000 USD per share[0m
2022-08-30 00:15:14,778: root: INFO: market order of | 1.0258007110636347 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:15:14,781: root: INFO: limit order of | 1.0258007110636347 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:15:14,783: root: INFO: [32mFilled Transaction: sell 1.0258007110636347 of BTC at 34,088.41000000 USD per share[0m
2022-08-30 00:15:14,783: root: INFO: stop order of | 1.0258007110636347 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:15:14,783: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-30 00:15:14,785: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:14,785: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:15:14,785: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:14,785: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:14,788: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:14,788: root: INFO: Current backtesting datetime 2021-02-01 06:30:00-05:00
2022-08-30 00:15:14,789: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:14,789: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:20,218: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:20,219: root: INFO: Current backtesting datetime 2021-02-01 06:45:00-05:00
2022-08-30 00:15:20,220: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:20,223: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:20,223: root: INFO: Current backtesting datetime 2021-02-01 07:00:00-05:00
2022-08-30 00:15:20,224: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:20,224: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:25,638: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:25,638: root: INFO: Current backtesting datetime 2021-02-01 07:15:00-05:00
2022-08-30 00:15:25,638: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:25,642: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:25,642: root: INFO: Current backtesting datetime 2021-02-01 07:30:00-05:00
2022-08-30 00:15:25,642: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:25,643: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:31,116: root: INFO: stop order of | 1.0300220487167548 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:31,116: root: INFO: limit order of | 1.0300220487167548 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:31,121: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:31,121: root: INFO: Current backtesting datetime 2021-02-01 07:45:00-05:00
2022-08-30 00:15:31,122: root: INFO: limit order of | 1.0300220487167548 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:15:31,124: root: INFO: [32mFilled Transaction: sell 1.0300220487167548 of BTC at 33,919.95000000 USD per share[0m
2022-08-30 00:15:31,124: root: INFO: stop order of | 1.0300220487167548 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:15:31,127: root: INFO: [32mFilled Transaction: buy 1.0300220487167548 of BTC at 33,919.95000000 USD per share[0m
2022-08-30 00:15:31,127: root: INFO: market order of | 1.0300220487167548 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:15:31,128: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-30 00:15:31,130: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:15:31,130: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:31,130: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:31,131: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:31,134: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:31,134: root: INFO: Current backtesting datetime 2021-02-01 08:00:00-05:00
2022-08-30 00:15:31,134: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:31,134: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:36,556: root: INFO: stop order of | 1.0383232939809406 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:36,556: root: INFO: limit order of | 1.0383232939809406 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:36,560: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:36,560: root: INFO: Current backtesting datetime 2021-02-01 08:15:00-05:00
2022-08-30 00:15:36,560: root: INFO: [32mFilled Transaction: buy 1.0383232939809406 of BTC at 33,983.32000000 USD per share[0m
2022-08-30 00:15:36,561: root: INFO: market order of | 1.0383232939809406 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:15:36,563: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:36,564: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:36,567: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:36,567: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2022-08-30 00:15:36,568: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:36,568: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:42,009: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:42,010: root: INFO: Current backtesting datetime 2021-02-01 08:45:00-05:00
2022-08-30 00:15:42,012: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:42,015: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:42,015: root: INFO: Current backtesting datetime 2021-02-01 09:00:00-05:00
2022-08-30 00:15:42,016: root: INFO: limit order of | 1.0383232939809406 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:15:42,018: root: INFO: [32mFilled Transaction: sell 1.0383232939809406 of BTC at 33,645.15595000 USD per share[0m
2022-08-30 00:15:42,018: root: INFO: stop order of | 1.0383232939809406 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:15:42,018: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-30 00:15:42,020: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:15:42,020: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:42,021: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:42,021: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:47,441: root: INFO: stop order of | 1.0394792857385164 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:47,442: root: INFO: limit order of | 1.0394792857385164 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:47,445: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:47,445: root: INFO: Current backtesting datetime 2021-02-01 09:15:00-05:00
2022-08-30 00:15:47,446: root: INFO: [32mFilled Transaction: buy 1.0394792857385164 of BTC at 33,442.17000000 USD per share[0m
2022-08-30 00:15:47,446: root: INFO: market order of | 1.0394792857385164 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:15:47,451: root: INFO: limit order of | 1.0394792857385164 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:15:47,454: root: INFO: [32mFilled Transaction: sell 1.0394792857385164 of BTC at 33,442.17000000 USD per share[0m
2022-08-30 00:15:47,454: root: INFO: stop order of | 1.0394792857385164 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:15:47,454: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-30 00:15:47,457: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:47,457: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:15:47,457: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:47,457: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:47,460: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:47,460: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2022-08-30 00:15:47,461: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:47,461: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:52,862: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:52,863: root: INFO: Current backtesting datetime 2021-02-01 09:45:00-05:00
2022-08-30 00:15:52,864: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:52,868: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:52,868: root: INFO: Current backtesting datetime 2021-02-01 10:00:00-05:00
2022-08-30 00:15:52,868: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:52,868: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:15:58,324: root: INFO: stop order of | 1.0429043327498488 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:58,324: root: INFO: limit order of | 1.0429043327498488 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:15:58,329: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:58,329: root: INFO: Current backtesting datetime 2021-02-01 10:15:00-05:00
2022-08-30 00:15:58,330: root: INFO: [32mFilled Transaction: buy 1.0429043327498488 of BTC at 33,466.84000000 USD per share[0m
2022-08-30 00:15:58,330: root: INFO: market order of | 1.0429043327498488 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:15:58,333: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:15:58,333: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:58,336: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:15:58,336: root: INFO: Current backtesting datetime 2021-02-01 10:30:00-05:00
2022-08-30 00:15:58,337: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:15:58,337: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:16:03,915: root: INFO: stop order of | 1.0435042001431478 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:16:03,915: root: INFO: limit order of | 1.0435042001431478 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-30 00:16:03,918: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:03,918: root: INFO: Current backtesting datetime 2021-02-01 10:45:00-05:00
2022-08-30 00:16:03,919: root: INFO: [32mFilled Transaction: buy 1.0435042001431478 of BTC at 33,575.53000000 USD per share[0m
2022-08-30 00:16:03,919: root: INFO: market order of | 1.0435042001431478 BTC/USD buy | with status unprocessed was filled
2022-08-30 00:16:03,922: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:16:03,923: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:03,927: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:03,927: root: INFO: Current backtesting datetime 2021-02-01 11:00:00-05:00
2022-08-30 00:16:03,928: root: INFO: limit order of | 1.0435042001431478 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:16:03,930: root: INFO: [32mFilled Transaction: sell 1.0435042001431478 of BTC at 33,160.00000000 USD per share[0m
2022-08-30 00:16:03,930: root: INFO: stop order of | 1.0435042001431478 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:16:03,933: root: INFO: limit order of | 1.0429043327498488 BTC/USD sell | with status unprocessed was canceled.
2022-08-30 00:16:03,935: root: INFO: [32mFilled Transaction: sell 1.0429043327498488 of BTC at 33,160.00000000 USD per share[0m
2022-08-30 00:16:03,935: root: INFO: stop order of | 1.0429043327498488 BTC/USD sell | with status unprocessed was filled
2022-08-30 00:16:03,935: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-30 00:16:03,936: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:16:03,937: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:16:03,937: root: INFO: MachineLearningCrypto : Executing the on_canceled_order event method
2022-08-30 00:16:03,937: root: INFO: MachineLearningCrypto : Executing the on_filled_order event method
2022-08-30 00:16:03,937: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:03,937: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:16:09,380: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:09,381: root: INFO: Current backtesting datetime 2021-02-01 11:15:00-05:00
2022-08-30 00:16:09,382: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:09,385: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:09,386: root: INFO: Current backtesting datetime 2021-02-01 11:30:00-05:00
2022-08-30 00:16:09,386: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:09,386: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:16:14,926: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:14,927: root: INFO: Current backtesting datetime 2021-02-01 11:45:00-05:00
2022-08-30 00:16:14,928: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:14,931: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:14,931: root: INFO: Current backtesting datetime 2021-02-01 12:00:00-05:00
2022-08-30 00:16:14,932: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:14,932: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:16:20,340: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:20,341: root: INFO: Current backtesting datetime 2021-02-01 12:15:00-05:00
2022-08-30 00:16:20,342: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:20,346: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:20,346: root: INFO: Current backtesting datetime 2021-02-01 12:30:00-05:00
2022-08-30 00:16:20,346: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:20,346: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:16:25,706: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:25,706: root: INFO: Current backtesting datetime 2021-02-01 12:45:00-05:00
2022-08-30 00:16:25,707: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:25,710: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:25,710: root: INFO: Current backtesting datetime 2021-02-01 13:00:00-05:00
2022-08-30 00:16:25,710: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:16:25,710: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:16:31,084: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:16:31,085: root: INFO: Current backtesting datetime 2021-02-01 13:15:00-05:00
