2022-08-29 21:18:35,582: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:18:35,584: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:18:35,584: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:18:35,585: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:18:35,693: root: INFO: MachineLearningCrypto : Executing the on_abrupt_closing event method
2022-08-29 21:18:35,695: root: WARNING: Strategy MachineLearningCrypto: sell all
2022-08-29 21:18:35,751: root: INFO: MachineLearningCrypto : --- MachineLearningCrypto Strategy Performance  ---
2022-08-29 21:18:35,773: root: INFO: MachineLearningCrypto : Total Return: 0.00%
2022-08-29 21:18:35,773: root: INFO: MachineLearningCrypto : CAGR 0.00%
2022-08-29 21:18:35,773: root: INFO: MachineLearningCrypto : Volatility 0.00%
2022-08-29 21:18:35,773: root: INFO: MachineLearningCrypto : Sharpe 0.00
2022-08-29 21:18:35,774: root: INFO: MachineLearningCrypto : Max Drawdown 0.00% on 2021-02-01
2022-08-29 21:18:35,774: root: INFO: MachineLearningCrypto : RoMaD 0.00%
2022-08-29 21:18:35,774: root: INFO: MachineLearningCrypto : --- BTC-USD Benchmark Performance ---
2022-08-29 21:18:36,135: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:18:36,136: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:18:36,136: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:18:36,136: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:18:36,136: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:18:36,137: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:18:36,138: root: INFO: Trading finished
2022-08-29 21:18:36,479: root: INFO: MachineLearningCrypto : Total Return: 71.57%
2022-08-29 21:18:36,479: root: INFO: MachineLearningCrypto : BTC-USD CAGR 1,912,017.22%
2022-08-29 21:18:36,480: root: INFO: MachineLearningCrypto : BTC-USD Volatility 94.61%
2022-08-29 21:18:36,480: root: INFO: MachineLearningCrypto : BTC-USD Sharpe 20,209.60
2022-08-29 21:18:36,482: root: INFO: MachineLearningCrypto : BTC-USD Max Drawdown 3.36% on 2021-02-10
2022-08-29 21:18:36,482: root: INFO: MachineLearningCrypto : BTC-USD RoMaD 56,863,158.43%
2022-08-29 21:18:36,482: root: INFO: Trading finished
2022-08-29 21:18:39,641: root: INFO: Current backtesting datetime 2021-02-01 23:54:00-05:00
2022-08-29 21:18:39,644: root: INFO: Current backtesting datetime 2021-02-01 23:59:00-05:00
2022-08-29 21:18:39,648: backtest_stats: INFO: Backtest took 0:02:01.047862 for a speed of 0.000
2022-08-29 21:18:39,658: root: INFO: There were no trades in this backtest.
